Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.43709548603407217,0.4047301756286039,0.3533858889301978,0.35109479531063437,0.5206493242099877,0.6795438884303409,0
0.48557293857994455,0.387968426117795,0.5276304995838177,0.5106572264691916,0.4898503980338764,0.4954439321970359,0
0.3901272367036461,0.18420192376435546,0.7032362466536056,0.6597585579615997,0.21043532794409792,-0.13858197866833133,0
0.545751188388393,0.42887124941598864,0.6087476753722955,0.5879907223223788,0.5402479678567476,0.5266307644437517,1
0.43134316059879574,0.3596078981851312,0.43591309870837663,0.42433858450223216,0.4566412601506354,0.5031105168539908,1
0.41326101115924574,0.3323117352880094,0.44441143777430436,0.4304619642306167,0.41994612376619844,0.4305840672726912,1
0.5011611651818477,0.37279428623077054,0.6050936637945178,0.5811093915217463,0.4658942915247604,0.39506594416195256,0
0.4390860398144632,0.3727236917569574,0.42914711603016603,0.41892363736546345,0.4744044348759878,0.540174392861599,1
0.47312567918321485,0.4319578067841401,0.3959545606936878,0.39203889427004823,0.5547561439957662,0.7097401805454263,0
0.4841200444998442,0.4155536101788127,0.46307997327973444,0.45288502154534743,0.5296706857189103,0.6149459292244797,0
0.5170421279051379,0.371706862137432,0.6525285750225072,0.624765095649622,0.46212937005641014,0.35328949592620695,1
0.4657095963015689,0.38047854726285324,0.48768761609868916,0.473370046248511,0.4818487863017576,0.5104491649194328,0
0.4165989911835795,0.3090424106085701,0.5048553414466113,0.484719215305853,0.3860628990862868,0.3248307278310334,0
0.46647212941177413,0.4217110251019295,0.39952593651546026,0.3946889073636999,0.5409624166289011,0.6821995551102443,1
0.5643325544029129,0.4408659021238252,0.6351854428001473,0.6131115838300378,0.5548973266034761,0.5335878469276045,1
0.47555558756316396,0.40765102475962556,0.45609503236595134,0.445951456268359,0.5195088642148522,0.6017475370002638,0
0.491411925063721,0.4167402814133867,0.48116678890208914,0.46963115554101215,0.5303634361052919,0.6028597198954272,1
0.4436257476150852,0.397166792618302,0.38848015538323244,0.3829696123369531,0.5088806220139301,0.6324150487504898,1
0.5152084994951375,0.4237803890034863,0.5332531561867445,0.5180835935450948,0.5371734239658026,0.5767482663211869,1
0.5427771126267457,0.4733880712341026,0.5027908264591333,0.49311238542405933,0.6045970497464316,0.7209567669635435,0
0.4690415287011842,0.43623663106994603,0.3749949152388232,0.3729870972642203,0.5614681138689579,0.7373153824640504,0
0.5445268032959211,0.4087217900287109,0.6494141294114901,0.6242132747089034,0.5114785203290261,0.44469505210193894,1
0.47320928828299974,0.3958196368204107,0.4753569445957023,0.4629651785214911,0.502841739686064,0.5574483660743559,0
0.4008583325368211,0.30487702941959455,0.4693253881160026,0.4517079966845938,0.3822641081187927,0.3441708625104203,1
0.5030492942658135,0.3912755813928198,0.5699645108950575,0.5498864187273325,0.49217578816820606,0.46842603360142443,0
0.4691717682876707,0.4132916631973928,0.42562822181829346,0.41822160621701915,0.5284957430432253,0.6404410266932299,1
0.4999580590492876,0.43417108166386065,0.4672269999693838,0.4578739792873016,0.5542125290030856,0.6562027597720816,1
0.4331774253827826,0.32126228052778294,0.5251176163316864,0.5041618350060929,0.40131358398864236,0.3374273827164599,1
0.510459930055189,0.39509962284709954,0.5826107335528596,0.5617828355557708,0.4966399401105207,0.46716164190417186,1
0.48987785162634606,0.4272136104629768,0.4538716286836295,0.4451275865376855,0.5456183874593902,0.6505326156806716,0
0.31558414461967105,0.12454509016570516,0.6224503984191572,0.5815555395114476,0.1350954437261209,-0.21505107454952324,0
0.5756020378076497,0.47194162820563795,0.5990806146581988,0.5817783022868611,0.5979658983880765,0.6379795504280062,1
0.5005672129462234,0.4348906049818724,0.46737890526225606,0.45805907798589107,0.5551614251416482,0.6578041526535989,1
0.4865874590344572,0.376011657192191,0.5567013987454883,0.5367046723833683,0.47253695881864327,0.44274463913766604,1
0.45474719366071165,0.41755915142728267,0.37535861507287577,0.3721522088995194,0.5366259339734573,0.6921900590164815,1
0.5068072776040022,0.4486743371003826,0.45488637826903955,0.4474074499612945,0.5740923966165121,0.7011994166628697,0
0.3942409766830429,0.33502777688337004,0.38450358934359397,0.3754111778578905,0.4264855941288031,0.48656793593591563,0
0.4887697985761949,0.4249199872112852,0.4557526574980602,0.4467177583907123,0.5424779293041285,0.6434748816077158,0
0.5240678551468807,0.44433034996723514,0.5133690344922537,0.5010425544347198,0.5654589036042477,0.6424853315045104,1
0.5146148269071342,0.4708146837760336,0.4285344432284438,0.42450424509459533,0.6048079540904883,0.7760937578201692,0
0.519643947093569,0.37637134612249123,0.649691550146253,0.6224422534449294,0.46846770827702816,0.3668265368993569,0
0.433408631621171,0.35388815041977,0.45430246717020095,0.4409309176111479,0.44813983606061886,0.4741994307917955,1
0.48311160130788966,0.3675789268342744,0.5653136760841865,0.5441148603114735,0.4609077968763114,0.41539540812748427,0
0.5850074049571604,0.4923109489985972,0.5811411903080597,0.5665184996928095,0.6259161899194248,0.7016773648011213,1
0.48906814595505316,0.3591130631450416,0.6007573595606275,0.5762552177150178,0.4479225131932562,0.36581214859264954,1
0.5605763986858527,0.42081509396019423,0.6684533978396994,0.6425206408364867,0.5266207916180596,0.45799778307548045,1
0.518552655983668,0.4044534850728191,0.5850782148838535,0.5646432873920209,0.5089515742908197,0.4875730617895617,1
0.5175034825594403,0.4427914147715414,0.49811776779956807,0.4868880604355169,0.5641592949153625,0.6513848313764554,1
0.4441904394329079,0.3508761585988273,0.491487570536666,0.4750181366839791,0.4423181818840624,0.4362673129413937,1
0.5098482917481156,0.4040407822480343,0.5612888433206101,0.5426892268609443,0.5095663727761583,0.5062253184619235,1
0.4905949448384889,0.42681742833716946,0.4567738401699679,0.4477779222818232,0.5449498972873804,0.6471854619990458,0
0.5043575504367941,0.3975895078828721,0.5598444608140305,0.5409536770605224,0.5010625618190264,0.49193519881062764,1
0.48064334591715785,0.4131043728362981,0.4585822734345798,0.44858575681936635,0.5266353261062375,0.6127816021190008,0
0.597306341367898,0.48051531549557946,0.6418719109487833,0.6217589491356308,0.6072687186074784,0.6232234887105691,0
0.5302877218807731,0.42551680464567,0.572227631716674,0.5541176780382372,0.5375754157309841,0.5487346169250047,0
0.5636223318545578,0.4880909234733479,0.5297182782679624,0.5188542879943815,0.6228219530870759,0.7340090640837799,1
0.5124466603248184,0.4377008460602009,0.4949235758520834,0.4836248453932459,0.5575495767570106,0.6418051431773181,1
0.5046874730081126,0.35288715690940237,0.658706524892042,0.6292806678517044,0.43681383400852825,0.30302205132717386,1
0.5521148544115793,0.44033395028613365,0.6016903036287671,0.5822036176375173,0.5558282524613647,0.5599678984484437,0
0.5112173163884518,0.4837523094915654,0.39055453936982654,0.39030624254846213,0.6238607179691659,0.8385031630138846,1
0.42514632651556195,0.3733670247364905,0.3881921810303373,0.38121312505086863,0.4772622334800779,0.5755345721386017,0
0.46562631340805827,0.3398912998479017,0.5763628054300253,0.552564943674305,0.4235676259680012,0.33982329402501454,0
0.5538150099217238,0.37945441140910197,0.739877746160422,0.7057658652428646,0.46815523641974216,0.29975960895133863,0
0.4828210910157732,0.4426791808109039,0.39997300257341334,0.3964146407997241,0.5688095059614089,0.7321529428889788,1
0.5833494217626239,0.5388718252887231,0.4744402124999919,0.47108230989933375,0.6930184304088638,0.901523418220896,1
0.5527275349368296,0.45804312125560903,0.5646342600169484,0.5491561316776558,0.5811777393554449,0.6330659489626488,1
0.37140743521711733,0.30700849417914305,0.381106768266813,0.370524714809146,0.3894110389831482,0.4221277880118438,0
0.5217702242076371,0.3980631487328841,0.6082049812818264,0.5855603750685052,0.49932720157428245,0.453140959251563,0
0.460204121319233,0.5027192485289054,0.20428552551601736,0.21979829392016265,0.6581785859612995,1.0378239322713991,0
0.4653074795312014,0.37186490857698984,0.5054161049355204,0.489171903082036,0.46953338526498095,0.4751385689073966,1
0.48731573632755953,0.4035242235845068,0.4984977251295208,0.4847782232935066,0.5119503619868716,0.5568318041392785,0
0.4860273451203928,0.3884279100756625,0.5279130502526026,0.5109464581481995,0.4904472849852419,0.49631337059125763,0
0.49024640012801507,0.46590577408766454,0.3701571292781047,0.37038655240460855,0.6011381931090622,0.8125143720131266,0
