Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
-0.0994414579085646,0.3154290088334577,0.5196034421089617,0.6492889242079086,0.41201387779640386,0.2801540874012532,1
-0.11426308052420965,0.3616827388029085,0.5975212560730121,0.7469321680696095,0.4727240606572127,0.3205876478494264,1
-0.10568639533565151,0.36689595280872045,0.5326052418884354,0.6539527977273479,0.46702387377529575,0.35281898011592105,1
-0.1179653123387596,0.49905204825792665,0.5389725379533172,0.627806676652684,0.6036794453231965,0.5495525105139649,1
-0.11816862905476463,0.3230800172539048,0.6495454277315111,0.830597416721695,0.44197764634118253,0.24288807732256412,1
-0.10271102603033162,0.4379176473612489,0.4671696937917678,0.542747000559832,0.5287446883876916,0.48440147983515586,1
-0.09956496231763132,0.40763158658039655,0.46332190986683675,0.54536867267154,0.49702096904488297,0.4402132165920924,0
-0.14126344716530495,0.5379854559328324,0.6823924239180148,0.8198163093162643,0.6680279866784501,0.5543598119099141,0
-0.0644691859020348,0.48196137071397,0.16482498359618922,0.10444437563471799,0.5224703395052908,0.6642962145143775,0
-0.1134767197342766,0.4251537081448644,0.5525108657353085,0.6665525050651631,0.5301751734564674,0.4331234089976623,1
-0.10889945411900179,0.41326065079668295,0.5269653711076702,0.6336704043346129,0.5136270952178702,0.42479619914016414,1
-0.1151469358448077,0.3534192633840253,0.6090016795407467,0.7653271491632466,0.46620086963097207,0.30382578852103703,1
-0.11322916573681045,0.4238209115675326,0.5515568497803518,0.665560718992207,0.5286455630106656,0.4314734742009118,1
-0.10183507089089881,0.3173868319066513,0.5356043858828897,0.6713451032373783,0.4167455270948731,0.27709555266977925,1
-0.09734350439531805,0.2602967872347684,0.5386994204793182,0.690887887684757,0.35870663348930343,0.18991365858572018,0
-0.0980552077979878,0.3590560472862781,0.48258277969891056,0.5854573756167,0.4504679396534743,0.35979006642437666,0
-0.1254267050317794,0.43891289669621436,0.6299239305804364,0.7721213572479166,0.5574650298001321,0.4247857749871179,0
-0.10363641282342512,0.43678674367327613,0.4745262941994962,0.5534274531167357,0.5288365843848034,0.4799350535644976,1
-0.09847357847289086,0.5319209486188448,0.37840763158741314,0.3925195072184107,0.6100711399645332,0.6593704780895738,0
-0.10916631064555468,0.325473612413517,0.5833165476523868,0.7365151702688166,0.43316152392402313,0.2713639750275608,1
-0.10688163698671498,0.3596870749747755,0.5456712599199591,0.6743046455446076,0.46185239287266233,0.3370507209294011,1
-0.11767625927214377,0.37703404593663586,0.6125503574823662,0.7640568291202482,0.4910299740375966,0.3380745056203141,0
-0.10315698278717518,0.36029280026704896,0.5185079414002437,0.6358174078648485,0.45785081160606994,0.34816339405487945,0
-0.11791433542859166,0.4358414407262326,0.5777993530488604,0.6993923827021445,0.5454430326649282,0.4397310192458047,1
-0.12925376858053508,0.38069450761616636,0.6935462405178019,0.8773653476332957,0.5085698481204426,0.31317537343901786,0
-0.11883303952370317,0.49868762619604,0.5454391966741428,0.6370277132556331,0.604406173669773,0.5465751494883537,1
-0.10105709926867774,0.40665364920952696,0.4746597356802936,0.5616257935046527,0.4979473552974185,0.43448229408075206,0
-0.12623670706121107,0.4654174278564706,0.6193154608240269,0.7501077770276597,0.5828491491865305,0.46870468538288046,1
-0.11138699589586225,0.39929213157767257,0.55351690550259,0.6748465760252567,0.5038163762029062,0.3937790376143523,0
-0.13020878385717255,0.31530255450799505,0.7409606922045875,0.9616476742879594,0.4495572507152952,0.19684245397134864,0
-0.1180663811758593,0.5728127120377928,0.4939644713676366,0.5446950580264068,0.6716866041088981,0.6775912634236169,0
-0.11596667580772545,0.35453914419734206,0.6142028787427298,0.7723681178403707,0.4682348950879928,0.3035600700569941,0
-0.12054090044914266,0.46412019773224394,0.5791555177339657,0.6937887346803925,0.5746835136624033,0.4818304227977444,0
-0.10005507468203424,0.47173244200453107,0.4271013662645378,0.47722365051894416,0.5566142046287086,0.5503974053383296,0
-0.17084966441301372,0.456361406708973,0.945787333605528,1.2131522190966724,0.629121756824246,0.33246731174137106,1
-0.10527865821139476,0.14681375411025582,0.6661337308675086,0.9008583407753917,0.26397864382526237,-0.028927857317383274,0
-0.13264958569690602,0.30158646484138707,0.7670195548527247,1.0020616067720987,0.439921637274424,0.16639063889092912,1
-0.09982813493441366,0.31984946661181524,0.519643542064462,0.6481704454330132,0.416555415097907,0.2867994973334209,1
-0.1005050562491656,0.38836978181216,0.4820262645021467,0.5768799016905589,0.4804446274401311,0.40416713284906586,0
-0.1037986177902082,0.3371719938946261,0.5374585330348368,0.6687018764438597,0.4373576328220555,0.30621034582116596,1
-0.11907349320048936,0.42784365831915827,0.5910950121355383,0.72027795247352,0.5395013394283041,0.422687856548323,0
-0.1132519360536714,0.2046478448444505,0.6876178485293157,0.9157978516412627,0.3269639745535364,0.05014548560519129,1
-0.056777990714130346,0.4435180183365255,0.13334646995018445,0.07024872264679409,0.47767597637144077,0.6181925777257538,0
-0.10152247560882664,0.3588192442904716,0.5076662248060466,0.6209119374273699,0.45449400216675245,0.35001426832459787,1
-0.1078027696803036,0.3607361421132085,0.551645584101341,0.6824552827179358,0.4639453535517459,0.33638799137112163,0
-0.1180541929956431,0.44771941817325545,0.5714403254008421,0.6872626443578638,0.5565457665859171,0.46001586513586074,0
-0.09305902547227324,0.38967391651829086,0.42766573179056705,0.4998329635171538,0.47253077586882114,0.42654485775181133,0
-0.1389802915573034,0.4483595672071672,0.7215440643092417,0.8988821105667039,0.5827488237955623,0.40461546245983016,0
-0.10667566365100888,0.3583436929070388,0.545022855885037,0.6737468780251492,0.46036393584916874,0.33527007730008157,0
-0.09883478393064157,0.3800865724397769,0.475149618471276,0.5693791281258854,0.4707769774241238,0.3942687397007304,1
-0.09943438573631125,0.3664512777741177,0.48791645988140053,0.5910171386277568,0.45896205985270716,0.3689299026457167,0
-0.09841695536236607,0.2928058773357191,0.5262625788154823,0.6646984087860656,0.3899393375424382,0.24356642634915024,0
-0.11478665930389972,0.465860095524099,0.5366921560831237,0.633412334687259,0.569241484226092,0.5003972623028753,0
-0.09572281758048547,0.25417900964769813,0.5308367279229679,0.6814202258513626,0.35109256820520296,0.1836482687843441,0
-0.08392265690719337,0.3705680834199323,0.37380338185911044,0.42891437156307877,0.44376420977450975,0.41798305607383834,0
-0.10641388276678657,0.32330508365006827,0.5648656514862785,0.7110582288303932,0.4277967620828514,0.27502500487898235,0
-0.04725193028822441,0.37883820139100777,0.10493938861851693,0.047360970456975925,0.40648975031985796,0.5314041434399893,1
-0.1008519214341464,0.40236348606921674,0.475844190711213,0.5644374290814288,0.4937478890404145,0.42757337548031027,1
-0.1356280304396439,0.4894425581815872,0.671961260489144,0.8180022103496994,0.6164551144187717,0.485135397301021,1
-0.06683389246912214,0.389064871633493,0.2394320108158976,0.23440553737214492,0.4398702325156149,0.4963101846865482,1
-0.10481747610511197,0.5210559555063218,0.4307697798410407,0.469288307868541,0.6078369073633029,0.6233374596067583,0
-0.08816001585485606,0.603607487877134,0.2597835074166318,0.20609028783643,0.663421746296615,0.8119273833430566,1
-0.1076454506256954,0.4048146031845863,0.5231835007284886,0.6305795062851584,0.5043191022449984,0.4134903430091234,1
-0.11143526945014318,0.30254148242794654,0.6138538765578798,0.7856978501493411,0.4148338610113977,0.22534431662562696,1
-0.11830028045441812,0.47985780668199846,0.5532829308682801,0.6531002632482372,0.5864245988003237,0.5152581881994514,0
-0.10989008032618705,0.49726724840296416,0.48200206458065353,0.5478983383725606,0.5921526305986393,0.5682560729628032,0
-0.12892749583047025,0.4517516010685197,0.6471410661116038,0.7930011429930615,0.573565782127293,0.4376651797915614,0
-0.10524287361747817,0.4021723849856932,0.5075424436073357,0.6092130389136791,0.4989466179766267,0.4153825344146526,0
-0.1212007264885464,0.46150236989448656,0.5855241635388563,0.7034704858638994,0.5730819118655617,0.4754945761839559,0
-0.08734431753441271,0.23315930406798477,0.4836116618320797,0.6203752939691317,0.3214922705683578,0.16971042079875706,1
-0.11668142683420794,0.4042894183790316,0.5884959488594057,0.7228720425485482,0.5148959586988892,0.3881737747108645,0
-0.09817409605071739,0.45282790153445246,0.4252950254736742,0.47970024075297224,0.5369136179317276,0.5225915256957101,1
-0.08383764571053366,0.3099195428159622,0.4107968244968594,0.49723221589505867,0.3878440611858108,0.31271036948434583,1
-0.1184609548248882,0.5212236242264492,0.5287898205575794,0.6075456117239187,0.6246910757080941,0.5867829237693233,1
-0.11373878839790064,0.4403497821229391,0.544973410997259,0.6518780336660865,0.544481208080528,0.4588502611340657,0
-0.043966061302821074,0.4018994662960533,0.06700836444073825,-0.012288208291620887,0.42369154268556597,0.5803947553096709,0
-0.0916664465087583,0.3713565266568593,0.4290079051448848,0.5065958878078372,0.4539683657319813,0.3984413719910938,1
-0.12354942192798642,0.5177560852055247,0.5675361460838508,0.6631366869808639,0.6277282023476749,0.5670087545876248,0
-0.11785942258949159,0.4844031936983305,0.5472939317937143,0.6434417875656342,0.5900681936863494,0.5243557998992865,1
-0.10071612308687666,0.31981334463250544,0.5260523568880804,0.65722259728205,0.417609084513491,0.2843385189847734,1
-0.08752494530841017,0.4605309533067685,0.34393001097688913,0.36285021453237865,0.5309681452003664,0.5647510964543763,1
-0.11573534960637084,0.42674885499627496,0.5677658856460253,0.6876526266050433,0.5344078226885204,0.429798515853507,1
-0.08868151241179388,0.3222290230565344,0.43800151510064034,0.5323446729538232,0.4051017063834054,0.3210419801855699,1
-0.08852235987044532,0.3396626431896719,0.4260472542231246,0.5108434959575591,0.4209514183271659,0.3517987658136554,0
-0.11319632564470289,0.4874172017819632,0.5118880814229949,0.592684531503077,0.5871343338426726,0.5421922468504352,0
-0.1339062237593446,0.3337518222536309,0.7561133260201259,0.9781231257676766,0.47106222134446935,0.21895073669784176,1
-0.10442478452045097,0.3700188563870303,0.5215953855405966,0.6375882463733229,0.4683537119001276,0.361658648101268,0
-0.05743711622622573,0.4216033680029586,0.15167498205124952,0.10193484129843815,0.4583142563723306,0.5782904844898646,1
-0.12572459046397755,0.5122594789363826,0.5865881197676317,0.6914792886647391,0.6253320078639838,0.551572672862524,0
-0.12317525983492109,0.3523756190656477,0.6673885536331129,0.8479858298883791,0.47506719303561795,0.2803286365391833,1
-0.1030140709714433,0.3107907417709642,0.548173638270554,0.6908331441688885,0.412118127284843,0.2624371422011063,1
-0.13255127330354746,0.4443832819415274,0.6777719931092416,0.8381786713915966,0.5712201349607252,0.415060945912101,0
-0.1053060864990954,0.48668438652874246,0.45559580002945704,0.5134534502539362,0.5768021166238027,0.5622262079875407,0
-0.09544522394869698,0.34800589637285545,0.47066335033307,0.5715769771721232,0.4371035931556885,0.3476162180399227,1
-0.1204068659415012,0.46008439392951544,0.580693921796963,0.697032161955413,0.5708052202015268,0.47517184666344137,0
-0.11525904346597171,0.38794682296288496,0.5883993066525988,0.7270799175333374,0.4981145111948357,0.36358606968851376,0
-0.10639191996910627,0.27289213157055703,0.595966009920207,0.7683403443395281,0.38137380748943556,0.18738755103823856,1
-0.10586036058897605,0.17316490716781588,0.6539784296501311,0.8767030222344276,0.2889421633902539,0.015340797965139492,1
-0.11846688884951893,0.4343427467531108,0.5827025796481414,0.7067090020361891,0.5447400890888022,0.43563168767256816,1
-0.11615910005805417,0.3653101301091468,0.6089082960029472,0.7620345269185349,0.47838318458981355,0.3217772646846444,1
