Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.5343142,0.51949453,0.5496346,0.44914693,0.56559163,0.51967525,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53433645,0.5195621,0.5494532,0.44928053,0.5654557,0.5196541,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53432876,0.51953876,0.5495157,0.44923446,0.5655025,0.51966137,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,1
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
0.53434044,0.51957434,0.5494203,0.44930473,0.5654311,0.5196503,0
