Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.6566398169367018,0.4235440635826422,0.5972679520233487,0.4894147492612254,0.8203601975088712,0.6375432631071237,0
0.6778651836703453,0.4296920185008036,0.4036542882180658,0.6301509263167258,0.5559144098718252,0.43838749872942523,0
0.5102449051525878,0.65075938345112,0.5097024808363966,0.5627401433370551,0.628344888377947,0.6051959957610455,0
0.5181548255239496,0.6512137737296195,0.5145634658107441,0.576861269260103,0.3893405589533716,0.5246355798897705,0
0.5090552940486743,0.654447054214724,0.49362430974993166,0.5616571924192811,0.4757246970650643,0.6970046322600878,0
0.5373724576352263,0.6455287797115634,0.827977007989736,0.5778091806777896,0.5290478891447602,0.5349914757149166,0
0.6559070517310811,0.6422859212000844,0.9007799085264669,0.47256098010361935,0.6520825215890331,0.4047408544393062,0
0.6495274249822216,0.602754731394586,0.6100394803732694,0.5098776536271682,0.8181613215425985,0.5519635314031093,1
0.5271527578347274,0.48141569384155825,0.4847593254374822,0.5802173168492888,0.5434160303929689,0.6526683216103463,1
0.6064602898844158,0.5317349030024006,0.4057061793972056,0.6144032298295492,0.43484694777064914,0.587446373607224,0
0.58004856107184,0.7204440095828605,0.7273886782017688,0.8776234717861238,0.4208103481699082,0.4175860138785352,1
0.6817964207013603,0.36441471092789224,0.571984915989878,0.5496247667019571,0.5621666025305238,0.5494672868433134,0
0.6801006655823905,0.36417874604676337,0.43010818695523056,0.6394354196953345,0.5617936156015411,0.5116716851320862,0
0.6791703575677688,0.729624479023975,0.5427292036504099,0.45100376056723035,0.5984184099614552,0.5357400443140218,1
0.6786883370981742,0.3711550726833645,0.8585102464013359,0.7725867220163682,0.4234483393004655,0.6046396767727971,1
0.5851941333384245,0.5219133875786149,0.45815137042156573,0.5549355901752475,0.8126141623499424,0.5833015534652558,1
0.6390980455267163,0.4809462806303698,0.5001451782744655,0.5133788129490008,0.555006653680181,0.5483925026469851,1
0.6357690463018097,0.4864527693207682,0.5972088661621426,0.5255153768797086,0.4269062242623426,0.5854379459911203,1
0.6332223105946855,0.58318867870238,0.44617729182886856,0.7292754769036629,0.5222650376329709,0.5228914623749658,0
0.6544246048087068,0.5072591262717083,0.4625212525280398,0.5673198223321179,0.8777060399603188,0.5823924513068741,0
