Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,1
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
0.5309954,0.44925728,0.51140106,0.6264234,0.52637017,0.45236063,0
