Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5672426889049839,0.49217497186651704,0.5822958547817069,0.5497515997135861,0.630253040895928,0.6307834120474842,0
0.42141267749307093,0.3157977600252827,0.4578162601361166,0.43487173388136274,0.44622954393976294,0.47910599335773174,0
0.4692661789986892,0.3513794781334804,0.5099445742430458,0.48440147709657805,0.49677815477237697,0.5335694948895291,0
0.4021806684644695,0.23069424761607002,0.472690328199588,0.45254164843388855,0.39467256829062614,0.47211508344610953,0
0.4466796738389198,0.26876424018986184,0.5186434984899259,0.4959551506969231,0.443876283632637,0.5217123688263173,0
0.4500190934157687,0.11387759593672596,0.6019048468733628,0.582928086768195,0.3779648577824002,0.5586249075920002,0
0.48080205600593273,0.22003901236809004,0.5933046437524553,0.5705963352997724,0.44722530572573826,0.5761386976283557,0
0.41030048449150874,0.6257308019675498,0.2847154566928094,0.2545030002892213,0.5748943920879691,0.3995079716891501,1
0.49050850194293755,0.454727755883215,0.4887854907795027,0.45992302964022963,0.5578495483707862,0.5393240716748066,1
0.4891859706105961,0.41713382723545883,0.5058684889754964,0.4779834970119018,0.5402982306148328,0.5455220135913691,0
0.4874332152994928,0.20321865635197797,0.6115334201311221,0.5890030866005388,0.4446323707291192,0.588262401025161,1
0.45943648542219157,0.2846678387564389,0.5292925020675131,0.5057526557548154,0.4601835735648949,0.5348808357401118,0
0.39632874209262764,0.2606958661032098,0.4489342897284559,0.4282535825932495,0.4036491569898594,0.45822671587884944,0
0.49308739499673016,0.590223474533684,0.42400882956170693,0.39170194261062535,0.6195146675871729,0.5141532678291258,1
0.5479205671757984,0.26735265666042257,0.6677307366059657,0.6414418527185278,0.5169799229023206,0.6530738017809318,1
0.4835622827491589,0.5562561108159918,0.4272356647928778,0.39611108114051463,0.5975902085795307,0.5089692550813435,1
0.492701229245828,0.4301289937041119,0.5044451522199763,0.47611246351686026,0.5485922216917609,0.5473385093779727,1
0.4731971680744934,0.4025327700925104,0.4898238182368693,0.46287416065225406,0.5222120556522168,0.527895411016935,1
0.5098052369099838,0.45106846806513806,0.5189171858931056,0.48945232058873145,0.570287329089511,0.5650751802173202,0
0.551435101180755,0.5460575634190938,0.5318664066822467,0.49855686697147666,0.6425170446461235,0.5989818970694641,0
0.4883011179865046,0.38699562050693564,0.5198205875421275,0.4927129125156888,0.5263554587799955,0.5507178218170123,0
0.5216657845719863,0.3206630760135587,0.6022799597349026,0.5756150931868471,0.5213835130285658,0.6078679480403975,1
0.47136848938164816,0.36526984614891655,0.5059975580731898,0.48003535667216934,0.5044382018737008,0.5333684586927934,1
0.40151074433185757,0.2710810791288433,0.4512741858516271,0.4301504945781498,0.41200528369172795,0.462750099571586,1
0.4889951185139725,0.36761595268465724,0.5306431172400995,0.5039899252100254,0.5183096270275162,0.555693898627541,0
