Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5565116039637227,0.46721315928207907,0.5736340747507465,0.5739366526330734,0.5985274659048088,0.6484966231967014,0
0.39932158896279846,0.38312741995332256,0.39296657000363305,0.4199400000111657,0.44478670244157475,0.48279298665282117,0
0.4843256146023512,0.3366656842974079,0.5264578474007198,0.4876358962255756,0.4985168309835074,0.5388619470236568,0
0.41771679891096725,0.2406494315947886,0.4734096142435705,0.4121458890130549,0.414052888144777,0.4466157899370345,0
0.4617293661911149,0.30633705904755376,0.5075883318544557,0.46240709022348525,0.4705811998452869,0.5083870991839714,0
0.5252100603977411,0.17785893616763157,0.6437897392802236,0.4970677353227786,0.4807069658710731,0.5160461235058997,0
0.5405860279283482,0.14415920127112936,0.6777843528550869,0.5050257158810866,0.4823341195249436,0.5169598625044638,0
0.4260043407273057,0.5616072027666917,0.35970590365234567,0.47391117278082995,0.523412270441103,0.5708266875269987,1
0.46655007194644255,0.4707639315564393,0.4501184672394069,0.49456066606244325,0.5270700644805744,0.5725143452180607,1
0.4584980518100072,0.4972567210639295,0.4288727644726759,0.49189236849986473,0.5290474280649031,0.5752626969863356,0
0.5255630757141334,0.24352277463589717,0.6187048079400957,0.5085105988056645,0.501997171079955,0.5403048519521558,1
0.4676498698361109,0.33668247466061535,0.5038120510952082,0.472813636580108,0.48506593094987177,0.524543475207629,0
0.3999756574339003,0.3024543103635435,0.4252621313694984,0.40684861236045367,0.4195078026555707,0.45392366799359213,0
0.41198761797417405,0.6397472073869547,0.3102551740634802,0.474693542792312,0.53709803322051,0.5872932524574112,1
0.577850626375708,0.32424505700926726,0.6582644969117957,0.5686765890475349,0.5700123384674832,0.614669381394416,1
0.4539604456570875,0.48056850183403105,0.42920948086385213,0.4850299362790379,0.5200474371946987,0.5652766601010754,1
0.476766135120355,0.4505719342783251,0.47184909050927265,0.5002207344298091,0.5288545204863853,0.5739235790153714,1
0.41714657240379494,0.5020275568464565,0.3708759526748404,0.4559385744517338,0.49720555277959166,0.5414819441497365,1
0.4804727220712895,0.5177045970094698,0.4507451805646074,0.5148939405979608,0.5533207111616743,0.601598908702317,0
0.5230096373317211,0.5410263416455027,0.49941437926995447,0.5566628797598845,0.5951057531636396,0.6466466972298002,0
0.48279330176805835,0.40964136328842327,0.4959667245878523,0.4986419074592406,0.5206246957692596,0.5641686697032353,0
0.546353140794417,0.3175807225598642,0.6180975566340459,0.5395451251391129,0.5424639920536867,0.5851815080745851,1
0.4627759002912599,0.4084609171501352,0.4692503484595774,0.48064592776698256,0.5040943036426,0.5465429123242884,1
0.3918887640672724,0.2809652944592948,0.42264932045438647,0.3960171231756923,0.4061080245248092,0.4391373382549978,1
0.5001867332300424,0.3407465714702268,0.5464023897613512,0.502428429460215,0.5126211939900357,0.5539755634769813,0
0.4145799199627679,0.6142503810884219,0.323700928034387,0.4726768310151069,0.5310336232437715,0.5802183067689964,1
0.4772799180900601,0.5097603464090439,0.44950342748307753,0.5107090373185283,0.5482030171935675,0.5959580427290343,0
0.4401260120883776,0.22350655228033503,0.5105067741575579,0.429162716268261,0.42665183367403775,0.459611415885222,0
0.5155401491846561,0.31041218361862943,0.5790561928597803,0.5109367364704974,0.5153066979332486,0.5560976766030951,1
0.4780114167703447,0.46482441375862316,0.4679909415420426,0.5037433965026331,0.534418639810704,0.5801928762669365,0
0.41074028216996733,0.05162365331495667,0.5375295405654552,0.37390660802317494,0.3479554244193901,0.37166251085676916,0
0.5556537121918533,0.5028974951391927,0.5585767913140028,0.5792219218091689,0.6092503391910353,0.6607780488922589,1
0.45128722404274807,0.6082589818295489,0.3758679214107419,0.504294983634259,0.5587374941936732,0.6095643900522567,1
