Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5470499691201424,0.40213686105849267,0.5819129803899744,0.4704743915187615,0.6196519786823056,0.6133515485248184,1
0.5372212097712575,0.33403849832455235,0.6762702729860766,0.6279377000304942,0.3472971071940664,0.57948706503686,1
0.48542312048392755,0.33759592493782575,0.5325537130123466,0.5370334798715583,0.5765219353698525,0.3980273528208287,1
0.5560949901823956,0.3544809581602876,0.5511806314403856,0.4697175615951199,0.9146974364716927,0.5505712525829901,1
0.47637422334058466,0.419071386036566,0.5905665292360027,0.70715267080935,0.4865595466829224,0.2497110319637471,1
0.47379899223250754,0.6449913757828195,0.33698324843765837,0.45414409755993357,0.7540601174035305,0.29415560965649235,1
0.5625958153337899,0.5020574354342972,0.3480503182980724,0.5674630621201794,0.28012250586743165,0.7415083278080599,0
0.5818353544378896,0.5781361220867419,0.6119882038632646,0.747536652921819,0.5099727162003651,0.9074815263302655,0
0.6222673934482702,0.3317120294134033,0.3683538875794852,0.867638827543386,0.5776935207559311,0.9999997295156425,0
0.5472349325239214,0.45446935940218586,0.6340610692714392,0.5244820425595809,0.5295991572438721,0.5587883266999651,1
0.10918114143920596,0.5813206297579411,0.4357381374142247,0.537055011443719,0.595716533099333,0.37541762648746363,1
0.11907909554682036,0.4164491240749052,0.36761440244892446,0.7711727345481971,0.36877818632373804,0.5031208011874355,1
0.12897704965443468,0.5458474259978837,0.5808644160295284,0.5137730556456289,0.595111065973988,0.4209464308673443,1
0.13887500376204898,0.3300025537561172,0.5605703388779135,0.5506777968327079,0.428752639694533,0.34690025099395216,1
0.14877295786966327,0.2405778069198828,0.5469737076970321,0.5785150720651853,0.3794195863465055,0.2496254398316245,0
0.15867091197727756,0.2663310341982098,0.5922803974236968,0.4720695416340793,0.37958266504098953,0.5932896588993253,0
0.168568866084892,0.6487218889637795,0.3488097893864133,0.749290656204346,0.610106670206498,0.4569756234607385,0
0.1784668201925063,0.4953832588631607,0.49703367176372715,0.45665861287575915,0.5060492801163939,0.6064600523378367,1
0.18836477430012058,0.6666927852991928,0.5205205468808126,0.8687975197159385,0.7419238349935018,0.6043809411720305,0
0.19826272840773487,0.4275837813214207,0.6000110131175169,0.5758915714873643,0.5352481437426448,0.6276554315252687,1
0.2081606825153492,0.43844288153884603,0.5051165760257796,0.5372959985397673,0.6385301296991265,0.23202168037798052,1
0.2180586366229635,0.2811785413428456,0.696322886857546,0.5532319019090811,0.7323746203381071,0.2950336562151413,0
0.22795659073057778,0.37405299656730584,0.5014983978252019,0.5510765715263333,0.4333482087025048,0.4811316224833686,0
0.23785454483819218,0.44548202489318584,0.5181161681959713,0.5808472079407477,0.6832442262230152,0.46716642256958374,1
0.24775249894580648,0.4800522283983716,0.5680366228512042,0.7687843011269515,0.552934754514829,0.3538539171657198,0
0.2576504530534208,0.4804776853710544,0.6906570597059924,0.46910318209094365,0.5952803490224557,0.7362833379406742,1
0.2675484071610351,0.4582808132153836,0.3370931916961164,0.5441621340095593,0.4733347129544774,0.5785940530097387,0
0.2774463612686494,0.39233057313524466,0.5638315213531025,0.5616552512677074,1.000000030183025,0.30568389828693093,1
0.2873443153762638,0.3590307768829645,0.49922552959259214,0.548148668631366,0.7209483126615894,0.36228820812617335,0
0.297242269483878,0.24717424108745453,0.762546771191545,0.8034960315800872,0.4311554369942499,0.3722277258762515,0
0.3071402235914924,0.6148589359868671,0.841254014214135,0.5576602180830458,0.5303984658649066,0.9747935401460506,0
0.3170381776991067,0.30791219168460665,0.7384964677401025,0.6211240802684893,0.36081241218597704,0.5459697772202483,0
0.326936131806721,0.4226155628316829,0.563382460805985,0.5680172454849002,0.6868471982220798,0.5819534830168378,0
0.3368340859143353,0.4373476798063049,0.329540841645445,0.46580217889182635,0.5338212483432172,0.781970296381101,0
0.34673204002194963,0.6739205608536001,0.9441093145352543,1.0000002705681605,0.642067380523524,0.5377250566546615,1
0.35662999412956403,0.6432032135420455,0.6828584062096376,0.7400981727693049,0.6930440462652713,0.6554079501571005,0
0.36652794823717816,0.6669662225837985,0.8452872458698024,0.816367597775592,0.3369768187199568,0.3167551591241844,1
0.37642590234479256,0.3366488819595198,0.42554499578960636,0.5890893922010788,0.5908566840363518,0.358388393728363,1
0.38632385645240686,0.24391978351209473,0.5830850832980227,0.4607980720071459,0.5637935174612096,0.6241823995302065,0
0.39622181056002126,0.4744667438517872,0.5276792498721636,0.5408031730491271,0.5123310199428649,0.24430378045252274,1
0.40611976466763555,0.42164929509245824,0.6150552371648721,0.6003933679080712,0.5217088905477898,0.6007826821501848,0
0.41601771877524985,0.6503351089964287,0.6207228112255494,0.8036357364687114,0.3082604920441013,0.641532706355116,1
0.42591567288286425,0.6704915898123288,0.7969104407566148,0.8417713156328328,0.6061314650793987,0.4859118319699893,0
0.43581362699047843,0.3337735914553198,0.45446661890414963,0.5558224557209308,0.5685839022758699,0.4816470015317483,1
0.44571158109809283,0.2612975536785158,0.6681102457990673,0.5270643714194277,0.5021994093506836,0.4808917305885163,0
0.45560953520570713,0.4686223499693638,0.519883050119361,0.588283531653073,0.6186847806673407,0.5618988564842002,0
0.4655074893133214,0.2719259102713474,0.4786119464522889,0.4343123061700373,0.426089762461187,0.6831500094782507,0
0.4754054434209358,0.6765656388685695,0.5037129740529888,0.7950903997750984,0.7210328764834598,0.31393705541357114,0
0.4853033975285501,0.474288699751743,0.41719646008387445,0.619667615609578,0.47238605540354356,0.38057905939073705,0
0.4952013516361644,0.3274836308184269,0.5217668065453139,0.48775246713552434,0.4147340790502048,0.61139230558325,1
0.5050993057437787,0.6666902151411678,0.674308491617987,0.4103316683525075,0.523403992817219,0.44361907219611363,0
0.514997259851393,0.44778103097893196,0.33397681307070554,0.6277274207717451,0.46330892787951045,0.6409194282600463,0
0.5248952139590074,0.42916942805736125,0.43667664200081746,0.5270918249363171,0.8358344101139306,0.46340859380656285,0
0.5347931680666216,0.6481541483679321,0.5826580885175023,0.5182948618896263,0.5666518129188711,0.6442687778444398,0
0.5446911221742359,0.6934987952333574,0.6126623661332914,0.8354082971319408,0.6524053803467065,0.4064448905543606,0
0.5545890762818504,0.39589456425392827,0.4846242933997833,0.623377297199307,0.4869524628449341,0.28546067993269175,0
0.5644870303894647,0.615040619038198,0.7832054962635151,0.8335142587758064,0.6290515029326879,0.2734996764367442,1
0.574384984497079,0.24122101761832238,0.5901933805730328,0.4298548443684309,0.583198011803121,0.5880058991034924,1
0.5842829386046933,0.5481514196144809,0.654245132300477,0.7358752968279372,0.41449754754169044,0.8393103583779231,1
0.5941808927123076,0.2672396999533172,0.4322217126929049,0.8757910056597658,0.30065511803639383,0.8156902346673696,1
0.6040788468199219,0.5428925956050662,0.7969142676430592,0.49851223601839634,0.5271579733393832,0.9092331479443756,0
0.6139768009275364,0.9999998071750915,0.8088304101939526,0.8401287542838454,0.9827909467923939,0.4683523200176601,1
0.6238747550351506,0.42853522129590826,0.6737128027278856,0.4456840348161483,0.5920676653288864,0.4385793635352804,1
0.6337727091427648,0.4437526470904778,0.6074362114827669,0.662164294341838,0.3910791251744336,0.24873124005428557,1
0.6436706632503791,0.6736610940540503,0.30963002703843034,0.663180517946817,0.5343345519321999,0.6469733514816935,0
0.6535686173579934,0.4514499644247205,0.42222932756543735,0.4904376756519106,0.6562932762510102,0.7429936490685759,0
0.6634665714656078,0.3773372982303952,0.7980629760526574,0.5754627941757133,0.7006296437986933,0.5298269507048657,0
