Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.8367296475064411,0.2673387104587408,0.5338225833102737,0.35238584748309565,0.6382387094871796,0.5893722113393175,0
0.8851053845885875,0.20555204168672503,0.5384444334491636,0.36069770565496007,0.4055968910121446,0.5055829340301558,0
0.8601153799713092,0.20546295432310707,0.5185353734832057,0.2982324156782957,0.4896814054060348,0.6848605379547857,0
0.9072207559635465,0.1678180307782358,0.8364396815510005,0.4165193413622774,0.5415850859886446,0.5163538941560872,0
0.8147975381488212,0.38923906989829327,0.43427853629215846,0.5559386916487115,0.3988948114609058,0.4868618317922835,1
0.04008016032064128,0.2525453335795903,0.6248434838547463,0.3525865739134089,0.35425477796994886,0.4440089110777615,1
0.05018453713743421,0.16113378058287134,0.9056610631707724,0.49237194668733114,0.6613444254790869,0.380882828028633,0
0.06028891395422714,0.6186852538779875,0.36258288964114216,0.3017227925281311,0.8230020578925697,0.6672955498718514,1
0.07039329077102006,0.5022122010266885,0.5101064996660731,0.33802175052536987,0.5555707343496477,0.6387472279908419,1
0.08049766758781299,0.5505134899294049,0.43494235167259176,0.6288865156088522,0.44989185868980913,0.5709111843362321,0
0.09060204440460592,0.285965200972786,0.740799767324844,0.8822200458620133,0.4362289260384036,0.39424282145336564,1
0.10070642122139885,0.38990323648094743,0.5930410509837243,0.56654117078847,0.3397099987881108,0.5314098957890774,1
0.11081079803819177,0.3896767343541379,0.45814390909694724,0.6529784812628956,0.2743640226687703,0.32227114633179643,0
0.12091517485498471,0.7404672221452975,0.5642224514110608,0.47162442937254645,0.6091089009346378,0.5171324653843635,1
0.13101955167177765,0.39637329365969254,0.8654708455924729,0.7811285400275949,0.43879669146429107,0.5887935950862286,1
0.14112392848857055,0.541085840690515,0.4848075157698309,0.33866408549816285,0.8176025690839068,0.6728639497802993,1
0.15122830530536346,0.5017616124044411,0.5247354496518932,0.5316566370103112,0.5668528047844724,0.5302920342425637,1
0.1613326821221564,0.5070472777698152,0.2792037676286893,0.5433373442494476,0.4421625244077585,0.5688222589420288,1
0.17143705893894906,0.5999038465480119,0.4734224987210658,0.7394440915121505,0.5349828001055901,0.5037689122860123,0
0.181541435755742,0.527019250200623,0.4889624227130377,0.5835715894124078,0.8809616421671885,0.5656547008319809,0
0.19164581257253493,0.32959711883166154,0.46319863874991796,0.3579020664339593,0.6030695768976548,0.6851032910589512,0
0.20175018938932782,0.44344585883329196,0.847459538626224,0.7112681138240494,0.5061100775763033,0.4399922661759106,1
0.21185456620612075,0.44998626693830795,0.4978727292650813,0.5684385762644827,0.45104715204021606,0.5224616168336407,1
0.2219589430229137,0.31163330128050226,0.39476487737499416,0.5722068801586206,0.3626404846348238,0.31259487185542295,1
0.23206331983970663,0.37407703039612833,0.6184299880302118,0.635305137030348,0.655943963562293,0.3932313306708419,0
0.24216769665649956,0.6988248047506296,0.27261595152521595,0.4511292128539083,0.751118281910868,0.4267931670742744,1
0.2522720734732925,0.5784646519954633,0.46625329098553386,0.6754640663097999,0.3080545500631362,0.6631221651661614,0
0.26237645029008544,0.2700715994254208,0.5750565433311101,0.58817305425679,0.352479853905685,0.343350600409448,0
0.2724808271068783,0.3890485609913685,0.7382914814665753,0.580449907772175,0.56224555468643,0.42803312944663346,1
0.28258520392367126,0.46655681346979405,0.4478712910382882,0.5435808301905642,0.573809409130504,0.5784107969804433,0
