Att1,Att2,Att3,Att4,Att5,target
0.37148282679566597,0.5200178687009224,0.625951357907305,0.5039492430173496,0.4028625501181776,1
0.36509930604928054,0.5594564258570355,0.6764198522263122,0.5382620673406676,0.40612175707179865,1
0.32277495304312703,0.5211720570772855,0.6316347839936493,0.499467557815048,0.36463455547957724,0
0.4123165335752748,0.5955206313998115,0.7179708105255094,0.5756375295750217,0.4510061926420831,0
0.2832635470832093,0.6019138048411553,0.7372502828050812,0.5667258614541637,0.35042194480422934,1
0.46144833152109693,0.5203983371391665,0.6186335053526166,0.5144588661090415,0.47400006880726336,1
0.5233876125295647,0.43873483845857325,0.5099070578187922,0.4489174717101036,0.5057328717675337,0
0.6062356464281509,0.6531681370420904,0.7741204533806535,0.6487724848860122,0.6163030432764331,1
0.5624912362004014,0.3839798434135192,0.4372168317976895,0.40469794260815284,0.5250931445626102,0
0.44110578735888945,0.5410226625987926,0.6465000724606736,0.5304801664779644,0.46227396805815574,1
0.44415167332107747,0.505182581883226,0.6008753103315476,0.4989866278029214,0.4571360117849213,1
0.3699557335705964,0.5545082593871143,0.6697362270335159,0.5344155251496879,0.40891600885846513,1
0.4419022159583641,0.5327614160593646,0.6359752485252266,0.5232314775032576,0.4611641683499182,1
0.2925089792118728,0.5040971641316332,0.6126479368681255,0.4808774558352147,0.33713563162527527,1
0.31532153486183206,0.5101388977131431,0.6183169161471316,0.48882374780259613,0.3564253434651027,1
0.3592793793323539,0.4686894945270215,0.5620459760618793,0.4569728352112505,0.38242021059335707,0
0.4683782529679046,0.4907073430946415,0.580454565326,0.4888668965724354,0.47322411088019434,0
0.49147054282002656,0.46567897376656886,0.5467756721399544,0.4692442311052588,0.4861950712691496,1
0.5859134009613703,0.5376512094443396,0.6296791981218508,0.5438573699377479,0.5759377073257494,1
0.2819298042995114,0.5479424316945971,0.6690574824489388,0.5186305373574199,0.33800851858866193,1
0.31709547998483995,0.5325546905507057,0.6465334920595832,0.508936991853336,0.3625445765484527,1
0.2571539163747545,0.6180895048231251,0.7599864501528758,0.5781432670643005,0.33320447213698995,0
0.36713773940423217,0.49393686762002675,0.5933188414988461,0.48028937771475555,0.39394109229668234,0
0.4046818623215337,0.5777320915703388,0.696118764078527,0.5589722022618241,0.44123193632740193,0
0.3490123591602783,0.6474226051042516,0.7891481544257224,0.6145864747806586,0.4119310942804269,1
0.5189859067401967,0.590647385900757,0.7025555276383874,0.5833686728944102,0.534231112850311,1
0.4539613395417163,0.46025847978468104,0.5431670577520755,0.46018818056088767,0.45542826879447235,0
0.4699752411639,0.671730977571804,0.8094271987435396,0.6498566464730534,0.5125876557632241,0
0.3274377228699335,0.5643815646265846,0.6859183135382144,0.5383791511010655,0.3774121687039017,0
0.22160154356428197,0.688222140671959,0.8518313924122092,0.6364247654401404,0.31988579795309907,1
0.6780925588510143,0.4624178962901099,0.5264694733214733,0.4874470865713738,0.6329083038970189,0
0.33885503773300907,0.5749838240346867,0.6983471738546779,0.5490883429991801,0.38866148782263144,1
0.43647385352893614,0.5881158825090965,0.7065047775250632,0.5717909142550456,0.46852779841665154,0
0.5321830086546075,0.4416263427261593,0.5128041662918315,0.4524805103841918,0.5132883470379485,0
0.31986245383925865,0.897258356982594,1.1078778247969985,0.8332279785000598,0.4414935305351479,1
0.12753097084719145,0.5860308095057437,0.7306490409890937,0.5350091107753576,0.2240766318063072,1
0.17904886084987504,0.6898142739140166,0.8575354871848159,0.6330280364489834,0.2866115361077803,1
0.2990860752926192,0.48909206073410366,0.5930866616621738,0.4682915504119457,0.33917211567052163,0
0.35613367813755376,0.43082992390143837,0.5144020309988658,0.4229852873363127,0.37196688820357193,0
0.3337678161194877,0.5064028405736355,0.6119892405341332,0.48759045192286865,0.37020839382432197,1
0.4328819608778819,0.5898586733782356,0.7090219188653613,0.5729329871636191,0.4660576404568302,1
0.184136946088099,0.6185952285989241,0.7669565834839939,0.5703371051815526,0.2756399384923969,1
0.5574569658732111,0.3850431138551839,0.4389989878761484,0.40507329790894686,0.5213407269841813,1
0.34734560879525433,0.48459532872044264,0.5832116405903661,0.46975325515796373,0.3763424529282942,0
0.310572353359883,0.5450896333535619,0.6629637499473405,0.5193346750181509,0.3600307951270244,0
0.4482971191269665,0.5675932468399044,0.6795054760142354,0.554896745289475,0.47354652290507865,0
0.4057820581457892,0.4353888448261937,0.5158678195259621,0.43264844876057057,0.4121402287349357,0
0.44019124153148625,0.68355488135041,0.8269740933123139,0.6569927798486322,0.4915520827358185,0
0.37604234752713483,0.5121765495547053,0.6156317774830731,0.49749905030475416,0.4048133398411667,0
0.39882635279793444,0.4672312775559328,0.5567719456014456,0.4601486962029656,0.41334866064073117,0
0.2634616899232274,0.4934116969220225,0.6016421625756366,0.4681010752715296,0.31194411952440493,0
