Att1,Att2,Att3,Att4,Att5,target
0.4396695569594698,0.5257390459684482,0.567186931317306,0.5440452803982961,0.46404008901231575,1
0.3119326814591455,0.6351657793940528,0.7810580459599956,0.28904615647326926,0.46837245635790226,1
0.3746419588084303,0.5237253236120468,0.5926971889926735,0.4355739161209708,0.4356099365968504,0
0.5552267589597469,0.5274951458730202,0.5192218661309665,0.7374779985058055,0.5135945994273831,0
0.3950112330260778,0.6748006751675834,0.801995952674813,0.41392411437357646,0.5243657217341849,1
0.529920127631853,0.30434975055858315,0.20798888493411158,0.7774835074841132,0.38450928250583793,1
0.38293695898596813,0.645728504263764,0.7652832948445223,0.40439452186332525,0.5038548753978729,0
0.4707189974299644,0.7585699384417298,0.889899084497973,0.5101037569674141,0.600682476667544,1
0.39418873592651466,0.4832438237418628,0.5256866450269801,0.4833715377675034,0.4223484833114513,0
0.4194697416647588,0.5773592244691373,0.6505706491132388,0.4910322936761175,0.48293875761479,1
0.44208502183233744,0.5129854071521697,0.5477110183300176,0.5528178351989435,0.45828728132963326,1
0.3374118662088522,0.7253152055785506,0.9001273175204965,0.2985061937444988,0.5269411275949428,1
0.44830261238768554,0.5438757186356833,0.5896091662644722,0.5518386751693385,0.4772988401248116,1
0.32149777896251247,0.5270251892743666,0.620688595238786,0.345096417347421,0.415000164329646,1
0.32555988223607146,0.5695825427900838,0.6803796494733837,0.3361831163173892,0.4392971956687235,1
0.3379215094906622,0.5307270853422351,0.6188577185530414,0.3713118123404397,0.42387552407586554,0
0.3697661294540972,0.7240894600296791,0.8842173187057424,0.35329944467365976,0.5399040931484007,0
0.4198832061907975,0.45208386172062914,0.4694526559514982,0.5380477359469933,0.4166212859313149,1
0.558787416613633,0.43542342660344535,0.38468504652918317,0.7775020865701678,0.4662245999041125,1
0.41441148468044875,0.5972047660051263,0.6814444828573342,0.4751988279113782,0.49134368538057216,1
0.45260058628848904,0.5498002299523325,0.5962877132474904,0.5568666514184664,0.48225178500003385,1
0.47475118848193876,0.607938324351441,0.6705771587231883,0.5725725319787387,0.5224294958639341,0
0.344612071114678,0.5355391690727007,0.622883946246016,0.3807695408206442,0.42924475173121657,0
0.4636924862929911,0.5670165484549,0.6163060878290728,0.56913005910176,0.4960566428009751,0
0.4021533625271185,0.6661641279385793,0.7864007514431054,0.42911294524223814,0.5227869267249177,1
0.47541756261689255,0.6376137826935677,0.7131466964171449,0.5627191215025484,0.5384604981935776,1
0.3920935964869591,0.5605405775211474,0.6382432665627802,0.451271931294128,0.46249312669188536,0
0.6119187389681051,0.6070136076233503,0.6092958746374114,0.803291767921235,0.5796540104479724,0
0.4487344719067213,0.5222234821164382,0.5581477458719486,0.5605699893535498,0.46598836008873196,0
0.34664360685582646,0.7318236451062692,0.9054930605057165,0.31160468058584223,0.5342799564713836,1
0.48800798849546745,0.6871428293989332,0.7791799901717912,0.5655516043531544,0.5700462622316138,0
0.2973436463151619,0.6404686674913147,0.7950928743671484,0.26258264018115307,0.4650484726192254,1
0.4761511551710362,0.5885637267820488,0.6419822829057206,0.5820876481520884,0.5127352464977583,0
0.4364257773522359,0.542848122409425,0.5933154701650709,0.5322711056212504,0.47175607296680483,0
0.20942515722651117,0.8965633956695177,1.2033973780914582,0.020228760816083702,0.5639808739667604,1
0.14181103110285367,0.6680043606068808,0.9028348353956177,-0.008820817516207495,0.4142206833350144,1
0.16811310049384276,0.7287566400980221,0.9790856955485795,0.012890981576798122,0.4575326977128403,1
0.23882770319750082,0.5087023749491093,0.6303535694072031,0.2130242890570984,0.37049042127546955,0
0.3035605198303608,0.5376259456816166,0.6438384821730659,0.3110505452013558,0.4130792736740868,0
0.4072077313680587,0.5547501362624809,0.6232747750720257,0.4787976440383094,0.4657792792280963,1
0.43477037763880266,0.6202433704931066,0.7058221712507134,0.5008736375572221,0.5121380205474726,1
0.15051587775779124,0.692917181993614,0.9350126005206387,-0.0034123523923355777,0.4311061661577618,1
0.4661492148383324,0.1800013850156315,0.05625997092415429,0.7163564604014304,0.2916772794719878,1
0.26977814408054346,0.5181527810150633,0.6304768206698631,0.2615122297165902,0.3885292064405752,0
0.3936100688586096,0.5725320910959589,0.6549000729842541,0.4493849902713225,0.46949584901230484,0
0.452168953369792,0.5861861653625434,0.6490291619892238,0.5426878797380685,0.5013824526999415,0
0.3639138996650701,0.48765653133065334,0.5452908639835865,0.43089236076718285,0.4119519874707809,0
0.5062784072541223,0.6761930163111255,0.7553803556331934,0.6002860937827731,0.5719220686976121,0
0.36478064646288444,0.5435321886125669,0.6256142186439211,0.41168786497941817,0.44197337820009525,0
0.3440935056990575,0.5222293695560941,0.6038870067595197,0.38481993967574213,0.4219622173253468,0
0.39776299588837916,0.48923641112410715,0.5327797967644847,0.4871588417787687,0.427033046823011,0
0.3716533226078318,0.5843793704417952,0.6816069516849577,0.40812735372610087,0.4665453058358842,0
0.5203706363448664,0.5178056388824382,0.5204601594354185,0.6825187480182576,0.4937855338977819,0
0.4149411253389028,0.5488319805584434,0.6113473945433493,0.4939743875970187,0.4658920874914171,0
0.448230862387491,0.36901227654330143,0.3370823329843838,0.6163745544421316,0.3844577226817108,0
0.3771762023925371,0.5855568636305172,0.6808939861507192,0.4169678258571174,0.46949410997836566,0
0.40368998249066557,-0.09106444995699418,-0.3079486721867144,0.7116817341059747,0.12152508022254664,1
0.44296363741038103,0.4747993070732131,0.492174218927639,0.5684129460023636,0.4383892287475447,0
0.4120775612066814,0.7147510388329809,0.8522385116542227,0.4278157717441702,0.5527507851878717,1
0.30707775336112114,0.5425161877669527,0.6493644201851819,0.31514966761744423,0.4171547590974594,0
0.47410657358969394,0.6075996384790189,0.6703697021265751,0.57161511082464,0.5219785027062848,0
0.6913922200146907,0.10164358461632385,-0.15535041780391495,1.1236324197996272,0.3448623086578891,1
0.4326502552861203,0.4789135779091208,0.5026237387059486,0.5495700221581684,0.4362334173551621,1
0.35858442126476764,0.6480945582991288,0.7793433031482867,0.3626187934944255,0.49486398954649824,1
0.47780322998400365,0.6953413990167715,0.795481059618528,0.5453809332221945,0.5701039477938826,0
0.4812814225491908,0.5334308214499335,0.5601108499186236,0.6110896871852004,0.48563141484803984,0
0.4797841622803696,0.6452821941739864,0.7223139963322875,0.56721754358172,0.5443679149054563,0
0.3894320384489902,0.5406506030907255,0.6106790127068519,0.4541561483295983,0.4508163868071978,0
0.4577135599236822,0.6099477446283397,0.6809252740089506,0.5432142957433782,0.5163271808030263,0
0.32534331984101206,0.5312903378904859,0.6251682216715158,0.34997807308255846,0.4188820139653861,1
0.48603148071980656,0.5386368900348417,0.5655541657674839,0.6171426003053827,0.4903932586739253,0
0.44291348271863595,0.6118256906289797,0.6901056320811657,0.5176627121533409,0.5110965676891569,0
0.32572854772522436,0.3234841686550835,0.3248619464626961,0.42746215309936253,0.3087484183341364,1
