Att1,Att2,Att3,Att4,Att5,target
0.6420759044323285,0.35637804727238875,0.30664096338897445,0.5276095130623533,0.6257998420186176,0
0.5347014652819532,0.5083444672892673,0.42265319275716146,0.5669255202373837,0.4927680246205208,0
0.5473860352109279,0.5620531711992939,0.46561352728982136,0.6054842706026587,0.49887095231105344,0
0.5432765988055686,0.44219023278417097,0.3706740998511644,0.5312191592725017,0.5106381903548062,0
0.4690111774092539,0.6616006863906025,0.5412978549960735,0.6273234660177057,0.4032942122204362,0
0.5452620948316144,0.5329230468893612,0.4424970002989261,0.5868876240839255,0.5005502446535809,0
0.5772504089912103,0.4170316444173423,0.3520944551760462,0.5326000922542103,0.549655041795244,0
0.4087628388971597,0.47834133809466817,0.3940566179549181,0.4874924502763522,0.36466991208889693,0
0.4719090513128473,0.6101750284448382,0.5007456182741256,0.5977313312920793,0.4132326434304509,1
0.4776031902470643,0.4409833659145932,0.36717922882651155,0.49850205782823503,0.44190182964354896,0
0.609544017357371,0.4102648073118864,0.3479929113091899,0.5442506854824652,0.5844421091344624,1
0.4763005353078274,0.31149569157876905,0.2647377142183452,0.41980153313243923,0.4579047401177084,1
0.29682795955580704,0.5837630861419272,0.4730876806309445,0.4965260464097351,0.2330972395596943,1
0.5077906126000709,0.31718232987850326,0.27045255085497205,0.43856872328584556,0.4901783051672401,0
0.22128177895677412,0.5415890101592217,0.4368164618479849,0.4343014595551133,0.1594986707121028,1
0.6083660841138748,0.5523610844471046,0.46030859553673037,0.6293444367683005,0.5641454798192628,0
0.4024528890047318,0.5448463429773902,0.4464007069666729,0.5245136553560485,0.34912910758442267,1
0.5379418073897316,0.48760462923716635,0.40637871858576596,0.5560001808051308,0.49894953184158264,0
0.6666993382618821,0.4848234391240219,0.4091604593837797,0.6170412083452321,0.6344026714043001,0
0.4483288566035383,0.48819603612660994,0.4033797222959481,0.512706284083984,0.4048568750508067,0
0.5520157657377688,0.4002567429563741,0.33785367132170524,0.5101949899089241,0.5254314633198243,0
0.8880171367639922,0.38462166415645344,0.3384884795988225,0.6644350416310635,0.8800292170989402,1
0.6700308809160475,0.3497081418739566,0.30244822887719247,0.5372051983102039,0.6560222298622366,1
0.6464419288017367,0.4839083787670513,0.407653233511867,0.6066221542560767,0.613273284148847,0
0.4316142077898616,0.46920418229488087,0.3877154978634998,0.49311470459449347,0.38986904165956326,1
0.6811892380784277,0.33139372199302974,0.28839793622029314,0.5315989670226361,0.6701852135081849,1
0.42283497002469356,0.580538274200644,0.47541222885710904,0.5559598437913943,0.365724304167562,0
0.4911854501781081,0.45170834934969467,0.3761853303547352,0.511583890461423,0.4547123821091684,0
0.5975209075566648,0.4301111235905964,0.3632210835239449,0.5503592512652543,0.5691664206134848,1
0.5748969813189575,0.41617739124676606,0.35132792124808976,0.5309387229445511,0.5473006407634774,1
0.5072941553406348,0.30115686496361693,0.2577613647189149,0.42866540828849237,0.4918071323849339,0
0.5363585060418687,0.5657924554345034,0.4681437339152738,0.6023671171892487,0.48680033571115866,0
0.47406290030917697,0.47901930775995416,0.39711882584467406,0.5197088309402303,0.43308553922580323,1
0.5028385200719712,0.5489964979192355,0.4535657846153863,0.575913532095717,0.45388739366020553,0
0.6671032135319576,0.2772125182182827,0.2450097622250256,0.49207270601491876,0.6626753951895127,1
0.503665657393773,0.5478622435853635,0.45270088152530635,0.5756326070881522,0.45490729627353016,0
0.5520413767056684,0.5931790956254733,0.4904061402179246,0.6265171972412036,0.49957964610236183,1
0.5028015823408893,0.3903268976760724,0.3280979091199377,0.48023623192137793,0.47513264925894383,1
0.3241345350964622,0.5916479564101855,0.48037891056687854,0.5145807320036888,0.2606870034854828,0
0.6015281352680242,0.3483459570156322,0.29872108974798117,0.5030162887901642,0.5843384340789665,1
0.3861328450514322,0.5228035097390986,0.42833921532744673,0.5032749021947333,0.33496451548410705,1
0.4316797939292724,0.5759049793709238,0.47209065484297624,0.5574748176370646,0.3756249584124879,0
0.4868473605720941,0.46038671146247745,0.3828798435018581,0.5147028507130876,0.44899715482243235,1
0.5989074443272839,0.5806682491354651,0.4823263071449376,0.6418030624389605,0.5504252458473745,0
0.6008684667892651,0.5335528615571935,0.4451461331175735,0.614353179140479,0.5588026407666131,1
0.5739358862147691,0.33933360407675484,0.2905272626524203,0.4841427108302404,0.5566002098655276,0
0.46862225828981396,0.4319865712989852,0.35971767659364134,0.4887034277024646,0.43368672981512046,0
0.2613804749006038,0.588344872522874,0.47533941024509363,0.4820218694602868,0.19529453090893087,0
0.4965449166479182,0.362555778062542,0.3058961288759373,0.46044585763220913,0.47229398455365645,0
0.5859447080765979,0.5210346935031435,0.43467019284447894,0.59953682109198,0.5448252548037433,1
0.4242484557158431,0.5084856704164696,0.41849201185204676,0.5132090155276466,0.3768723646518719,1
0.5804649242904598,0.43748137604114457,0.36838923439785015,0.5464946907177441,0.5502842677458032,0
0.6050735606485231,0.250067175878773,0.22114525085361833,0.4454925942837297,0.6012411119937313,0
0.2327125079381421,0.4695492560835062,0.3802939191659581,0.3964377749109655,0.18115413978262823,1
0.7748820180787932,0.44399531884304994,0.38106102848902873,0.6451223588526848,0.7533742790776862,1
0.4830244323975374,0.5421311431438337,0.4473705709248192,0.5621230847188297,0.43402127216692316,0
0.5426158869924143,0.49821146080097223,0.4149467828390172,0.564671609162058,0.5024303236358331,1
0.6168457643630776,0.49550872524129885,0.4156811776765439,0.5991995290736879,0.5806677476424964,1
0.47385977000959095,0.45767002221861547,0.38022922746411947,0.5067387510190335,0.43573623654143295,1
0.6638999562468381,0.365210719546903,0.3144695690572875,0.5435650770325415,0.6475107285824736,1
0.6124129373641471,0.4620699151162449,0.38906828072278427,0.5768805882179919,0.5805027462122951,1
0.564430598932343,0.42589136700023794,0.35860426497612985,0.5316969478237329,0.5350172779821675,1
0.3408551106063087,0.5464296931471841,0.4452698373103057,0.4954639685936769,0.2842942267997443,1
0.46489271245955244,0.448366213243977,0.3725254433328611,0.49676178517607844,0.4275768754478873,0
