Att1,Att2,Att3,Att4,Att5,target
0.42182065251097167,0.2582824769952691,0.3648738600562318,0.6567944771788479,0.7287203334532468,0
0.2549382142694182,0.6453803517981282,0.3643886439238892,0.9129891032820607,0.6140632509756637,0
0.4915749998151277,0.3119104875501797,0.712657720161873,0.6505903888140951,0.3404386563647083,0
0.36988689242495154,0.4325660367590346,0.6752678469026827,0.7112768922396462,0.6417733361934665,0
0.2879824536805392,0.6271815961014612,0.5023451672813357,0.5744943801734723,0.379683718411082,0
0.4946512735856504,0.37446640075350357,0.6029446132310534,0.9886850337174382,0.4369713098889002,0
0.6329210837348906,0.19818299939407025,0.7153469000857529,0.2349587959860955,0.7577656770149928,0
0.501639250288411,0.4386235880408949,0.5764769006582304,0.3784563335969239,0.8296572191934373,0
0.43615985527253537,0.30073213841608504,0.4146829459770447,0.2799062356168897,0.8201402627633949,0
0.14611075371995647,0.5253907905357666,0.3054755608576808,0.794515522683686,0.3594029982569082,0
0.4023859467144709,0.4843420834031725,0.5356963276143696,0.6756938886161297,0.6945393175350404,0
0.8108666230754191,0.5733446117839469,0.22060255051925726,0.6313915784298811,0.6195053097252625,1
0.6127282505388103,0.3451846498862846,0.9380012150052671,0.5872432419017433,0.5316336023031236,0
0.4140229823800784,0.3146273593297605,0.2121232193793886,0.8030718186941606,0.9999997441138131,0
0.5310784620206395,0.4110447600224649,0.34750950574376577,0.36222454637819623,0.5149483353665452,0
0.41511083510189256,0.5221965235688006,0.8981756119068829,0.37555545328648415,0.47041986726285,1
0.39166194202032123,0.2528620959547343,0.4557475631106753,0.6709162162299283,0.45459060794555595,0
0.45618617823156055,0.26101953611125434,0.46093922474654236,0.4051196120230191,0.801225831837789,0
0.47198516142805486,0.41383857929038514,0.6177448497549217,0.9599281612433626,0.4333909406132884,0
0.2907428480470936,0.49103027057654675,0.8470515435452436,0.18493610973721655,0.6396851443810309,1
0.32973345728033865,0.39871194305951396,0.41780104460177325,0.5629537943699789,0.6124585805677194,0
0.6668904489143466,0.8042354887118608,0.7712546388547147,0.37131478345417496,0.792085781435274,1
0.697334973389385,0.5733446117839469,0.9100814432382363,0.13082143388536496,0.6172531508514442,0
0.6537158760552024,0.6436889515337115,0.5161326236605032,0.7210932526827452,0.49529922088053857,0
0.655224407624375,0.339897721851705,0.5770083780494526,0.5310312255448191,0.7973338253250581,1
0.5669616835048699,0.3975688028175427,0.5645406511492869,0.4798886698090251,0.6158815761464007,0
0.4948344021793875,0.314226364484803,0.4955335386581453,0.4906575849503053,0.6401354709597646,1
0.5175744032827462,0.30436023359326303,0.6022623863616869,0.4954573148240276,0.7026600064478952,0
0.9999998187146046,0.24459324351892808,0.5997188788231568,0.8980984384097108,0.780471246363962,1
