Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,0
0.49908087,0.44016495,0.52342343,0.509549,0.5243722,0.48766017,1
