Att1,Att2,Att3,Att4,Att5,target
0.3632240783748908,0.4137674120580207,0.5051955546295461,0.17871273962745057,0.5460622711667473,0
0.39529355055481025,0.5550943017205995,0.4477863278489637,0.80354109268828,0.5862659845268778,0
0.4017427992375839,0.34120568160820114,0.5999968148333745,0.25745093914645706,0.3589354439714114,0
0.1993239595685173,0.45835909495076543,0.2722506279239813,0.5935480993862405,0.5493425151296767,0
0.13180149008059916,0.46372911557904056,0.2815909867060583,0.3321666773778937,0.4573851322007148,0
0.13170413252902363,0.4405972399244923,0.6296641583424184,0.4266386432747507,0.6541394163301157,0
0.09056454284159837,0.8099628923884148,0.3443199330532978,0.4849542888756961,0.4692060875379744,0
0.553972312154394,0.8903896124345889,0.4295584601842736,0.6195081995181685,0.32052877340251884,0
0.45600130462677674,0.4308039266601206,0.6292961439603243,0.5006676661191771,0.6035308010197096,1
0.5087865149477115,0.3434724440065843,0.5829651986466524,0.38193366129890416,0.5290818351966012,0
0.21967959068438755,0.6988410911946908,0.8676459541610271,0.3665828667227695,0.3351911511045428,1
0.33326643669367784,0.5271636609632939,0.5129053062647233,0.25814039227525765,0.48572980694464074,0
0.33301890784562044,0.37042979619949223,0.610038278855836,0.1847218458051629,0.2562033963256945,0
0.7163740956115998,0.7908291169065927,0.4062436668431866,0.5608197153312846,0.4700605569268427,1
0.3403371243860166,0.843693529488428,0.7540454914497988,0.3694678432192646,0.5487074931070153,1
0.49848367501917257,0.5177101716657433,0.2568309495065391,0.7950698248679773,0.733678444313419,1
0.45550888681073337,0.44780096482300774,0.47370419687423415,0.5133434766539424,0.48450297189371855,1
0.42302627686956723,0.8069922230358288,0.48683026257290646,0.37324947717816725,0.5713489861155132,1
0.5627618936832576,0.38818163561161356,0.7072030530062259,0.477536384029824,0.4553942725403292,0
0.48311125009273015,0.5525830713660616,0.532043051022568,0.8662560145573263,0.5233129291744538,0
0.2673619613458663,0.37630276950912134,0.2784494180207571,0.5592538245424377,0.6544058339538716,0
0.39177954568535,0.8227666090897974,0.675540609398429,0.44509684533713945,0.3854004301703552,1
0.3989271151446942,0.41658979218134995,0.515037494703769,0.383231674789108,0.4759092148487798,1
0.24773052067117424,0.29679116718312,0.5192720845684384,0.2839036150580063,0.7310421367407671,1
0.3159710469484437,0.4404653646647756,0.5901780535490657,0.6134405869772831,0.3340810562546439,0
0.6708659153873224,0.7740206315675642,0.38321239373407234,0.7203723451267544,0.3709146313977029,1
0.5393324486461484,0.37985189919193785,0.6353062066068074,0.22257436095602562,0.6302819021591767,0
0.20231054899847045,0.5062678780664683,0.5172152177268083,0.2724877822301306,0.279337757819228,0
0.332332419682984,0.6959267719511533,0.5285350957711302,0.5081670660237804,0.37227547013929757,1
0.41703594419807666,0.3584942792044218,0.4871038772089357,0.5211594709933709,0.5373125393378723,0
0.5767341126731733,0.6336074637496045,0.6208416109675141,0.23545232095239915,0.7064945962830858,0
0.5943656508488628,0.6902740794569154,0.5774923094467699,0.6740609878472821,0.4907370600415897,1
0.721542024997029,0.3169537494835146,0.45808333106419774,0.5396978615678794,0.4661788998138692,1
0.2718749479107087,0.6565220448591176,0.5570993967268535,0.2999479171131476,0.4135551316208693,0
0.8171060835696489,0.5950360163968929,0.6266093466148839,0.8399257439887627,0.33315782462810195,1
0.5265964155930085,0.5352958080337706,0.6402113052410872,0.6716058975290957,0.501337011701402,0
0.5278692145324935,0.40318698764896116,0.6302206981470201,0.38187997472777896,0.4129381523387865,0
0.23378415931503999,0.5223859079359057,0.3591790801988696,0.5340761510934049,0.5691975103841562,0
0.6669305880041698,0.34479431686004103,0.6419137782844253,0.4953772678329199,0.4935288183574218,1
0.45096985936755435,0.3157349626571734,0.41225104675247654,0.7239514181122967,0.6135927783355475,0
0.5124232279527641,0.6116357078831809,0.8831140139945051,0.170905226301274,0.3304356316757409,0
0.2992594125094504,0.33206196312132447,0.5078142355830275,0.2429517261414269,0.5303742088810837,0
0.3106588155031068,0.5240426231692794,0.598658987588544,0.455785378114504,0.552899308522937,0
0.6754407119147343,0.33118224601239604,0.7349971830679181,0.9999996583039343,0.42033434215104315,0
0.29829655501070473,0.5001412596515906,0.7748509384164055,0.3651943791640311,0.28688383250589466,1
0.585036021745762,0.9286068936821181,0.6917426889651144,0.19661759506196674,0.46127286789755034,1
0.3098177197553236,0.6051595212349145,0.5785202706073655,0.6113102843276992,0.5792908174741782,0
