Att1,Att2,Att3,Att4,Att5,target
0.37149311451672173,0.5478230616719071,0.5939591331369797,0.46709185799262165,0.3348056479584329,1
0.4297685101045683,0.5039978503244126,0.6286024092964452,0.5306563189298332,0.4217684445972088,1
0.3921566559940232,0.5409915003574678,0.6101709945360922,0.49028227009667485,0.3633298825650586,0
0.40264629559877846,0.49298781148639365,0.5983125491623574,0.4987229707790448,0.3896310365817021,0
0.3933269862979816,0.6817929752281724,0.6747734871630745,0.5021579013136366,0.3274697942695775,1
0.47840171433414763,0.438128599534436,0.6442997262327939,0.5815119067343306,0.5021183142219379,1
0.48533456356679283,0.35535220976843257,0.6134358098200544,0.5832715845967482,0.533051463593281,0
0.5780823162113258,0.5864091689318789,0.8042535793168576,0.7069401996703053,0.591613338653608,1
0.5330012561498567,0.3357567120450193,0.6491028983141393,0.6364802657442891,0.5998695226188551,0
0.4302539964834236,0.5708546310036224,0.6592120532330216,0.5362146806594529,0.40465022192629935,1
0.4364314688761654,0.4735256455093614,0.6210787716513045,0.5360192594417212,0.43846962052360205,1
0.5021901012239252,0.5122534716902812,0.6999453441204116,0.6143428588110059,0.5131936499858956,1
0.44481305132203297,0.5710921329448025,0.6729127938252978,0.5529319610562612,0.42340708973224256,1
0.34671117923308475,0.5721336061809443,0.5817860296108027,0.4404851578388542,0.29631828486821016,1
0.3054821428247451,0.5944146844667396,0.5533410579589435,0.3948614969104982,0.23710909302381278,1
0.3566879465727089,0.5115019558706853,0.563752766229068,0.4473928970798427,0.325308308506196,0
0.44304659792960693,0.4123369288758086,0.5996555175407344,0.5390294619056105,0.46326205087286204,0
0.42629204893371875,0.49385685208721947,0.6207822912937149,0.5259101122209738,0.4199662868609117,1
0.5325449888430641,0.48794717478880084,0.7173237616817096,0.6473421591517563,0.5588838182400953,1
0.36061944683241975,0.6240088236945928,0.6181707932641667,0.4603189470145271,0.3005277101263763,1
0.40464013427619344,0.5400509047740529,0.6214024029647317,0.5045306921819496,0.37971643792359755,1
0.39813585540346313,0.6870192186476343,0.6816208140339247,0.5080647366099157,0.33229882554828283,0
0.3854024137320412,0.5200856625659046,0.5944348744881495,0.48097107746789436,0.36014797905111634,0
0.4628661692599662,0.5383163945240944,0.6749849803574304,0.5711873055641582,0.45544329568281605,0
0.45829314262845217,0.6747451856390472,0.7322526318920783,0.5761480802345518,0.41331964077053335,1
0.4739330872078714,0.55244053721513,0.691688849008807,0.5849378863950758,0.466000087525232,1
