Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5593052109181141,0.390411682409304,0.5827770098303687,0.5074300045113466,0.6009796321386529,0.6828291569283523,1
0.49181141439205955,0.33332169187427174,0.6658976356036571,0.7233011798828807,0.5425740582848569,0.4989024732920874,1
0.6699751861042182,0.3363040462735153,0.5392957580981739,0.5986778562818779,0.5565072786645695,0.3560752821047087,1
0.70272952853598,0.35045954646696725,0.5557044645517815,0.5063924436553159,0.905207610642533,0.4761427972006229,1
0.42382133995037224,0.40460867381849136,0.5904000390149863,0.8318993606951375,0.46374504515429466,0.4532623803064991,1
0.6129032258064516,0.5940077953022144,0.538441794294309,0.7200580448178027,0.7395708737866312,0.2743176889799231,1
0.5687344913151364,0.4741796970333406,0.5105710504298204,0.6403946838283101,0.5179085366146575,0.6264296339584334,0
0.6258064516129032,0.537959960266322,0.6092706843158386,0.8872629737628264,0.4878868885367636,0.7570673687361124,0
0.456575682382134,0.33137130595036246,0.39464989272488143,0.5679494256707805,0.5176269389400356,0.829888574795003,0
0.41588089330024813,0.4342844234734145,0.628714972455713,0.5814707141816164,0.508124151393235,0.48261046763596904,1
0.5970223325062035,0.5406296795592483,0.45400959730545276,0.598707374560351,0.5762992582096451,0.3382791351458437,1
0.5930521091811414,0.4024103109715535,0.6368848331937494,0.9196663874221016,0.34229804700023403,0.4387944810888244,1
0.5250620347394541,0.510890860803484,0.5818533151862576,0.5667894426269741,0.5756749474984266,0.37411492022609516,1
0.45310173697270467,0.3299381738576625,0.5639759858784505,0.6173832598923048,0.40413904888373586,0.31583306933854766,1
0.5647642679900743,0.3696471686021245,0.5519985280575577,0.6555462159509094,0.35327063285745697,0.5417146837567974,0
0.6893300248138957,0.31316794928184305,0.5919098088730921,0.5096168436775136,0.35343878695117403,0.5097665140667643,0
0.38858560794044666,0.59713525613448,0.5387526297597016,0.8896675895033651,0.5189601312319158,0.40247354769232446,0
0.47344913151364765,0.4685844277496431,0.50800566938488,0.6486514308444707,0.48384134573275356,0.520132949010824,1
0.41538461538461535,0.6122010853336812,0.5286955779598095,0.5990664950334766,0.7270568812248788,0.5184964777282899,0
0.5861042183622829,0.4117450064222795,0.5987198136581349,0.6519495802732087,0.5139489478703396,0.47483011523580265,1
-0.18858560794044665,0.42084868973774925,0.5151260099737444,0.5990377510027425,0.6204453163920879,0.49081031292824767,1
-0.18610421836228289,0.2890067579667082,0.6835622566152133,0.6208847591943978,0.7172104721573509,0.27500880064417105,0
