Att1,Att2,Att3,Att4,Att5,target
0.37875744581512233,0.3984012144629888,0.501177025515132,0.22282935600041803,0.5475347423889765,0
0.4100446237911098,0.543432526657327,0.44330155356402384,0.814094203918201,0.5876080442922531,0
0.41633655121097196,0.32393751539372584,0.5967482077717118,0.2973380259989338,0.36101491091894555,0
0.21885546306308262,0.44416172258942643,0.26634025226911406,0.6153812699735361,0.5508043460065675,0
0.15298011879815607,0.4496725007583146,0.27575646814624943,0.36804030669101123,0.45914525135184553,0
0.15288513616088778,0.42593429858245707,0.204991707356762,0.45743758239860255,0.6552613105340702,0
0.11274909471972161,0.8049816644748164,0.33899486340835316,0.5126207237502459,0.4709278622706896,0
0.10562252046796382,0.8875165081385548,0.4249256494991899,0.639946888004862,0.3227328226197784,0
0.46927148900161364,0.4158842856171033,0.2500676649562208,0.5274900355550467,0.6048168577524551,1
0.5207690708933767,0.32626369356021057,0.5795782704606929,0.4151339893563981,0.5306093869874595,0
0.23871454430903347,0.690947168428085,0.8665710415663499,0.4006077835976276,0.33734763899282916,1
0.3495305829044237,0.5147697754347387,0.5089493913791959,0.29799044421483223,0.4873979825905959,0
0.34928909220947507,0.35392764463956117,0.6068712228682431,0.2285156748636419,0.25861610204346486,0
0.7232928151383012,0.6771178425153856,0.40142150663352844,0.5844109355992182,0.4717795599604156,1
0.35642879011537204,0.8395964399888443,0.7520479803447632,0.40333778965623623,0.5501713838470426,1
0.5107175557111547,0.5050684938108927,0.25079534397145303,0.8060779817751023,0.33199084839932647,1
0.46879108309525325,0.4333268455861669,0.46942991281779944,0.5394849476798859,0.4861751271060604,1
0.4371008453310594,0.1405716517994614,0.4826625809754005,0.40691628800164276,0.572739433139978,1
0.5734277885469143,0.3721447905057865,0.7048251141907904,0.5056012817561721,0.4571608495752474,0
0.4957201216437095,0.5408554726061805,0.5282425620427438,0.8734403084274299,0.5248591939491618,0
0.2852337638594201,0.35995455875060856,0.2725893854223601,0.5829291587646874,0.6555268639612746,0
0.40661633862500307,0.8181209887647627,0.6729055261787396,0.4749042770224803,0.387394050883366,1
0.41358955216951104,0.4012975740572242,0.511098896243111,0.41636227828586336,0.47760924620196565,1
0.26608120734498125,0.27835881962731435,0.5153678770442949,0.3223697604316667,0.2480309939411181,1
0.3326570923122698,0.4257989666437982,0.5868497040786287,0.6342052055273683,0.3362411450313688,0
0.678894749399888,0.1327167902023285,0.37820318659031726,0.7353929787935937,0.37295524065887875,1
0.5505698751817655,0.36359671726888976,0.6323443623934144,0.2643348906600185,0.631481184567352,0
0.22176919842211534,0.49332627788030925,0.5132943054970782,0.31156714459683177,0.28167542107117605,0
0.3486193500571155,0.6879564598300782,0.524706117168886,0.5345865949898875,0.37431166515740966,1
0.43125663924694274,0.3416792770738011,0.4829384177542766,0.5468810952487182,0.5388133926467177,0
0.08926236592000213,0.6240036546343151,0.6177622935143889,0.3651616643008832,0.2842583149212669,0
0.604260612037203,0.6821556004760816,0.5740609335596067,0.6915692990828756,0.49238899332790603,1
0.7283346794241282,0.29904989812790383,0.4536821831976791,0.5644236709496806,0.46791049403658364,1
0.2896366618262247,0.6475188665987954,0.5535024011718807,0.3375522209716041,0.41545742505770145,0
0.8215675736824072,0.5318069622672685,0.6212211831657233,0.8485244041681362,0.3353209081526093,1
0.13781899561861272,0.5231150801634034,0.29743908888494175,0.6892460872815931,0.502954561220076,0
0.08597632224061916,0.3875434588067046,0.2884916999283452,0.4150831866324884,0.4148424471123187,0
0.2524750498311066,0.5098667892262616,0.3539746881171542,0.559103938302394,0.5705949362934317,0
0.6750554193498108,0.3276202149904114,0.6390055970195923,0.522483818210995,0.4951716958317566,1
0.46436277948439575,0.29779916478811647,0.4074776750743365,0.7387797970039339,0.6148461963637823,0
0.5243170708853413,0.6014559809953556,0.8821647242064601,0.21544123387567118,0.33260754535843723,0
0.31635311705414826,0.31455412420997086,0.5038169739096882,0.2836176579484908,0.5318975685135341,0
0.3274744460327355,0.5115669298350459,0.5953995154529745,0.4850186607186014,0.5543496019927234,0
0.6833579495534187,0.3136513481920997,0.7328449724086857,0.999999730374964,0.42221464541215104,0
0.3154137472460093,0.4870390701865352,0.7730223973482924,0.3992938805373205,0.2891970180538903,1
0.10476570626151938,0.9267355305132956,0.6892391898439063,0.2962610298580484,0.46302037614203306,1
0.3266538677516804,0.594810042279404,0.5750972432375661,0.6321893349831542,0.5806555030524727,0
0.5274931736123295,0.4476557109722285,0.45246811050980396,0.6014952497149516,0.5062597500917605,1
0.22449411165188027,0.5740355808114961,0.2822168950584703,0.4447509426779473,0.3427812695478976,1
0.5024291235664029,0.6045684207762756,0.47200954997291517,0.4997441338037416,0.37907839316474035,1
0.5142863619481295,0.4715972298642852,0.34866242197015873,0.576764969163079,0.5505468047513676,0
0.6515232938637344,0.4506983132495257,0.45999197851560714,0.6668129549473703,0.25164449412442585,1
0.44023859999586823,0.3289566899246248,0.5029957600997023,0.4076194093665993,0.5261592229095977,0
0.604655301934472,0.715550843770334,0.777606970756064,0.5326464762760204,0.5613620228359424,1
0.7483227674876093,0.22437438266585463,0.8904181569392933,0.44235389217984267,0.3921002961412444,0
0.7378905144802713,0.438044297451017,0.4654884839318506,0.8063460173769047,0.4985722686529546,1
0.4439715723893355,0.48840316719840193,0.5385753809223242,0.4035937810188792,0.5842994189567625,1
0.065970537587835,0.8238269185437819,0.8122524284604572,0.1454533197627129,0.38926936312573157,1
0.39640630007571287,0.40852562482491267,0.613661325882844,0.5761422416429407,0.4016203342197042,0
0.7954708943752479,0.6554524555951633,0.4621487945352661,0.5546479210167405,0.4953826646245635,1
0.44686637332627627,0.13418479811441494,0.4777099279970255,0.17731415704347442,0.5198538652883427,0
0.07518509485628562,0.7636102151060478,0.3818553076173439,0.4470951072392403,0.2815755008877205,0
0.08847671727705961,0.9999994370598402,0.7691088910611107,0.29367668400235997,0.29770287942902757,1
0.5039968164806166,0.1764714462898775,0.4694901642452033,0.43489195838152395,0.6305282824376883,0
0.874809736647517,0.6283240343163297,0.5892958347469104,0.6539963126140573,0.7221009183170052,1
0.38227902473380954,0.6713806714783657,0.6583451309050674,0.31627038772991645,0.6526720689950707,1
0.37031195784577736,0.5236659120882448,0.21330316830847637,0.4920889175225987,0.34018315599584537,1
0.5234167503421563,0.4098197580329997,0.7303420320249638,0.6017653726161215,0.269105941043137,0
0.25856448930398945,0.2181164095122638,0.3210467125414174,0.381112264869774,1.0000001056415593,0
0.5424729174281547,0.4104547143727197,0.23725597971858362,0.5939622224164041,0.2497220819363934,1
0.43476240974808217,0.4547602581630572,0.4022789058639784,0.4916092707438027,0.42784821322966105,1
0.42538090751236624,0.49823112895741234,0.5800376922041576,0.20405996874861626,0.46922019607373,0
0.25049099791305307,0.3206292444772305,0.279154559267509,0.3452035164480112,0.7415582799214694,0
0.4065845614580472,0.514647346986735,0.4511983029804024,0.9113570687433944,0.514948070713779,0
0.5181374741963212,0.1730695203018352,0.521712630608457,0.4904422649370372,0.27242710398290987,1
0.32062988449577706,0.5655126416632661,0.493586675712064,0.6172800133804833,0.46607106800365633,0
0.2381768992841105,0.2080955371375169,0.48897187671206666,0.2090618847084142,0.19814276734183778,1
