Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.7777304054324661,0.4462309207635823,0.5802904504708979,0.4270255056449324,0.4940911043213172,0.5462436128441577,0
0.6740863964375611,0.36816257803371544,0.5102505772505667,0.36759222934530933,0.41300615162569115,0.47432483203678266,0
0.6435628172494962,0.5993208180381082,0.38998913851644135,0.38459920578714185,0.5973488227247552,0.4411729312051729,0
0.49536613830993487,0.26657403971743004,0.3765274400549415,0.26959252090546,0.3002470684555768,0.34875464648117993,1
0.8015527204482624,0.47465162274298067,0.5922816796289969,0.44210872410698054,0.5213118970372206,0.5622804578878167,1
0.6411188335992026,0.5845355799332826,0.39341213570753253,0.38144005766431965,0.5848316120791976,0.4400867796948261,0
0.6170067855742921,0.4466781786176147,0.4240420750834423,0.3513602081995289,0.4679024592481136,0.42899354179033644,0
0.6672263856268743,0.41573752578485995,0.4849382348031924,0.370820165393995,0.45085044772896243,0.46708027777530686,1
0.7442518794673831,0.4433683053475156,0.548902867473104,0.4108631628468503,0.4862144002984904,0.5219598016305705,1
0.6647907757343097,0.4088607788918439,0.4852689941189333,0.3687388358274344,0.4448139753471261,0.4656277104125992,0
0.6693045110324548,0.5728654876972454,0.42535728409589024,0.3931352806706805,0.579927306174749,0.461194631816171,1
0.5197332536738666,0.5751841271005056,0.2792049359177639,0.3229786048351711,0.5571144826766905,0.3519907493147725,1
0.673537015270816,0.2891111531658157,0.5407076579212763,0.35659919977601906,0.34814927021791164,0.4776477808611353,1
0.6689043801812065,0.1827143238921232,0.5779198658524751,0.33996915679897644,0.26021390491902335,0.47928056022600257,0
0.6347639381989487,0.25617170262015926,0.5159697582294698,0.33385823885486476,0.314756113064945,0.45091896315022534,1
0.7024212701538468,0.5658701744588095,0.4602581762413397,0.40778859237177895,0.5796677272977959,0.4856789269160037,0
0.7139975621442214,0.3268907742717269,0.5651867057781798,0.3807924576194432,0.3857867421254232,0.5053794170042514,1
0.6681267397299936,0.5735795758842527,0.4239336476271255,0.3926773298458684,0.580317758374159,0.4603019493966177,1
0.6946033472294671,0.7212271508784287,0.39176180237954145,0.42520063954216103,0.7056585884929601,0.4726586969533915,0
0.6777073758428316,0.4116919183235384,0.4967019559149397,0.3752090130128506,0.44926760868559723,0.47491549441421543,0
0.6333450157882635,0.5648757897822934,0.39357049180132686,0.3751078192440123,0.5674401194845574,0.43534275227080466,0
0.6961239236087304,1.0585026942273514,0.26101609880822396,0.4717148276532004,0.9822365983270701,0.4578806682546107,1
0.5853770080777115,0.7773864953045757,0.26367978525038216,0.3813636346210163,0.7336228320987445,0.3903455677964108,1
0.7173702200768848,0.6606936267699257,0.4376008938019869,0.42770771903398536,0.6598256126469192,0.49211584275554493,0
0.6839862679752798,0.3541779593922602,0.5253463895011546,0.3703576867719413,0.40318435775789885,0.48220436049336857,1
0.6251518891715769,0.7805202464381185,0.3010752431133564,0.4005293648759118,0.7427619715857733,0.41920905891046784,1
0.6752054719434117,0.5088423258192203,0.45618652774042295,0.3872220220245837,0.5284486820726242,0.46851445256293006,0
0.6855009221533555,0.4301568836923002,0.49703116516317425,0.3813883045383563,0.46568345181374604,0.47973019278343965,0
0.5307709480704267,0.7459125477146268,0.22299251266247017,0.35136185261903463,0.6988143909060432,0.35199941724267636,1
0.630528391308943,0.6436257442854585,0.35996298736658977,0.3844739964343598,0.6314938707566343,0.4295788982077252,1
0.6590817580219265,0.3234392142357354,0.5132130225208452,0.3544498238050026,0.3738856109828937,0.4654873710280311,0
0.7167029219523438,0.5896165916459466,0.4648172659082855,0.4177419534774097,0.6014825935635827,0.4949771573829635,0
0.7212823904258014,0.36706273098070663,0.5565121154028596,0.3896795983890981,0.41990287390427067,0.5088005738352284,1
0.6988497009823028,0.5565981778792999,0.46042485638208813,0.4048468031955998,0.5714811632152581,0.483510637113805,0
0.6636238428390427,0.7308655452158199,0.3579001546362828,0.41191320700545714,0.7084367411330479,0.44960877780858727,1
