Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5970517,0.45637405,0.55237854,0.5242721,0.53682584,0.49793798,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,0
0.5966141,0.45687243,0.551278,0.52417356,0.5359111,0.49788642,1
