Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.4630419031652125,0.38445270343281324,0.4905036087912045,0.49108423099895554,0.46158194614804166,0.6043627716256803,0
0.38903656218392824,0.3177564175922986,0.41121813870651824,0.42561706517793374,0.3735082307991513,0.5526897080851495,0
0.44431166617434276,0.34655451829280726,0.46687061296692234,0.5266252484510915,0.3820510615802566,0.7710640775163116,0
0.518288877157535,0.4436944803888347,0.5512960631144743,0.5165244759248837,0.5530708115459039,0.56209561983418,0
0.42110340543690933,0.3476643621470331,0.44574395220361496,0.45148473989637444,0.41441655713958286,0.5664565205072447,1
0.39249081968164656,0.32773110156511454,0.4160831534971039,0.4116606068883367,0.39630601046822644,0.4964099071893886,1
0.5639352436249461,0.5051909498962336,0.6036536915531587,0.5064293419308168,0.6628384714884121,0.41982925012239763,0
0.4275935763920328,0.46357806928943057,0.47137341138269945,0.18433882512560482,0.7218908311685395,-0.3704670207393009,1
0.48039016810495155,0.3951333214475984,0.5082489756207121,0.5187142874044358,0.468735635564188,0.658853049602891,1
0.4774693473190202,0.3921932860531288,0.5050675507344888,0.5168933072716525,0.46442161407613763,0.6594454775909054,0
0.48689126671271543,0.41484389675838984,0.5175643055396212,0.49012264729407506,0.5141959752521615,0.5449108071498175,1
0.437755575328966,0.35657921583619195,0.4625503872639328,0.4813215365493157,0.4176414497205819,0.6301984109084385,1
0.398323700295669,0.34061551718237126,0.4236264846784686,0.39790909458119444,0.4240207999612298,0.43523857280665096,0
0.533480832965145,0.46078263077692716,0.5681482855175642,0.5215423479845706,0.5804010986252489,0.5436496870441049,1
0.5262075083755063,0.43205497408403326,0.5565936684940725,0.5700817427345359,0.5113599416270267,0.7282288430124471,1
0.4724089592120871,0.47909316121296325,0.5151655259594564,0.2856552012765721,0.7074832031589462,-0.12641022640107047,1
0.4861018296242524,0.40988689075492063,0.5159981426044774,0.499950415011225,0.501694149255171,0.5806744975558434,1
0.4667836109152351,0.38361529107391407,0.49379798081022586,0.5048312117200575,0.45457057298849185,0.6429826531873143,1
0.5048119229001262,0.42652178536396673,0.5360045904550522,0.5170654758287991,0.5233419442426016,0.5956829201598571,0
0.5558361644325981,0.47886164557745825,0.5917476459522697,0.5464467986058428,0.6013730277963241,0.5769514946246653,0
0.45633634157564157,0.3661223696054763,0.48123470088579906,0.5156160443892506,0.4201390724576434,0.7047799477472318,0
