Att1,Att2,Att3,Att4,Att5,target
0.5676018638280853,0.5115708648114201,0.41074541135305476,0.6241678177438916,0.4891277124772232,0
0.6589432600206289,0.6695426766783753,0.5657681271788089,0.738284549562757,0.6077149514203067,0
0.5664444839699777,0.6166300827426319,0.53463141457964,0.6420720004586161,0.5440578194535555,0
0.5195452362778226,0.6198283445288418,0.5541402876895817,0.5987167189834427,0.5276091492751009,0
0.49871809527199185,0.562197600649144,0.4933892161636631,0.5687905262011478,0.4891782642254024,0
0.6648661235432138,0.5847447217243495,0.4640989786499476,0.7285064950686306,0.5653073994129567,0
0.4806510373136902,0.5272257125662521,0.4583468116688425,0.5455452229363417,0.4637582992727227,0
0.49172056066374603,0.6234468614535598,0.5677377099074297,0.5733056884066955,0.5187575517337357,0
0.4743209245202174,0.5294244850268696,0.46305719855871047,0.540012832584518,0.4624696307860503,0
0.491248871178256,0.577454042046106,0.5138314483393474,0.564551101013061,0.4943319475171061,0
0.5284973550321687,0.6052369131665045,0.5339818031083907,0.6044654541194793,0.5233793884964809,0
0.7237012621635923,0.4383168888087625,0.27221521962033246,0.757155573178515,0.5108737563753349,1
0.5821329990612657,0.648549197471122,0.5668840194649698,0.6625374228710238,0.5669489313021275,0
0.6290205845634498,0.5076677822187197,0.38553221299881446,0.6809969701587606,0.5108191007401219,0
0.34874658856527413,0.5060815255695346,0.47778681155071084,0.41816083185337877,0.40160960569293574,0
0.37298762822665865,0.6743894372294156,0.6674927105530801,0.47128878420125003,0.4996994414105056,1
0.5121316392058142,0.48999838746962554,0.40401445924925733,0.5683065332898782,0.45630803548290194,0
0.538049147334388,0.49868253996909434,0.4055193008732365,0.5941545864271809,0.4709070341832782,0
0.6992817394051575,0.5996732188882029,0.4700902983758884,0.7634438355807714,0.5864838044992997,0
0.2847827716522678,0.5658153713552343,0.5694838675138008,0.36903836985557054,0.4083629890741482,1
0.422498785984697,0.5397819800828617,0.4926349297545257,0.4933399419566487,0.4478911238922593,0
0.5134589708760688,0.7684280749221868,0.7308634357819666,0.619873217820003,0.6035839912188977,1
0.5257583353173231,0.5623200570741895,0.48445273887358237,0.594142871335117,0.4996984442597734,0
0.5024428799255581,0.5558108347117395,0.48463073302956877,0.5711254130272926,0.4872520042626354,0
0.6119155888275453,0.5970444068534736,0.4963386870246139,0.6811275989728546,0.5513163216267695,1
0.49736116194760516,0.5820511251759963,0.5171827517925693,0.5711077252139801,0.4991185456704129,0
0.5477057604487583,0.539058628124304,0.4497386790070454,0.6104980756796005,0.4959235388546303,1
0.5227086185273888,0.572108964394536,0.4969837510946164,0.593055262964514,0.5036790306810899,0
0.8960987431850248,0.676560162478589,0.494377645328325,0.9617106329918549,0.7031146871773657,1
0.42883771045753283,0.5473897380519152,0.49944918188479787,0.5006530159377489,0.45435230732618614,0
0.34007230141233924,0.6081465955722111,0.600677451639148,0.4284823159398759,0.45205491347818,0
0.6525360249505471,0.6833858349502666,0.5841924137466731,0.7347845167558423,0.6125343194584858,0
0.08060598606495374,0.6886390972632557,0.7824283514867659,0.19997286712089252,0.3941555404624486,1
0.15574619642482002,0.6560587529820815,0.7188971341757487,0.26447264151424454,0.40603657345751343,1
0.3919800997109447,0.6511549571958783,0.6338026367794276,0.4848807772190622,0.4947961509927008,1
0.8081126790717148,0.4814157286564907,0.2945316713677429,0.8440184737864139,0.5662308390024727,1
0.3863746934997238,0.5275632839364993,0.49040271327663704,0.4572919376411889,0.42748246300802056,0
0.47804736429019107,0.4229302915665321,0.3366216584355122,0.5242558851382203,0.4077765124294508,0
0.06947197480695619,0.5397126577580962,0.6111039240166524,0.1626260544446308,0.3113499340221888,1
0.4015090832814145,0.48168294542043827,0.4313879714803609,0.46317682916824665,0.4091505410589105,0
0.1968055999389188,0.7954151133565436,0.8689226200433616,0.32812266839953225,0.4953689398289659,1
0.5087267389693995,0.5852442394136379,0.5171195724946485,0.5823316643953119,0.5051963843807359,0
0.5679460739804514,0.6022110766093055,0.5171775898855637,0.6408725431595573,0.5370380543716249,0
0.5785135922889559,0.5930076562471603,0.50281025424492,0.6491083472110295,0.5362729866998838,1
0.4463226027426701,0.6116910983442355,0.5691639434157123,0.528653969258745,0.4950069873229563,0
0.3212937032847518,0.7614073694544234,0.7871418986052059,0.438591582040359,0.5255788959956784,1
0.44992708286506367,0.5527559697454554,0.4986751440751056,0.5213785852140322,0.46533550889811043,0
0.4579298154486713,0.5396260863940664,0.48055352724195555,0.5265021331856325,0.4615090442879576,0
0.6650118879310442,0.21425250783699412,0.028535617175035187,0.6616803959992639,0.3700740839499909,1
0.38547246275762004,0.6212998416739819,0.600893222526135,0.4733886798003409,0.47654295536242575,0
0.44203027906835896,0.609905119045595,0.5685059327152904,0.5243102952562673,0.49240587202618336,1
0.6403668453558494,0.5690699036698261,0.4539003362905875,0.7027234921841528,0.5475719459694763,0
0.3256880820777833,0.6306819214227091,0.6319981638079393,0.41908078381192776,0.458371543514355,1
0.3353012684055753,0.54432118184808,0.5272527054773781,0.4124772185206556,0.41656716883966965,1
0.5112049417985393,0.5935536019046027,0.526055037226049,0.5861549769576112,0.5105345669300947,0
0.4121001565629691,0.5975438567262772,0.5640261226903076,0.4940387862373932,0.47431708164695496,0
0.35130246868516957,0.5802357615494362,0.5640969849243831,0.4339576909496557,0.44168523091172235,0
0.448603072995753,0.5681612738761783,0.5172287307703795,0.5229226556547224,0.4729438250575451,0
0.5493903247266034,0.4545338575460034,0.3498139291771629,0.5967991276917199,0.4520211642785975,1
0.4461821357563533,0.627952108045868,0.5883259665139706,0.5314613951586998,0.503523993117416,0
0.36314218366984174,0.5237756159294884,0.4937520464837273,0.43484407228066324,0.4165026505611946,0
0.4553414751015931,0.6001707069878064,0.5525930564826232,0.535020295291559,0.49242181009620395,0
