Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.46805638137301414,0.3244248322458612,0.5059951204264775,0.4714539231615493,0.3454998201254753,0.6684347280744696,0
0.4741750165444881,0.35269107856410253,0.4940628515289388,0.47266563952556245,0.39947000888347467,0.6369287069832736,0
0.30675648463195887,0.2163475717775537,0.3287454231591088,0.308215527197623,0.2341021785712911,0.4318417594375959,0
0.5292670452249271,0.38771350349505296,0.5560626486263849,0.5288095590242365,0.4336246459939758,0.7209053404397975,1
0.43603499345822117,0.344153491848337,0.43901418623723976,0.4305600854622484,0.40815896642702915,0.5524793364952768,1
0.40941261830900016,0.3015391540312329,0.4288859813575602,0.4087238846861996,0.3387732178286067,0.554932120408388,1
0.47866501348106244,0.4056164442290979,0.4604622758754061,0.46692227825351923,0.5053201372315833,0.5598999765429202,0
0.3875185440653736,0.5160240146458199,0.2279253845406203,0.3393404300496176,0.7953461383578891,0.13896639858022541,1
0.4964613498080093,0.398387365983279,0.49480423738098017,0.48887977830750906,0.47818540899079837,0.6180867316693149,0
0.4947363078417362,0.3964702842687336,0.49349627281363395,0.4872908871134398,0.4754271204272863,0.6168315868519061,0
0.4889794429318735,0.3820886085696096,0.4952946802079876,0.4836337884294699,0.44978790377533484,0.6260165702591323,1
0.46545153754896573,0.33552827235917415,0.4932137684571083,0.46616978142643284,0.370148872627973,0.6430912690914093,0
0.39971409148782466,0.324769335804285,0.39527874055517953,0.3927820707788191,0.3932686553538288,0.4909087878847964,0
0.5142910248183077,0.4730665014477841,0.4659690442852896,0.4939952450065384,0.6196280793467629,0.539157284987096,1
0.5527304384013024,0.39291576406131923,0.5899666706195056,0.5547228118520436,0.4281763901213179,0.7729415484669364,1
0.4051690789493108,0.5090720332284033,0.2618177994666676,0.36107313644993566,0.7688821850602641,0.19631149260686875,0
0.49854140886278053,0.4236614589437072,0.47865494585025703,0.4860633551378634,0.5287774480533285,0.581136291445831,1
0.46237526734879636,0.37658249565624313,0.4565492930354971,0.4541709246033642,0.45677341445244807,0.5663573615925983,1
0.5162167959667724,0.4470447750876079,0.4891694557969992,0.5015728751119316,0.5647387390866576,0.587731788827044,1
0.5567600337457526,0.5300290577172049,0.490631108158421,0.5310997398590453,0.7076364783461976,0.5536995497407631,0
0.4965175583800839,0.38440965386840437,0.5056855123453285,0.49182507587886126,0.44937489850457,0.641646001010861,0
