Att1,Att2,Att3,Att4,Att5,target
0.4416898246132885,0.5064336000342092,0.527836138155797,0.4976655279382235,0.4738011642992527,1
0.3333829389992359,0.4945391172632496,0.4672944389465284,0.45312142737680217,0.4944067579957178,1
0.38612398537379916,0.599300136190666,0.5574934715262907,0.543109689235102,0.6049339061786944,1
0.3755447488070276,0.4627919188586955,0.4685444768860888,0.4453579795612777,0.44207130950053874,1
0.744113295479975,0.5404983781151832,0.6974084075873662,0.6226332259306521,0.4173024197929095,1
0.5187351197344015,0.5633363926781071,0.600622149995518,0.5627813053602182,0.5181533041018297,1
0.42957385322662217,0.48954678730831047,0.5115197378246943,0.481947378631605,0.45715609296845844,1
0.4595564373065176,0.5552674887094406,0.5665792125604274,0.5373592066213377,0.5274998981391018,1
0.38973104436703837,0.5157997391887916,0.5080390010262436,0.48669732260397985,0.5020471628908059,1
0.5619834211033726,0.4373386813955305,0.5445833634414833,0.4903413555976843,0.35065236090347646,1
0.39581970137746,0.5560555718209687,0.5357292911928,0.5165200139080333,0.5491128001935665,0
0.5779556303807243,0.4433187137544023,0.5561041765132156,0.49982661202322387,0.3527615335264872,1
0.3918889924997294,0.5420540118370534,0.5252069321005556,0.505539012453695,0.5333301612230427,0
0.3534802358536603,0.5025183273986298,0.48206967421777813,0.4653702151265322,0.4976146057618626,0
0.34932770136489777,0.6232068731562042,0.5540710176894745,0.5472626205636358,0.6459797021754204,1
0.10850362793288156,0.393456664047057,0.2947278758474599,0.3079210258035798,0.4441394194707368,0
0.3414359962396082,0.47448398458305263,0.4589494970770843,0.441983370799179,0.46736667020670536,1
0.5842439936171835,0.5207250674406637,0.6066845913507267,0.555353376787471,0.4450182225609378,0
0.13654303956630484,0.36250551912966106,0.28952362789035485,0.29596900025204387,0.39734984147493324,1
0.4399548755605141,0.528613785608474,0.5405908307946813,0.5123897170717965,0.5013826512890759,1
0.5392810083983818,0.4979648420529197,0.5706170208260941,0.5245622195027463,0.4318618731691173,1
0.45021090561907273,0.6375022071756818,0.6124361135918913,0.5909729452802862,0.6307042871984515,0
0.48296743619584803,0.6550862779725858,0.6393273228567791,0.6140969644205441,0.6415104930110563,0
0.2745365680809259,0.5452965111531597,0.4695049650454306,0.4684060513612181,0.575306282164304,0
0.045223901989867234,0.5511548930814869,0.36036743353285927,0.39551673288187117,0.6567479449969594,0
0.5581558086077281,0.6125729151867982,0.6502083717074425,0.6099840134855785,0.5653582583973443,1
0.4908103407136296,0.4905682441704142,0.5422506778603245,0.5031965021213124,0.4385576896681959,0
0.3831278832402014,0.5335790170562057,0.5157004784371926,0.4967512681033457,0.525845049804899,1
0.5527183455916264,0.5123282431744944,0.5860348935478943,0.5389823014907069,0.44500482482590076,1
0.4325229914564505,0.5908985206433294,0.5751491238012421,0.5528782506184348,0.5796644210646122,0
0.4323479234029447,0.649336378271507,0.6109148469348352,0.5931466951972517,0.6509085720940718,1
0.7881714569376185,0.6798948063688021,0.8045877946426659,0.7336098959322152,0.5728350414602189,1
0.42280599000818736,0.6488234357684799,0.6059092759815351,0.589591497145887,0.6533756318495062,0
0.3199439345470001,0.4352918560923401,0.42433937392774906,0.4077270389817054,0.426588038099039,0
0.7381038844852107,0.5312123632104353,0.6887571443957149,0.6142089748020563,0.40793770125178086,1
0.30776323139117084,0.5342138391728974,0.4790401685334931,0.47190526240043346,0.5510390955533185,0
0.5947035078364626,0.5673977272326545,0.640460365890557,0.5910706129885865,0.4984843586507868,1
0.41153800644097605,0.5420606721067985,0.5348706069843833,0.5121356565231108,0.5269713226217762,0
0.4769212285326962,0.5257170278423707,0.5569865722162858,0.5227925457403573,0.48587553748330947,0
0.42724679174656616,0.5496832780055443,0.5472696424650351,0.5226660547053752,0.5311667924248299,0
0.22086757126190706,0.5626169961699171,0.4537470870800385,0.4623532723530885,0.6137962190905456,0
0.6382056268298706,0.5830761137947178,0.6714650368839841,0.6164845826935526,0.5034871734504891,0
0.3896198925039917,0.5110658429943818,0.5050800995664994,0.48339323428459047,0.4963164751486237,0
0.40117689695813613,0.5664556289830041,0.5447433888698976,0.5254942388312942,0.5600459550656838,0
0.3652411332505926,0.47124453809944666,0.46866485480853204,0.4477342581110674,0.4557067859583061,0
0.5159434547623815,0.5034225138180047,0.562492417623713,0.5204989691211167,0.44607242667245944,1
0.4368925582051132,0.5425557512061049,0.5476388093442085,0.5209835027939308,0.5193586734495365,1
0.3723891909456114,0.6371136641524846,0.573940057552863,0.5645964090486182,0.6554478694355598,1
0.46709692504173306,0.5702955635534598,0.579505933185895,0.5502596368987401,0.543363318139924,0
0.4471287805940734,0.5846451418789871,0.5784929637828514,0.5534629745519098,0.5673139488216924,0
0.3704359440370201,0.4863639705150966,0.4804944728282064,0.45991078183191236,0.4724415747781823,0
0.6400242862155551,0.5021263268702372,0.6226961833413636,0.5612323675057684,0.4042870171943613,1
0.4622214274857817,0.48095918042203833,0.5223009865569035,0.4869741218816413,0.4361159720428282,1
0.43820869142555896,0.5621428904187309,0.5603025936272894,0.534941873197824,0.5427927263379606,0
0.2473823683860732,0.6154190076348003,0.49917612206487966,0.5076866785986637,0.6695265058728029,0
-0.08148093406236791,0.4344724690324001,0.2264934841678583,0.2724875573506403,0.5556652577740928,0
0.3653712074228737,0.5805143109740009,0.53576610896024,0.5231834946648708,0.5887741294820923,1
0.416295130748667,0.5541966676153136,0.5446547085371092,0.5221065111912906,0.5402135943942348,1
0.5167985995322874,0.46059441511372623,0.5366376552315768,0.4912307677961967,0.3936232951147205,1
0.31219400625037635,0.5112587167816666,0.4671353362950001,0.4575507224408742,0.5216400617381803,0
0.4103366332207682,0.4834863527270499,0.49834449630304906,0.4713112592298903,0.456006951573199,1
0.2882969719680825,0.522633642119031,0.4623659400873967,0.45738318885257395,0.5432401448944398,0
0.2800665347243534,0.5037189337527628,0.4467155751460394,0.44156917398133483,0.5228656999168786,0
0.3433081567823962,0.6380991538957619,0.5602482242126176,0.5555200857652326,0.6660716153023196,0
