Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,1
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
0.5285886,0.456333,0.5293337,0.52507585,0.5495431,0.49981305,0
