Att1,Att2,Att3,Att4,Att5,target
0.526240896337336,0.43556637923755104,0.3063814569682223,0.5221147117481848,0.5461846941822567,1
0.3523412865647244,0.3551155037496617,0.5318106797800667,0.26414033292096295,0.6309387465410116,1
0.3114112857279114,0.6147654666112553,0.8747867128241111,0.3874831060663137,0.619903793034678,1
0.3823791977025637,0.425706595451484,0.35666519990097684,0.40820592871561484,0.4321512538917271,1
0.9955230934618615,0.7450731989526851,0.7107829193596649,0.8049775478812187,0.6046094785029466,1
0.5632390944228014,0.4334284453174331,0.6842805741872577,0.548613258899669,0.6094159532453238,1
0.37013083394577573,0.582802711856334,0.44535896927786844,0.5514128479087561,0.5942484395980585,1
0.3139471966188159,0.6315716316610134,0.8994469519909097,0.2582396888887317,0.35152414298736817,1
0.48779569527876887,0.4504882305574858,0.44340167464948205,0.30867315668108974,0.6525140048693452,1
0.5267753012994376,0.4756329974462026,0.6336174475731062,0.7896429802583174,0.5936538750083356,1
0.39518174984971516,0.6231576300771831,0.5128669136949343,0.1872217135354825,0.5357103676871595,0
0.6128717339199827,0.693895937586751,0.44013891608837996,0.6415881817688461,0.3067873037603378,1
0.2433868597737025,0.7300172079519565,0.5097642559675526,0.6111553289335931,0.23037884985647,0
0.4338107659035165,0.30268993037108743,0.46660753626408485,0.21046179470292214,0.7266174450477147,0
0.19003921771920607,0.8238535698418525,0.84392472563934,0.36188283116861764,0.5741795340747886,1
0.6635812923820879,0.6163668785573724,0.3106031294743884,0.64433272197544,0.24480936477479326,0
0.6527727883497083,0.6263269154301878,0.6386194420859317,0.6240555249037779,0.5939054243406406,1
0.5326726837222822,0.35024601777441916,0.7070120506667097,0.7473897915516758,0.3730117726009271,0
0.20413260853640317,0.49458553776469,0.27092750072469823,0.4870846391253371,0.5943018568527721,1
0.5074228129329561,0.5755420938339857,0.3481955478199093,0.5262658158251439,0.5081142605544453,1
0.5653668367708673,0.3662383986936955,0.5906601828634308,0.5578065931521299,0.436601972166784,1
0.42914771188233647,0.2572174423379129,0.7143273374316144,0.6978341389570082,0.7282495526273614,0
0.4872795793985095,0.633391890034136,0.6020043946064599,0.8086104335006734,0.6833676097685296,0
0.2631892836842663,0.5478191411822557,0.3693691197972068,0.24298003875041355,0.6388430788540468,0
0.23847938939846586,0.5555998305011653,0.30689131938883835,0.48707194616451965,0.6710093785582225,0
0.7363942542421721,0.3875232910912024,0.31794746997308226,0.6550361965095305,0.8425718629794345,1
0.4927506424341655,0.36530417627946843,0.687072666788363,0.40846839594911666,0.4584887816005718,0
0.357333356399562,0.44736623276958276,0.5768362392477491,0.46260890681270517,0.5705276221525735,1
0.6485635603198169,0.5283468140132078,0.3311305330276519,0.6596169734163062,0.41042725656369256,1
0.513948843450349,0.7205619185576664,0.4946460682392132,0.5481019423009672,0.7323013823517734,0
