Att1,Att2,Att3,Att4,Att5,target
0.43253772897019077,0.3025320536658453,0.3929571000341737,0.5536006236563461,0.7159755132598807,0
0.23286616849965824,0.6665363740287853,0.3924933385685093,0.9136930387010116,0.49103180249346745,0
0.5159974358308033,0.35296071474903606,0.7253630979929283,0.6534171575003178,0.3094522850064005,0
0.370400004792957,0.46641817356395104,0.6896264823532685,0.7136127007143929,0.7752427991181584,0
0.2724029521019577,0.6494233229633664,0.5243498767287986,0.5779367735931331,0.3505410879489664,0
0.5196781369918548,0.41178465606324655,0.6205011449758535,0.9887765810778155,0.4105200619789945,0
0.6851152497844015,0.5976987056136965,0.727933371196568,0.24114806808234152,0.746385412895088,0
0.5280391139015543,0.4721143423650331,0.595203747883354,0.3834846954835698,0.8216544341624455,0
0.44969430351136896,0.48335642794342604,0.5236611997117995,0.28573187818728085,0.8116903692081101,0
0.20677589172434602,0.5537051715320086,0.3361851988995162,0.7961779218614897,0.32930757548914413,0
0.5005618564508172,0.5151053555315026,0.5562263580877009,0.6783175673420501,0.5441648285602912,0
0.8980235934860026,0.5387106654813604,0.34579664898527085,0.6343736675164277,0.601629545784427,1
0.7609460839844502,0.38424980114086493,0.5328673800767341,0.5905824956857871,0.5096296079010648,0
0.42320796977278324,0.3555155029047272,0.3050807113831469,0.8046649965350667,0.9999996851120279,0
0.2239490906493657,0.5036973059386834,0.37636054054348494,0.3673842251349154,0.4921604637730451,0
0.4245095641934757,0.5507014687166407,0.9026779967520955,0.3806072836007093,0.4455400392955631,1
0.3964534240613009,0.29743504268955706,0.6340646734515091,0.6735785468292088,0.4289671181966863,0
0.618240383225695,0.30510582481820514,0.48477476923094054,0.40993226517583153,0.791887334519194,0
0.49255857886461585,0.4488079621116838,0.6346469635605563,0.9602523547341693,0.4067714862357992,0
0.27570570975873515,0.5213945376349799,0.8538144670923227,0.19153007063958996,0.5797984810527714,1
0.3223572080909321,0.4345837534579942,0.626478912018671,0.5664895523456253,0.5942517598759276,0
0.4467209786519001,0.8159145026942902,0.7813690530406567,0.3764009212344782,0.7823178827132499,1
0.7621852039318417,0.7535734427291977,0.9140573912531083,0.4231343365965427,0.5992715800344347,0
0.3135682118117763,0.664945879624691,0.5375276969865813,0.7233496457664741,0.4715882299425206,0
0.7118007388725167,0.3792782816071682,0.5957117250866896,0.534825240468165,0.7878124807588964,1
0.4712973890764291,0.43350881088159754,0.5837952801968436,0.4840964334007262,0.5978355684743066,0
