Att1,Att2,Att3,Att4,Att5,target
0.47761597126286165,0.5512649992761147,0.3935156965533322,0.4138432553893483,0.6160129208479461,0
0.5226555962655642,0.5183965690180814,0.4041838364693524,0.49283147881205813,0.5532185019784719,0
0.5166038930478906,0.5768479621576671,0.41958805732453885,0.4567699876244532,0.6386361288636495,0
0.3710339408575881,0.5261887873523046,0.33621994894707,0.275366184630727,0.6180772215142686,0
0.6479507195030035,0.4152482624467881,0.4302118438203678,0.718083655717223,0.3618461222839243,0
0.6024967136662288,0.48056182941046754,0.42946141378908875,0.6232307889207638,0.47100998641245495,0
0.5384879700271747,0.5063359024144247,0.40777601372717165,0.5208361437519543,0.5304230488866031,0
0.5010713417364863,0.3900127393171047,0.3541579761611743,0.5228599778228006,0.37797093552120836,0
0.5221371285714516,0.544769921693552,0.41216122018551693,0.47967963056199425,0.5909747662031073,1
0.4409341127722913,0.4791829573349246,0.35402457083579253,0.39606738654712376,0.526327810012362,0
0.539051603180529,0.49469370052427253,0.4044099096219036,0.527113904098536,0.5136373063060052,1
0.5581144986904046,0.3744969490382397,0.37580606726419397,0.6106015003541916,0.3356418542198473,1
0.547695146427839,0.5256778130404892,0.41807759485648305,0.524709550923411,0.5547138252634124,1
0.1313551945800574,0.5248504800664785,0.22452948391973004,-0.06196469386572766,0.7011490087953013,0
0.39742267587396574,0.42803676071670826,0.3178864692032224,0.358801476336047,0.46889010387053215,1
0.5542601159327771,0.5163020843620586,0.41820392187421457,0.538382132590999,0.5390292021043269,0
0.3011310365030097,0.5044699473264037,0.2969990572101336,0.18702765885239808,0.6119199283356834,1
0.5615257609012734,0.453833780970974,0.40211159428948223,0.5780471548600061,0.44745853374068234,0
0.6731146383661348,0.5252229142136884,0.47616319646032745,0.7017726698280461,0.5095981275920104,0
0.4805579018129811,0.46650252518989554,0.36846904652297313,0.4579112344921826,0.4942141413141011,0
0.5334634520614557,0.49495693914313516,0.40189757690860517,0.5191103067684641,0.5159936113728936,0
0.9142567483159028,0.6063497981600464,0.6133956218730007,1.0035897975931416,0.5396772216374317,1
0.6918609857129733,0.4434645906677737,0.4593900277760389,0.7667109757305317,0.3864756955277553,1
0.672391903305667,0.5692107274475434,0.4895345137696277,0.6800370968536237,0.5725210185166805,0
0.5182124810527701,0.495076690887434,0.39485446459945006,0.49754914003779294,0.5215714642519109,1
0.6685217697660225,0.4726646205425603,0.4576534420179822,0.7200492764459941,0.43635007109604784,1
0.5884268954396403,0.4563853714216367,0.4153958261092427,0.6147776455110242,0.44155579292297364,0
0.45620991933186866,0.4886819435581525,0.3640764672259211,0.41313353785333784,0.5344443568619531,0
0.6262550488680177,0.195359911942174,0.351620923974011,0.7910499652245173,0.05627737818807399,1
0.5851577839459954,0.4347971237185738,0.40715108408851897,0.6203351935966779,0.4119594546747986,1
0.1478823100644042,0.4699047903794309,0.21508098339432108,-0.012783297590772453,0.6170116649518469,0
0.6036365416429793,0.4803577297688579,0.42992699259166667,0.6249341362311189,0.4703150912286762,0
0.4498345364763289,0.5269264566676476,0.37303383662848255,0.3861322592859069,0.5911892858888871,1
0.5712244243207991,0.4616981570245867,0.40906488797359264,0.5880190404533628,0.45522373810726585,0
