Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
-0.07653187250552047,0.43002141617110673,0.47500092195169363,0.5335138760894185,0.5929825787118151,0.3850860492282204,0
-0.10959960312569386,0.37313623171126054,0.6073512503523141,0.7607077297483661,0.3156670359608344,0.4862173824424938,1
-0.08277606268073215,0.412324363728294,0.497903742846837,0.5763196501695881,0.5253260890345095,0.4023124874340287,0
-0.07513878390772431,0.5385886956081519,0.5013117633899768,0.525397499345313,0.8380735224797626,0.4093735927902593,0
-0.10088524181792664,0.41115167300040667,0.5793878697326776,0.7011506986414865,0.4393656187700578,0.46575716914993837,1
-0.06311638385920305,0.48426285904548844,0.430666097422309,0.441768995097063,0.7739987413848396,0.35243676842893445,1
-0.09776450612752097,0.34686156641498844,0.5459766947482708,0.6787549202291573,0.3123981106990493,0.4374826463528649,0
-0.1301826401227235,0.5047000860224923,0.7398799669126077,0.9044128570372522,0.5101266517147809,0.594063432291122,1
-0.09178199217076909,0.2330921212012392,0.4847727416934256,0.6359516117187185,0.08983104462004265,0.3858277909023352,0
-0.09506304986644157,0.4370460694868606,0.560854009546716,0.6613665703180198,0.5231002600946788,0.4522206966366171,1
-0.08118819963649097,0.4465215073166145,0.5009986203149328,0.5658413328980672,0.6078170020209293,0.40591702999338863,1
-0.10879270505231467,0.3758630251715444,0.6045237805894773,0.7551822327294327,0.32537697918066194,0.4841096036042155,1
-0.08661841123719106,0.45634437539512346,0.5284881558848,0.6034125513548747,0.6044087841296367,0.4276773305667732,1
-0.08784286018614719,0.3614690081304846,0.5055273491661364,0.610553932273308,0.3901949142888542,0.4064776181655886,1
-0.08679611254504783,0.3250035034142269,0.489845266200986,0.6028378041125835,0.3148480628634443,0.3929870280821481,1
-0.08956954756692637,0.3460756279490894,0.5087072071975102,0.622247002632178,0.3484033798194854,0.40841796114797635,0
-0.10986122776265177,0.34785368085071794,0.6009403742578558,0.7621649430157532,0.25888071789962414,0.48034035706844136,0
-0.08403189514047409,0.41491694987246586,0.504357553014345,0.5850130559763022,0.5252432948896676,0.40743122092099315,1
-0.08309726860896365,0.5278199409051121,0.5340423634765968,0.5801167933258943,0.7777550019829902,0.4344987684427365,1
-0.08576822452078227,0.40877399897160405,0.5103591882055499,0.5968993638453459,0.5037437009268978,0.4118928401665207,1
-0.07696644537432062,0.43523143478248855,0.47852951725087706,0.5365812760016752,0.6024354328684053,0.38801703304673596,1
-0.08585712916778114,0.47101554748821856,0.5294541121996614,0.5983652183040851,0.640167462525004,0.42894185791995404,0
-0.08971468382798996,0.3739370529149317,0.517730776664502,0.6236293936308622,0.40898624735799266,0.41642056530420063,0
-0.08885467529046191,0.4776179774878796,0.5449831035441728,0.6191211818804204,0.640880398328927,0.4412711311778172,0
-0.10968232956171346,0.4591080737146339,0.6335452328261236,0.7624561814565258,0.5042884161295714,0.5096254352071105,1
-0.0964212744484905,0.4758738086269147,0.5786531287830503,0.6712624335734882,0.6022061238823808,0.4674431316212541,1
-0.08460370667609257,0.39033834273455503,0.4995598448469333,0.5886183860455803,0.46857630828131447,0.40283560415495984,0
-0.07663764745688545,0.5702865710527587,0.5176051077272823,0.5361652417052865,0.9008573834928405,0.4231740650754955,0
-0.07929692073328808,0.46269632176184683,0.49730965471689575,0.5530242548984275,0.6520843075845336,0.4036073003982814,0
-0.12253602195284805,0.40658843313666904,0.675858383980036,0.8503515583505185,0.3296442496165302,0.5407596780574315,1
-0.1167188153186077,0.346619546653097,0.6315595191078874,0.8094251626029478,0.22459230680295242,0.5041531643675429,0
-0.11051915444650023,0.37733216666026265,0.612766926271943,0.7671047397833518,0.3206574593485346,0.490583235916424,1
-0.09284785148319635,0.48699377090647966,0.5658443301897098,0.6467791582654014,0.6431060475544135,0.4578516088324057,0
-0.08127019570896502,0.4125377009646127,0.4911627236489295,0.5659409240583257,0.532728749364442,0.3970678944980072,0
-0.16706991631843515,0.26883272444202133,0.835736857804911,1.1554864702214642,-0.17825385769643307,0.6605167426159005,1
-0.1103019941917592,0.3168688265305724,0.5936264622573151,0.7647790417736902,0.18873349175221654,0.47356078591264683,1
-0.12728430634893315,0.37511800106807996,0.6878645353203224,0.8826556116208119,0.23859586502056357,0.5490157370894457,1
-0.09295639053079613,0.21944702187204504,0.48598184240764447,0.643861084984897,0.05442594194745194,0.38629368940195635,0
-0.09050172883832334,0.30025486401230117,0.4991583187919375,0.6280456759528789,0.24337789695758177,0.399379400213121,0
-0.08122842774554599,0.3995474866946842,0.4870725886456845,0.5654749572768715,0.5043631093182738,0.3934279242448967,1
-0.10228310808245651,0.4397608071745143,0.5942971527212826,0.7111798252232086,0.4958241613185045,0.4783715184600073,1
-0.12005456000507198,0.3476199854561493,0.6469343874159628,0.8324359451034447,0.21143249771446093,0.5161668822677123,1
-0.04771948020222125,0.4127928309410434,0.33962191609687997,0.3346412714447716,0.6877714697687339,0.27900890215939483,1
-0.09445535554448829,0.232191883190569,0.4965834393384157,0.6543698021567471,0.07554263477411098,0.39499828365310047,0
-0.0917531160836527,0.3941258124301599,0.5330058986505849,0.6379592788557473,0.4439838232108084,0.4290261255547278,0
-0.09379040401883153,0.46631992968989383,0.5638947479900003,0.6529939360786827,0.5933163296159988,0.45561126579644945,0
-0.081666242716735,0.3521837414750373,0.4748262257618257,0.5678442583670416,0.39822177805864317,0.3822338765901994,0
-0.10634464919014179,0.541626759414462,0.6432451237007958,0.7405765675231089,0.7010673207488246,0.5200621800940106,0
-0.0891838732319859,0.39496592989304885,0.5216476709156176,0.6202580854434552,0.4576606473965764,0.42020606158758955,0
-0.08757991735180766,0.3629010446326011,0.5047691838871826,0.6087607930483624,0.3945538343801082,0.40593688874255285,0
-0.07938620105326473,0.39793414256497994,0.4782629305828401,0.5527522898489832,0.5092986992370733,0.3865078811720513,0
-0.08082578199115581,0.3678115123650899,0.47572166730308685,0.5622641658587868,0.43644803555530026,0.38347684425405104,0
-0.075412077327387,0.5116220444356689,0.4944478290920085,0.5269120805188644,0.7775311151529798,0.4030848175263176,0
-0.08005076570047157,0.3845703580954829,0.4772525541787519,0.5571507559014389,0.47685953738232795,0.3852543653284471,0
-0.07134142945959594,0.438985050127422,0.4542371099118551,0.49785309720504156,0.636587437025119,0.3692214039499241,0
-0.08820203359088372,0.3878621009292708,0.5150771757805283,0.6133918027008997,0.4465642512976949,0.41483900186852773,0
-0.05352240765414633,0.417342988986084,0.3672122078823309,0.3747097879919477,0.671055473204453,0.3006637178446254,1
-0.07948746202754053,0.40600253065308295,0.48114373328802823,0.5535609626729525,0.5265701628397023,0.38903389910500935,0
-0.12894332066916264,0.4622177598803826,0.721520594931764,0.8952866607108977,0.4224389777012253,0.5782769723493837,1
-0.08039137418716066,0.30490419056430523,0.4548654431933635,0.5584072426321978,0.3001514683425655,0.3650323376253759,0
-0.0856646902930851,0.4315296402807722,0.5167255700578208,0.5964974193583336,0.5542468925719832,0.4176470254984673,0
-0.04659573365118359,0.6022245943025046,0.3914361601062087,0.3294899103097245,1.109396413279416,0.3259882406086499,0
-0.08194443577478129,0.43720807639614206,0.501618964922882,0.5709272990115946,0.5838601270323233,0.4060753681109534,1
-0.09895771956933554,0.3765616194490181,0.560288779346427,0.6873880922293775,0.37219726107660084,0.4496697752045908,1
-0.09800018242089795,0.4625424599614694,0.581784459028797,0.6819649500731189,0.5656282420176563,0.4694176182475328,0
-0.08368861741180866,0.46675523030847815,0.5183749829267719,0.5833568246431661,0.6407862476828421,0.4201612697632277,0
-0.10114222288945143,0.5052172861679038,0.6088001404321848,0.7042113991392339,0.6449781712028336,0.491955065992285,0
-0.0872187626914737,0.4056168661558233,0.5159660562116195,0.6068563051303205,0.4901240965365042,0.4161510769015469,0
-0.09866835268121882,0.4721025917096,0.5876751734219127,0.6867024140963078,0.5835688932414143,0.4743407599019545,0
-0.07788754829215608,0.321940277161426,0.44866701383571844,0.5413789857558325,0.3491326407613304,0.36079749740468564,1
-0.07773755287474661,0.49965980705402996,0.501364125706548,0.5427802961382819,0.7405255997721034,0.40805600638683176,0
-0.09796488864157164,0.34547084406220346,0.5464645546617863,0.6801173263380228,0.308418070953729,0.4378142181065192,0
