Att1,Att2,Att3,Att4,Att5,target
0.49592989221563655,0.507889864102849,0.4157962924125166,0.5484871266289192,0.5270442984692959,0
0.48372900101435135,0.531744161785222,0.4299034129071163,0.5472592195393098,0.5481038962867423,0
0.4513259041616831,0.6103134301104611,0.47755716494787775,0.5491331035007236,0.618278329086839,0
0.42464405128385624,0.5128197685158573,0.4082077338757187,0.4959454988398222,0.5242392992161375,0
0.6287717471053494,0.47207584277532955,0.4121103504193616,0.637413729250779,0.50734635348905,0
0.6091488136185629,0.462724998970101,0.4028523153787078,0.6193371879869672,0.49655076508310825,0
0.5888487911102834,0.4162750439078898,0.368652365898203,0.5882268156616705,0.4509569720202917,0
0.4517122682722691,0.41251726440225084,0.3451882852399364,0.482681201343865,0.433165541967488,0
0.4320510021872221,0.5879732913494843,0.4596557392046413,0.526938006241456,0.5953599484683284,1
0.41030259721653267,0.48031230735899044,0.3842527178050024,0.47407082686880897,0.4923169908350509,0
0.5987388809614242,0.43648911690721925,0.3836967847310437,0.602568339366159,0.47090836763289207,1
0.611695277331003,0.1238380338804164,0.17635070915598478,0.5069171650831975,0.17959055987272074,1
0.14387775412596412,0.5374500846157707,0.3818099113092409,0.2907643752967787,0.5180716947527569,1
-0.05808147658691486,0.6104376456422015,0.39982619942570635,0.16182554191369702,0.5653729618083738,0
0.19783586799772898,0.4809071432252178,0.35219577986228384,0.3127134758341346,0.4707592153148388,1
0.5534422132320814,0.5817489387510377,0.4740314496635261,0.6171425669458934,0.6021684559387438,0
0.3101303066256055,0.5651976796307824,0.42578317820153305,0.42654488332902446,0.5613500478656077,1
0.5791862476695787,0.44324084518416196,0.38523043433772486,0.5899790158484771,0.47519338940861694,0
0.7263457707035277,0.45070947483357765,0.4127100479402352,0.7043982575292546,0.49750171494256223,0
0.4126804838744027,0.4879644885513653,0.38973921555060337,0.478461158042573,0.4997275455488317,0
0.5658036458060453,0.39889215533235456,0.35349398290214407,0.5648376625941433,0.4322865477314559,0
1.0986694543537114,0.38277277143513566,0.424099285015621,0.9645853143608779,0.47266082981268775,1
0.8270249411141264,0.33004518094883933,0.34730241877706686,0.7402361446820347,0.3950294894973218,1
0.6701459309308746,0.49955805222529776,0.43683023866590676,0.6781481269621358,0.5373783254781628,0
0.36668296690472396,0.49218582265268723,0.3855391554759678,0.44490947364584715,0.49889140191013015,1
0.7913141140090542,0.34738429249332337,0.35345626924431883,0.7189329331186313,0.407543322403952,1
0.5143260252758812,0.45334524428820744,0.38208782842444244,0.5440694961357956,0.4779009404819992,0
0.43004073040114826,0.4859862353230408,0.39106659236761016,0.4909942014818906,0.49968268302864227,0
0.7770083373150254,0.36445123305019106,0.36269760850268645,0.7138141149998867,0.4220303251891584,1
0.6629300641589525,0.35812579330124167,0.3410366806952251,0.6249353686245372,0.4042353769825567,1
0.32098595738059366,0.4756937163314384,0.3675169983797746,0.40459660786095564,0.47869710271821964,0
0.5949164646218212,0.4902163681360139,0.4190842033543086,0.6177918941886551,0.5208035079805425,0
0.3735165116914756,0.5352721055284325,0.41543000781929706,0.4646449787278317,0.5399348715821457,1
0.5618935019387099,0.46997734594019847,0.4004894365357818,0.585851891814126,0.4984209739626965,0
0.6962991124962478,0.3526298302090982,0.34245430302681146,0.6484543425010206,0.4025639325727241,1
0.6163567804032134,0.42985376917718193,0.38194551510983443,0.6137257783034006,0.4665309106595854,0
0.4308797150170324,0.6528422707642624,0.5029077056088725,0.5479372003497285,0.6559605785313632,1
0.6311916089079022,0.31826865905297513,0.3095034679919092,0.587352026022449,0.3636224218012053,1
0.3610605052431523,0.5090016441566447,0.39593877931856636,0.4463086425607366,0.5140471396452329,0
0.763880216044565,0.2967322879139044,0.31535324649338925,0.6809800481192293,0.357273546443189,1
0.4874210731785475,0.4205641259384383,0.35603046679504385,0.5125492915609133,0.4444147960280908,1
0.4292659506795102,0.5255219873909525,0.41741810020455367,0.5037462793854908,0.5366106603205569,0
0.3828451557468715,0.5264561019325643,0.4109525332049786,0.46876347581915917,0.532653359878027,1
0.6980384261847158,0.48082417652201354,0.42854828663531513,0.693035680006086,0.5227451112724735,0
0.6299838861679448,0.5247255030435095,0.4475453531706395,0.6561018918490359,0.5567568041289506,1
0.49780821225041005,0.5070645325368378,0.4155306402082341,0.5496368812965948,0.5264672270858723,0
0.3186773680846071,0.5372305420452889,0.40836430347894737,0.4236065814013396,0.5360601948630703,0
0.32157026897640445,0.4950487354669931,0.3805647690834457,0.4115722039169177,0.49687576384734944,0
0.38675704384786136,0.457111128759676,0.36512245119303655,0.4483378037700864,0.46814809764155774,0
0.7679813947170702,0.36695689140926385,0.3629962857824445,0.7077956233501705,0.4234362525582136,1
0.40933786288193513,0.4828270676277258,0.38578902534761766,0.47418584815479997,0.4945705928808079,1
0.4992854393117017,0.5745390095389361,0.460931603320196,0.5735292022971142,0.5897824813734052,0
0.3849377476824147,0.48501875707491376,0.3835291780237106,0.4563717657758787,0.49408250434606593,0
-0.09922072991143494,0.40688669653985876,0.2572611807856535,0.061855944283421,0.37055104609870937,1
0.9692764764787385,0.37700866172236197,0.4004747913596351,0.8642508026486753,0.45379730102239346,1
0.5413104139781523,0.46174284820975153,0.3918321465338611,0.5674219638810128,0.4885704369716469,0
0.5378500360153596,0.48825463291494653,0.40905365013821354,0.5737370368237017,0.513027410701836,1
0.7739642555000208,0.3721001690519053,0.36735370494290837,0.7140805277203807,0.4288734968154692,1
0.45127453806353623,0.4570806354247441,0.37495735524960555,0.4973861232336684,0.47483485375442125,1
0.6201144884786587,0.43850662666362594,0.3883127562129328,0.6195029901840882,0.4750217969182817,1
0.6287132665112952,0.45549950019309665,0.401003273854974,0.6317756266821279,0.4918234865392917,1
0.6031609756948784,0.40204430006374925,0.36131088742946965,0.5943075719009968,0.4391255427459223,1
0.04641195047248726,0.576238321680562,0.3928909826545105,0.2297410912656368,0.5442358577102515,1
0.49166322453494776,0.4102387020045136,0.34976542632850893,0.5122907093732673,0.43519091903564117,0
0.6760983721717214,0.5030708641347631,0.4400913865619152,0.6838597050407356,0.5412861574272329,1
0.6535245571830863,0.45803174798882623,0.40648868633199603,0.6514964414270047,0.4967763546399891,1
0.5435828512950494,0.4818999729367487,0.4056748089160412,0.5759518658236892,0.507675641454222,1
-0.03863301797607644,0.5649401514704566,0.37233568716758597,0.1612610156552427,0.5248079669388275,1
0.4644628506221483,0.4931320314753074,0.4011089487938637,0.5195798448377434,0.5099545434408285,0
0.4537863518224216,0.6351223287702945,0.49454298850284684,0.5593756934711439,0.641757534384353,1
0.6226277491357112,0.5151026204083939,0.43997898849697364,0.6472611301826929,0.5469833545844922,1
0.23892992589707007,0.5633412172768545,0.4136640860508871,0.37177820082543694,0.5522013626622078,0
0.49412769127739337,0.49893972053717317,0.40952872519932226,0.5440965491777341,0.5184786675742529,1
0.5941986334356446,0.4056824043196689,0.3623776244805312,0.5887203421408238,0.4415982538044135,1
0.5915488606405008,0.43298374282171476,0.3802515711508017,0.595918225486959,0.4668786847213024,0
