Att1,Att2,Att3,Att4,Att5,target
0.4054864429613096,0.34729417002742197,0.26408186590390353,0.37319667238576315,0.9094558360089973,0
0.2830027363331994,0.6052693756372499,0.29616296601629805,0.5877707054013844,0.5992904079050929,0
0.2761820238422805,0.7597426267158904,0.42679206620842147,0.5385832979637352,0.7031820743163271,0
0.3640102008083031,0.4576501646019673,0.5312834967064433,0.33852333541591706,0.6490021373021811,0
0.39801614554322595,0.5947245592627546,0.8034461140198428,0.7488796462320677,0.5732360741851656,0
0.3874147882239161,0.4157075697760793,0.5502510113086753,0.7044096755798537,0.4023208852441264,0
0.6068702699870563,0.8254282745938621,0.9440214705645502,0.3445907812936456,0.4422256752310386,0
0.6416800970195597,0.48379960325765015,0.5956773539296627,0.6319426072122915,0.5600729698268069,0
0.30467879078480503,0.6485414277614501,0.9704736359326941,0.3771784710318522,0.45990440861877013,1
0.30501311172993295,0.4972418761105108,0.3993287411533156,0.30536295971896604,0.4897265812797225,0
0.5293529636200338,0.4319385015112942,0.2488162217969803,0.442029015840355,0.55960400349562,1
0.44890122139413513,0.7315345272959527,0.17042839523561912,0.46584586526171473,0.5725145753240434,1
0.6850271413956605,0.778364236093894,0.6780906318986798,0.44224162083206514,0.5742469001752586,1
0.6960932615911493,0.6403872721181041,0.6605400773937473,0.5578051040977478,0.7864992158319221,0
0.6806190919432358,0.7256005607844573,0.444995929141343,0.4513830854175269,0.5787764506680426,1
0.3915756290089043,0.6476313047939017,0.5059809586693865,0.6019107336413871,0.7135609571687607,0
0.704241094828209,0.6348054888167103,0.8555491230148133,0.40352332506655775,0.4266563982692496,1
0.41588772048792233,0.3710676709494293,0.5523101038472423,0.5582040324004726,0.4037616722686418,0
0.5678375550103607,0.7409175726802542,0.7407148726442523,0.6827385081242603,0.5825652246910054,0
0.7376673516076548,0.5820558284133209,0.2643737966755786,0.4921083101040622,0.4239182727994367,0
0.48028101852652993,0.7499867461566219,0.6335770456943303,0.3666887227662909,0.4438479937070423,0
0.999999949996802,0.6783357924069298,0.6700819926557554,0.9999996744818801,0.5535424256075524,1
0.6886164430023574,0.6790223924381291,0.6660552772196787,0.7554266407346742,0.34130961513717994,1
0.7048871062721733,0.7647733446702578,0.9999988903372761,0.30828674100995795,0.5067956065422194,0
0.6689905798288456,0.7197740675235016,0.6217446450998724,0.3678651199811018,0.41353525101998967,1
0.6678048303953696,0.6820082779170598,0.6739671431046828,0.6948078768569071,0.442303008090276,1
0.3601946411016883,0.5464587390314033,0.7536153428878966,0.48046276044464514,0.5725913983687663,0
0.3391207893839918,0.48788379132519716,0.48976227922582793,0.29645534062520906,0.4946475295821781,0
0.6207454637844074,0.7348180845723385,0.5713651472071881,0.7366164053007959,0.5654238374893343,1
0.5248922007506656,0.7344365656914489,0.355399016890687,0.5810216427256852,0.34401533839855014,1
0.673278648104831,0.3898013112090839,0.7350754523496768,0.5525614187464822,0.7667354888377008,0
0.38766323189084256,0.5091469902018108,0.6037816333926537,0.6785484024426273,0.3917437681474859,0
0.2546755056633987,0.7170266541225309,0.22258460835884744,0.3419289731584864,0.5511458546352074,1
0.389493709265609,0.495125076052908,0.634593766251238,0.5716564704316256,0.3169977220956571,0
0.6518729192120092,0.6895880040266364,0.6898768621302453,0.4838293672944381,0.5289243713064353,1
0.2988078837565614,0.421276783123182,0.3585570537801742,0.8843732742349416,0.2805379764925811,0
0.36126581446174344,0.8931678068031794,0.6193472790106337,0.34633602633077476,0.7079937974616907,1
0.5165507820172691,0.739738229753844,0.47280292292244874,0.4844317078791692,0.5674466122851402,1
0.6640642298388046,0.7631938732095027,0.496770344602101,0.41241450201614327,0.5835308113042701,0
0.5816658591483674,0.6762750713768185,0.6584890909802076,0.7502940095976309,0.24649219257981506,1
0.34365223935387734,0.5537673474178364,0.43614593367043175,0.445942999629831,0.5753489886189479,1
0.2606290268959224,0.7141364713335947,0.5269385168449181,0.46699695382313267,0.320003059551028,0
0.24309311046633023,0.636561355057838,0.22208865403863476,0.3766928121108003,0.5924191675665191,1
0.5344032922049526,0.8003729851387178,0.6101796806292632,0.7822023338313396,0.35850603009863685,0
0.4586892354888604,0.629957544188208,0.6348724118701112,0.6880903974455701,0.5248496864784671,1
0.23896125971422127,0.6787690511755502,0.7082048058367447,0.6476589817604943,0.7452913564869605,0
0.7006441997792199,0.6349693815137166,0.6543845963877265,0.30457908622451846,0.6535344207810792,0
0.6839674059537042,0.7536831057787501,0.657844487800766,0.44415843733527716,0.5756376420585465,0
0.2764024026405286,0.37684658491392387,0.23495920736852993,0.2783380475920927,0.6063746250530123,0
0.6271166027235129,0.3986775201254764,0.4711350096690481,0.7163092834347601,0.5809297864641461,1
0.7335295659923663,0.4900500360860109,0.518073662089113,0.47175781809040773,0.3580744744559329,1
0.4180669157843923,0.5519803177967277,0.5831721323616871,0.3363475878712534,0.7959019678774377,0
0.3205613441273764,0.8323741033572338,0.17680255462540614,0.3261651525229686,0.9999992428214106,0
0.6882120632709552,0.44492834007192816,0.6329543700662259,0.4313486439452323,0.5763106352848832,1
0.8005424999951722,0.6754600425628048,0.6625531878798835,0.9799935246177123,0.45652805484415127,1
0.360758378714632,0.49536413962805953,0.5920713860762077,0.5637004972920565,0.289221943593779,0
0.3844458739925706,0.5208798748149062,0.422184945797506,0.534415893013437,0.4942358428008823,1
0.6640190009715283,0.7424174015131919,0.7316515739980476,0.6326802299971507,0.2682794711121698,1
0.35860117723072904,0.5384094480903518,0.3707554349861275,0.3292879334798807,0.3810246656282227,1
