Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.510189,0.4262287,0.5121983,0.5143263,0.5275989,0.5639571,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.51030624,0.42641926,0.51194245,0.51429063,0.5273466,0.56369764,1
0.5103086,0.4264232,0.5119373,0.51429,0.5273414,0.56369233,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,1
0.5103308,0.42645934,0.5118887,0.5142832,0.52729356,0.5636431,0
