Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,1
0.49909258,0.44320616,0.5257593,0.5108653,0.5379059,0.49049816,0
