Att1,Att2,Att3,Att4,Att5,target
0.5784279209288767,0.566720817185293,0.5541788617570023,0.5652671724064954,0.5012523434506638,1
0.4942816403144162,0.4664143522603197,0.4448636827113977,0.48705431965279866,0.4435668552528405,1
0.4985468423152817,0.5557843831131184,0.585805726701197,0.4720561590963935,0.37461219030056697,1
0.49061177242071374,0.4575409234789718,0.4328690628839629,0.48465535943096044,0.44488755770898814,1
0.8050802438890813,0.5312818654448583,0.35766121645158017,0.8446958351595169,0.9172627163815,1
0.5602975828293696,0.5579044336025427,0.551181540051364,0.5455364484375976,0.4779110267885856,1
0.5094057471445826,0.5573961231699984,0.5817073230441454,0.48469897795988814,0.3917207983393879,1
0.46782290942562543,0.6182725878764296,0.7051118476362902,0.42120029720472574,0.26902677345376247,1
0.5471648886412913,0.5234704456439964,0.5039528616245156,0.5375547250967175,0.4849228957863341,1
0.4838889122407329,0.34889272626046414,0.26247111519845867,0.5010472512078936,0.5260993771024132,1
0.5448237414422508,0.519024692983851,0.49825278977903126,0.5357509999482517,0.4847293220812285,0
0.5075541328679508,0.4607098492058962,0.42752563534429844,0.5042338392821838,0.4710229378915513,1
0.6172138093925041,0.5955031053294546,0.5765295120188247,0.6052445806930771,0.5427248943626646,0
0.498904696459075,0.4442320432967483,0.4063816636379103,0.4975818129880921,0.470352838938291,0
0.4772562554171821,0.5799491306945994,0.6377373446323841,0.4411203876155423,0.3177655480727492,1
0.45508125788598724,0.5067726317519224,0.5338394275333426,0.4310252279678304,0.34242589528113027,0
0.44208191242831607,0.5272947273576956,0.574813030981989,0.4108391854437743,0.30279833648816984,1
0.5994376673549637,0.5467471487883053,0.5091529777264546,0.5949236789549144,0.5540468219022872,0
0.39233695521312567,0.4207981665951735,0.4343672730187882,0.3752205531624645,0.3089467253740395,1
0.5694189200165507,0.570939231249379,0.5665038523633332,0.5535282665297789,0.482320543069418,1
0.5545473837376529,0.540249944136134,0.5263617498324468,0.5426214938357743,0.483179233353402,1
0.6207562055270412,0.5763345776664931,0.5435545309064597,0.6137997546471957,0.5651013266273784,0
0.6496374925498796,0.5879818669720572,0.5444784681730914,0.6457697134291105,0.6043277968000222,0
0.4616919812214555,0.5132887421576803,0.5402359625896636,0.4374767242185137,0.3481211793893757,0
0.4930518829585402,0.4488549273131527,0.41741263984844906,0.4895319931190355,0.4564482989436207,0
0.6601523350592629,0.5624659724353424,0.4970126692876986,0.6641036368738907,0.6439851464455456,1
0.5451784570984441,0.5984822459422342,0.6256792174205869,0.5182994621159757,0.41757189784458415,0
0.5277733875132817,0.5544584077690066,0.5656760828946266,0.5073583515560647,0.42548989504580603,1
0.5586241517652653,0.5128018388132892,0.47975691069667475,0.5536794116909722,0.5135260294910223,1
0.5750862426156336,0.46426816563799406,0.39165142936923836,0.5843147431692137,0.5829357754390624,0
0.5667597265819131,0.6115716963529837,0.6334157249898195,0.5412019218199734,0.4431430336099118,1
0.7214906227797254,0.5609062629958592,0.4567311326181342,0.7379178151252818,0.7497200307167069,1
0.6261037785357524,0.49595560519194076,0.41113606113081586,0.6382880766515324,0.6427504812790455,0
0.5483479159053257,0.49739432504233255,0.46133419816787985,0.5448382154555259,0.5091741898520885,0
0.7977297446087542,0.7023137537433556,0.6369429291366112,0.7974135544708602,0.758895785970229,1
0.49410979842562963,0.5093535400980292,0.5139493328079305,0.4771880444984867,0.4066559350449581,0
0.6088214318268241,0.5606720428640973,0.5257435697245244,0.6030295453710652,0.5581439475029676,1
0.4723887576341322,0.4917796398966595,0.49909484394403963,0.45512709647952215,0.384671219464518,0
0.5488264398657917,0.533841234611781,0.5195897677461505,0.5372115002806216,0.47890686428377016,0
