Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54784596,0.43460453,0.5336557,0.5080395,0.5153312,0.48011768,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54754585,0.43500188,0.5333298,0.5078913,0.51539296,0.48041523,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,0
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
0.54694754,0.43579417,0.53268003,0.50759596,0.51551616,0.48100838,1
