Att1,Att2,Att3,Att4,Att5,target
0.33629072534688786,0.40487981754229596,0.46770071150501435,0.5360550868057636,0.5393693581610495,0
0.3697166198252775,0.548349293565201,0.4059411891240531,0.4181411077199691,0.5801658392748535,0
0.37643864832408974,0.33121801495252734,0.569685721226169,0.5409369382111671,0.3494835134586727,0
0.5863242349035728,0.45014753265918495,0.5829022843888557,0.56897611040294,0.5426979663839664,0
0.5851965995375901,0.45559896548707957,0.5779667597552745,0.3094213859648418,0.4493847541855976,0
0.5929413938472321,0.4321163990235527,0.5877604975550137,0.5049862532799239,0.649040004053768,0
0.5791676797140253,0.8070818195912782,0.5521624806610963,0.4520123390579513,0.5025726386589868,0
0.5685247253571624,0.8887278489549371,0.38633206940367754,0.6065492674382063,0.3105105709229279,0
0.4329920915962219,0.4221746142299997,0.6160376341676623,0.4836612293329135,0.5976852100273472,1
0.4880099247650496,0.33351914260304666,0.5513635012616324,0.3608833479869891,0.5221385608674043,0
0.5735568397851902,0.6942753562915602,0.857616493638908,0.3450097316806308,0.32538913225495847,1
0.3050659841338211,0.5199952103188924,0.47599468453628724,0.5312410379643164,0.47814734577780227,0
0.3048079857137315,0.3608851817433355,0.5408086911623989,0.5961814207806568,0.6404957143734162,0
0.7043777067904773,0.5955222617589968,0.5972232208530183,0.5458619541552379,0.4622470666992904,1
0.6317179399504832,0.4420936491674702,0.7354077353479034,0.47081302886028986,0.5420535815302018,1
0.47727131209481305,0.3923346784510622,0.6525413847956634,0.788090220585742,0.6532975008634272,1
0.43247884629346167,0.43942933599592016,0.579379705297149,0.4967687562301711,0.4769024221426055,1
0.43849951079051297,0.6085609978520867,0.44794375379262513,0.5605443356184625,0.5198121971030215,1
0.5442682661535048,0.37890614792309407,0.5597732462269612,0.45974213545542986,0.4473645410822054,0
0.4612486893779361,0.3972353557613144,0.4965826290527774,0.8617008897817922,0.5162845974916421,0
0.23637398863509404,0.3668471922668863,0.6383140613633045,0.5388454581394304,0.47113507944840405,0
0.43020615730962847,0.8200796470442054,0.6509539934677534,0.42619776172226237,0.5068083628494688,1
0.37350387101171656,0.4077449863604754,0.4782884436932423,0.36222556959003277,0.46818195784519195,1
0.2159122092590709,0.6576725289969282,0.48284391782496666,0.2595145665336966,0.6532975008634272,1
0.28703906216443453,0.5499412450715058,0.5591229242456549,0.6002750024226742,0.32426267005051596,0
0.6569446956842728,0.607389705576076,0.33647403980260915,0.7108486728219834,0.36163932327697834,1
0.5198478406128557,0.3704501285315046,0.607670750702773,0.5242927559044536,0.6248307321992373,0
0.5849757088783588,0.4987826368981264,0.502145305167947,0.5682861099579557,0.6220177567240879,0
0.6268884248265445,0.6913168545101083,0.4928088516826237,0.49141604593365706,0.3630202263672748,1
0.39237863782015114,0.3487687163386727,0.4769032169713204,0.5048509499290978,0.5304906193711758,0
0.5823557100620584,0.6280527544146999,0.4632658733427627,0.5596503345288244,0.6171578919407961,0
0.5772087475624765,0.6855784643693277,0.5454758932588193,0.6629600301569385,0.48322842633799484,1
0.7097642208353603,0.5890599588487353,0.41701846774615725,0.524020726285473,0.45830817802795853,1
0.2410778581547573,0.6513147320391652,0.5235376679914368,0.276105309994141,0.4049085194941291,0
0.6280065660274905,0.6576725289969282,0.6525413847956634,0.8344738553651009,0.3233258262003347,1
0.5852727793128749,0.528250644807885,0.5782991394842072,0.6604213236740225,0.5475395746103529,0
0.5865311030073286,0.39413898860526975,0.5838110382626447,0.3608278329433464,0.40428244340499697,0
0.5743412294329702,0.5151450241650557,0.3106195552815244,0.518207549995825,0.5628457057646108,0
0.6528429182334564,0.3348610557103622,0.6147790239506836,0.4781906491562743,0.48606134663035505,1
0.4277478344608062,0.6170535649904704,0.36771315312245084,0.7145496428938046,0.4878366611318599,0
0.49180045753319374,0.6057478957357527,0.8742566757324045,0.5244065172506777,0.3205634969504386,0
0.2696205862323927,0.40384274449581314,0.47051782809105125,0.5394037763922372,0.5752153927632709,0
0.2815021426061577,0.5168268560303063,0.5682465175249112,0.43725032759071536,0.6532975008634272,0
0.49696779827418547,0.3210426190578545,0.714916004422377,0.9999996126080679,0.41178768341322636,0
0.26861700335549865,0.4925631358826198,0.7577897554453183,0.3435739546174792,0.6532975008634272,1
0.5521243316278579,0.9275245233082312,0.6683838170645984,0.46670201515300425,0.4533298110640674,1
0.2806254715604387,0.5306085800226289,0.5465817501718067,0.5980721453192062,0.3497573205515473,0
0.49519367103063067,0.4412606266187538,0.415722918063171,0.5645309618530476,0.49734950045653387,1
0.5243608014257868,0.5786227847014869,0.4474603181112664,0.39324748773530194,0.33092082033133113,1
0.4684163025930166,0.5384206167652479,0.43657579281636094,0.45334169470783003,0.3678729766995305,1
0.24702671106409466,0.4762219814066035,0.6329408013789601,0.5375067690839204,0.5424357774338483,0
0.6277021930471355,0.45661373104622033,0.4237517164268084,0.5567225505492308,0.6480421612648257,1
0.40197458387936574,0.4329627507142071,0.46964150223196843,0.3526717364042822,0.517608087306877,0
0.6614174304775234,0.718614075676931,0.7626820017534541,0.4305788016450942,0.5534461713712879,1
0.7311186466946518,0.6007824531724819,0.8830640002586524,0.39062809348288985,0.38112987826778644,0
0.7199732698740648,0.45208754609943635,0.4296170949339303,0.7883831184263833,0.4895232875807408,1
0.4059627333190673,0.4668483579391677,0.4676165212323766,0.34827270193892457,0.5767975051321421,1
0.455200638749274,0.8257241299026549,0.7996525325907783,0.5121157271538428,0.3782478570762067,1
0.35514601298681947,0.5654245596411426,0.5877338867322531,0.7234114802475471,0.3908217188505267,0
0.7814897065393416,0.568805680282308,0.4260532773946442,0.5133382049086361,0.6469699162476477,1
0.40905541591026773,0.5468134850139592,0.4426587259189608,0.5482151036815428,0.5111889406208316,0
0.596691978903984,0.7661558976407692,0.34037125640754967,0.39580909049811974,0.6396646542346663,0
0.4444293968353661,0.9999994538910778,0.7536136118911818,0.5852299150234852,0.6314910285885609,1
0.47009115923765366,0.5889026452425414,0.43388732991504175,0.38247401140633375,0.6238606336076624,0
0.8662519619228672,0.5658938406420646,0.5617332159056888,0.6219018776982408,0.7170858267601724,1
0.3400530309605071,0.6749195701340271,0.6354164431469602,0.25284943294101003,0.5278650634610982,1
0.327267924060735,0.6576725289969282,0.6525413847956634,0.4449764018015471,0.6532975008634272,1
0.49083859323541895,0.4161753952913203,0.7122450905198991,0.5648261406051551,0.4649229638781761,0
0.2078816663876482,0.6335280674768218,0.6327828295817192,0.5312951962773744,1.0000000965798175,0
0.5111973942326841,0.4734366317010784,0.6525413847956634,0.556299191840409,0.6532975008634272,1
0.3961240543906861,0.42056982653888897,0.3621654920395001,0.4444522643181859,0.41752291690172477,1
0.3861012551462003,0.5036346678378962,0.5518537550166562,0.5295561943504211,0.459641515484206,0
0.5711567165273037,0.32794537066799245,0.519713421676286,0.5235887003150508,0.7368943238772039,0
0.36602003592364335,0.447281627744494,0.41436789314695377,0.9031347035960002,0.49780647228752084,0
0.4851984384247678,0.6576725289969282,0.48961447081637166,0.443177010290292,0.6532975008634272,1
0.27418970324646835,0.4030864815292248,0.45960096971910014,0.5817798764061073,0.4564355569598548,0
0.5822437656882127,0.562267776184403,0.4546764693648785,0.48469934888010724,0.4917273034035705,1
0.3905025624902152,0.44433492685138204,0.5757801152816251,0.5330513775553735,0.49441240808888876,0
0.3271223005157675,0.5007910498288416,0.5558053760689612,0.6759475622768785,0.6532975008634272,0
0.5670440739505268,0.540605486205709,0.6409536811550062,0.5437047524328046,0.5466484550959166,0
0.5858647483382979,0.5729452627721753,0.580887399211691,0.9193795366419137,0.3369859694485791,0
0.4789968536665706,0.3284817090525739,0.58616930370997,0.5299808941236352,0.6530637420824357,1
0.5792752567936573,0.8972990129477201,0.9999992975496248,0.5495829563921604,0.6114590764269909,1
0.279678574716518,0.3760968250238709,0.31423222323599237,0.4720127513023802,0.6532975008634272,1
0.6017427900726456,0.5760045550390162,0.6525413847956634,0.9667934537063513,0.6532975008634272,0
0.34033605965517655,0.7931822480019497,0.7213218932275717,0.3716861087085849,0.45101872981940133,1
0.6067185633348844,0.4851103654748473,0.3231864833386298,0.6447235721688942,0.6005302672960761,0
0.2136325110824899,0.3768613317185329,0.5822788001736299,0.5561180102149463,0.8311458183893624,0
0.9999995257182919,0.5609119328293484,0.4416969398223525,0.6967800204525163,0.6482972331186398,1
0.4974827517741081,0.575696787398329,0.48368567530758466,0.5026230042126714,0.5304734200486709,1
0.2706578657219134,0.45656628927273957,0.32083074504919806,0.45421073335288276,0.564550710766383,0
0.3665005190698224,0.3842106093587663,0.6399421632065041,0.5574821779610268,0.32407863333842435,1
0.6886984155972069,0.5646874189062709,0.4881154218501128,0.46081242032897174,0.7874208394344218,1
0.6405173833658075,0.592489403076558,0.5799075220470608,0.4441090664319965,0.4038050799429148,1
0.4451436474246233,0.34368382367430206,0.9297105292257606,0.32511036043981617,0.3489131940783677,1
