Att1,Att2,Att3,Att4,Att5,target
0.4344313926206043,0.27439507650873074,0.35858856385300303,0.6416452161517524,0.7426283471283665,0
0.5201214500376077,0.6820108630933024,0.5433234537260412,0.9091483664423077,0.5126234209898761,0
0.5026643347906943,0.3308656105214484,0.7098141357640315,0.6351672770649904,0.7491099637064397,0
0.38363035461256034,0.4579164413264684,0.6461519977790671,0.6985325048739194,0.5781737583838937,0
0.5815550219601288,0.4924266034572418,0.5471932072105858,0.45763002322496,0.368971676685245,0
0.5056735122598516,0.396737265794356,0.5990152944486007,0.9881855428406939,0.43030017279938865,0
0.6409275333267261,0.2111100588676224,0.5900403607431307,0.2011895542185353,0.7737224670557198,0
0.5125090748974938,0.46429506981103286,0.5722856541405577,0.3510211254489541,0.850685035238355,0
0.531563405969111,0.31909475908670104,0.408890566607211,0.24812099021941408,0.8404967796251945,0
0.16473497502101184,0.5556613205627372,0.2986024517884108,0.7854453188089063,0.6282752648114243,0
0.4154205752600305,0.5124368490911402,0.5311015115358988,0.6613788544993167,0.5669519358631134,0
0.8149919202000637,0.5810520348214737,0.21288952771289849,0.615121024191836,0.6257096045957662,1
0.7029234487128544,0.36590345168883154,0.9373876575161904,0.5690239639958636,0.5316396755210125,0
0.4268037966976908,0.3337264886082818,0.5346678568515881,0.7943792928443271,0.7261270289855768,0
0.26389860462923503,0.4352544410513475,0.34105236975702324,0.3340728612253855,0.5137774770573258,0
0.42786792237194393,0.5522977432169198,0.8971679353569079,0.34799219922414776,0.4661080967845728,1
0.4049304707660832,0.2686873911267046,0.45036156423684737,0.6563902939123737,0.4491622862959902,0
0.6524753436005908,0.2772772119507271,0.4556046031940666,0.3788613307043962,0.5876725579621619,0
0.6116657665287799,0.4381963451861828,0.6139619959313409,0.9581593315328114,0.4264672544039351,0
0.3062125131181183,0.3802125533580277,0.6467289621831329,0.14895884836375953,0.6033873426662331,1
0.3443527020498276,0.42226792984997,0.4120395223189931,0.4148178025390052,0.6181658190986374,0
0.6056091956214233,0.8492860299204719,0.7689909367629789,0.4161977498436116,0.64339022928355,1
0.520114690965741,0.5700612286663314,0.5280614167318605,0.5077552646965144,0.6232985848063433,0
0.3371672098236167,0.3989113919710922,0.5113442027642738,0.7087821630453549,0.49274236962279494,0
0.6627444016362558,0.36033629291657354,0.5796911289213886,0.5103307287458642,0.8160816406093385,1
0.46611956582469,0.42106419808279116,0.5602312820400872,0.5036726844639905,0.6218302631017891,0
0.5879250272349349,0.3333042392502171,0.49054126668610337,0.46817498093802357,0.6477949590410517,1
0.528096667854144,0.3229151594704598,0.5983263161783223,0.4731865726380272,0.7147297983806874,0
0.9999999505128057,0.4902145454812451,0.647495244902373,0.8936004221943683,0.7980296230325399,1
0.635260355271474,0.16095842165527446,0.7708380121256596,0.4093065361977558,0.7514184478396967,0
0.14478831189335475,0.6498476237391038,0.5858182002067657,0.6163883986751912,0.22116118924716682,0
0.49910482675354484,0.5916348411439347,0.6734690167108397,0.9231894080962718,0.5806247909701396,0
