Att1,Att2,Att3,Att4,Att5,target
0.5472964439743723,0.43979871826431033,0.37352979094426453,0.518488352059024,0.5336035976250492,1
0.3811255380105482,0.35995109312205775,0.5771355272448071,0.25855637806488996,0.6134728483942923,1
0.3420146088425836,0.7643990390403956,0.8869085321389303,0.38283511709057566,0.414394348888921,1
0.40982845984897154,0.43001286677470085,0.4189456353324428,0.40371519139272494,0.42614247706303043,1
0.9957221072110123,0.6097685025562165,0.25193229092329494,0.8034976452294986,0.9999996163195108,1
0.5826503133874772,0.4376768153614862,0.7148450252736092,0.5451879789769167,0.4291797536401419,1
0.39812445600042196,0.5859310185403258,0.4990530854402985,0.5480088121961397,0.13899915260669843,1
0.3444378150288203,0.6343342509916967,0.9091814481800518,0.25261095798826366,0.3501623113906972,1
0.510559881435693,0.4546086800378392,0.497285273756441,0.303427131665019,0.6338046162552878,1
0.5478070981202907,0.16723963770843855,0.5535687027101244,0.5541489674471913,0.5362654069235887,1
0.42206202202730553,0.6259833406959707,0.5232719271392563,0.18105407467854434,0.5237329591577027,0
0.6300771056695691,0.1727110733489336,0.49433837827005334,0.6388684264043082,0.3080038808330354,1
0.27701342509490023,0.7320416460314878,0.5572233867638573,0.7091319394110246,0.23599922977627957,0
0.458974230183176,0.3079186260343603,0.5182446084939488,0.2044705092915426,0.7036371031010737,0
0.22603673789691878,0.8251743882603162,0.8590342505969228,0.3570405788143256,0.40111976942010646,1
0.1799234493318586,0.5332867848600786,0.3773427692632074,0.6416337930924632,0.2495980416639073,0
0.5547042905830173,0.629128861578135,0.6736042832533675,0.085742471919524,0.18749367906568998,1
0.5534423803460566,0.35511812034918655,0.7353758994347657,0.7454728939007758,0.3704115010197364,0
0.23950376938283252,0.4217769501404479,0.3415080824200108,0.48319245962424456,0.15699410068206995,1
0.5293147016812327,0.5787248433106129,0.4112959183762054,0.5226709560908055,0.49772735423974523,1
0.5846834914612982,0.3709905844961643,0.6302878925715079,0.55445107529948,0.4303366780967354,1
0.6805080985875636,0.2627871074928988,0.7419830035601309,0.6955411965746373,0.705175144126055,0
0.4630791537026119,0.6361408603959788,0.617799719861134,0.8071580983902066,0.6266146980793669,0
0.29593576037673786,0.5512097675858624,0.578737525314817,0.23723551256246247,0.62092161434829,0
0.2723240597805674,0.558932114425682,0.3739902942998927,0.34691620801840944,0.6512340086927719,0
0.748109855344582,0.3921158749177104,0.3839761144711912,0.6524184891420868,0.8129084857175473,1
0.5152946134968619,0.3700633672262673,0.5109467540412791,0.4039796503146654,0.5707939839779617,0
0.38589574289010103,0.4515100921411674,0.6178022255255928,0.45853099733524955,0.3104422035467087,1
0.6641826631007743,0.5318834511099716,0.39588294370318683,0.6570340265036572,0.4056705427777087,1
0.5355506926926027,0.1904468328156746,0.5435687695604455,0.5446727823382398,0.7089934465591174,0
0.41848115610285286,0.48020293070153214,0.8999529840773912,0.24318150407927924,0.7734959535331123,1
0.999999771356681,0.6323087909470682,0.46564560930485,0.8585024432334504,0.7001129604612573,1
0.6156414775572385,0.24721326578941732,0.6488682800629377,0.504574622104264,0.9612628074357539,0
0.3432205160777865,0.28936442450236727,0.5023631541279865,0.21391054858176034,0.5129390740359778,0
0.999150603914364,0.6132065467619818,0.3396737758352977,0.8733768394763171,0.6036315224937465,1
0.3184190310249315,0.5852899595286125,0.5507873995706494,0.3289758619303667,0.5589643893432188,0
0.6782851066428137,0.3011450455336813,0.6913149538791996,0.641494795281543,0.5221676948942738,1
0.41224006715845046,0.46350305424749205,0.5803040050232303,0.5035188468796565,0.534135608426942,0
0.4514959076443404,0.44340099299893704,0.6116349180378275,0.6609601567171665,0.4206841825665086,0
0.4425317423137902,0.33440944951095,0.5055750368343905,0.6935319703168737,0.5688911089121286,0
0.1673366585042839,0.7327885050162448,0.38704208444972066,0.85940795673722,0.33152502413930385,0
0.507431513080356,0.5607070603073944,0.8505596506290656,0.9999996880594098,0.5623306102796335,0
0.46045431261252595,0.40850772443202,0.5782258597429687,0.32780818049351734,0.6004767408508664,0
0.4770720706258365,0.5846984189613145,0.6063389519053672,0.5152473099836967,0.7479224514534293,0
0.23789755329288964,0.831595295013166,0.5720493554202255,0.6112604517391182,0.29210744727244475,0
0.6543814633968847,0.23529974822738242,0.40907916182798887,0.5753792606793875,0.5376219639379192,1
0.4376217108469762,0.7272656699380151,0.570048298116042,0.5062789134389889,0.3751958004580994,1
0.4548771187461721,0.716659128008152,0.5163193729369613,0.5540379232234758,0.7328837453652133,1
0.48205295421804023,0.2512266577444357,0.5338598043075415,0.7481378938870878,0.5363545617624745,0
0.46593010547446356,0.196147909563386,0.5972917635364746,0.43365785844416416,0.7245487484128703,0
0.3215051807986091,0.5382800702475248,0.5929119132283953,0.19888872828567433,0.3573563497363108,0
0.6992912125348876,0.6126056982074402,0.23194452254363762,0.7234986389842193,0.3692976443524967,1
0.21141059317528654,0.6636634816725271,0.9835431625120938,0.1607388865944263,0.15763123124403752,1
0.36143785293609043,0.4838498961064324,0.5909871595629437,0.7209495349644761,0.352000295095118,0
0.30941619812034993,0.4447240218464186,0.4046280553152275,0.5011013072865058,0.8039281105221356,0
0.23455575927210587,0.4514902925861373,0.3774692193869269,0.3273913094283495,0.4816001877142711,0
0.4094370739548589,0.5930892351287944,0.7229558322031835,0.29951672234126714,0.47645145553580753,1
0.30642942829897113,0.7889299175584741,0.8293718365986134,0.42534758217134255,0.2069208320927784,1
0.257580370155567,0.7984953412595488,0.8194179307501117,0.30105850554196945,0.20075925783490045,1
0.3178337300144156,0.5300352938878842,0.5095057493853079,0.45757127999454655,0.5198140993067537,0
0.41417244062886255,0.5694622932777345,0.7383030312476726,0.297916556020168,0.34344883727377823,1
0.3908114949429776,0.19302785020878,0.43670889139597246,0.4569348677668973,0.7602554944256552,0
0.26352134185444415,0.4812704218992714,0.4955911492313974,0.49701433491765484,0.4362310067830723,0
0.30987297752860166,0.6579889233859776,0.5989968511765142,0.6856794255907057,0.2254007292594839,0
0.5962689967050467,0.1593934297170722,0.6094967707593404,0.42107833009740736,0.8042335602480337,0
0.36816677661625546,0.5836776862275599,0.6112980860264253,0.5110470733228483,0.3802314955893755,0
0.2976149970884601,0.4182859187404746,0.37251330194917737,0.33917078452824856,0.6799089933345364,0
0.5950776647487004,0.524859003194537,0.7467820628013995,0.8056292561958709,0.3982803761846221,0
0.5613377044894325,0.5109825474118657,0.9533373342504639,0.48392008030226263,0.5586538610290637,0
0.4347444235721635,0.28623565711185095,0.6402651817391736,0.3939978456094015,0.44987670323021695,1
0.3180146802737317,0.5639308802367125,0.5162375481568646,0.21080200299855684,0.5557132445052015,0
0.5532855607455589,0.7303588250248227,0.49563856025965924,0.2778151006730937,0.2471488626186537,1
0.3288224351307327,0.46555316092260646,0.48380489343089356,0.46557894224467683,0.4040371423452925,0
0.5443039359423063,0.8212123615365796,0.8924172261321812,0.0890820316269537,0.2985923936515709,1
0.42795144506867366,0.3521543608154528,0.5052424531577504,0.44016359223628676,0.6727313090517639,1
0.1390037725139952,0.7778017931317815,0.5841997299836822,0.3238125707860102,0.19472059033611644,1
0.1671781263932401,0.7227459059574255,0.5908071013090778,0.11199591808359824,0.5972655654677093,1
0.5286066353003007,0.39630147918912595,0.730376793948476,0.37791208728576053,0.6989028618497997,1
0.867436792350144,0.6301376293048105,0.47073186636847064,0.8504761273207875,0.727069648022918,1
0.20016201426019142,0.7294070591020421,0.6268111646817074,0.15116386006357263,0.40229153390012207,1
0.4677437939107821,0.340488479264876,0.46892144925669915,0.611918524711141,0.7358269107597459,0
0.5529227009371802,0.8029332355545578,0.3333766510651842,0.5936336021089534,0.2165898155934156,0
0.41955376187442606,0.563511787730967,0.6994508387334133,0.3990222763491691,0.4361651950947654,1
0.5609881525617809,0.2198619099310152,0.48221804159665016,0.7709615818302006,0.20925482363756742,1
0.48226027829193047,0.370910344217993,0.5844323847876148,0.40204218809369785,0.4760101357275205,0
0.7239544312558912,0.3006799271283016,0.5458140173386818,0.6126757421000885,0.5737109212757465,1
0.10037378219497467,0.797959604085235,0.6307434372059089,0.20332211293569058,0.6553839806790234,1
0.31469037586054804,0.37407083167225297,0.47778272407914957,0.49914626751388647,0.4477780673594895,0
0.40083010420053106,0.4209225256824865,0.3517488410395,0.5554788615664752,0.24692211903873612,1
0.513621543727922,0.4913062770673779,0.6602253505648219,0.7607869187921651,0.5493432370881144,0
0.5411064272912229,0.24091811034202637,0.29100283059316157,0.5387016817294344,0.6442307473167015,1
0.5450629547966879,0.9999995193329367,0.7049223540720428,0.2322629398040582,0.5658284846835605,1
0.3091005205303742,0.4161050114353673,0.3024934825122238,0.9232572089419998,0.5892373379122586,0
0.34924292105365395,0.49757060408945736,0.6360312092586812,0.6089603836425778,0.564466587898945,0
0.3686610437374898,0.515165766132365,0.5022231134200238,0.5898869394339588,0.5244243745776005,0
0.1675422596032062,0.4663650372433048,0.21098528234569497,0.3740675947443361,0.668695266731651,0
0.1850919217149654,0.6277491914202724,0.3234608223848983,0.6329482630065808,0.5015535064217909,0
0.4027243664900585,0.8092121428616588,0.8473234746302296,0.3847188440569519,0.3190271427211866,1
0.24827151553063648,0.7113039252222857,0.9999994415057971,0.16215986092934084,0.2895433105547205,1
0.4629861097845817,0.3134418955849063,0.488019176711465,0.49934180324515215,0.8536546367830509,0
