Att1,Att2,Att3,Att4,Att5,target
0.5509931762665969,0.518813192925281,0.5836459342584396,0.5774958543088691,0.5301590012336389,1
0.4986664213130808,0.4683854590856417,0.5276091549773331,0.5221379554802176,0.4793181702138281,1
0.3336762246210191,0.6534480426670863,0.5320321114748895,0.5005056252870836,0.4655118114126901,1
0.4507452888870773,0.4577049498180921,0.4949778616875146,0.48721906662179193,0.44787394768059974,1
1.071239149046069,0.08850030229195724,0.6503551529571964,0.7138057470464889,0.6389345015533212,1
0.5852659083940853,0.44879224023287473,0.5661045921042184,0.5679547151935873,0.519581135665999,1
0.5563524269630863,0.5133419901346006,0.5837865385045221,0.578438536396451,0.5308374066460746,1
0.42200055449790486,0.6447337138147817,0.5772262006872412,0.5522433627089058,0.5113749718589767,1
0.47611878612556613,0.5323115500910195,0.5485507221550302,0.536352659599837,0.49388184029951,1
0.6364305947681255,-0.07796417143551061,0.3176645409309792,0.3660588551839248,0.3240119043072095,1
0.494018074820278,0.5075305767587349,0.5455947190651734,0.5366088124537658,0.49337670667330324,0
0.6510509377381545,0.17461738912180427,0.45886032216538875,0.4875207445964711,0.4397639209164355,1
0.48799825716925443,0.6632511467091107,0.6241710263802474,0.6020266306868475,0.5563018580613314,0
0.6245818436074454,0.16157564764205726,0.4370768660110132,0.4650590552431516,0.41935465607907174,0
0.1657297819026319,0.7755172718200748,0.5016300309200291,0.4490153960885869,0.4232244196908967,1
0.308359893409651,0.611011013892403,0.4954250948021537,0.4657053790073714,0.43323340769329277,0
0.19242330557949214,0.6633539806193434,0.4576337568965713,0.41597261812300923,0.3904489039278811,1
0.6347563218021075,0.44073797070995646,0.5897586283857401,0.5955352213777559,0.543929109479161,0
0.05432576642460603,0.5143547673877215,0.30136832580529377,0.26280294089099526,0.24949717293522794,1
0.5364588748377872,0.5265116550687394,0.579506504093947,0.5717662594106038,0.525279273473335,1
0.600878156547875,0.4120470947883004,0.5555617943783014,0.5614535800184075,0.5126981638590464,1
0.579052470522524,0.5600368192954112,0.621160216129963,0.6134838421103843,0.563460290474859,0
0.5712860824144693,0.6104321495754034,0.6433103540336254,0.6309915325192069,0.5805589707953019,0
0.19540047919059364,0.6451967542421462,0.4497540294099918,0.4097773576933586,0.38438877481567235,0
0.12733546800307308,0.6535037647107732,0.4157640525545071,0.3706142523712317,0.3497230890146603,0
0.7382658837209616,0.408336765171912,0.6310429405508337,0.6463065462405333,0.5882296761000276,1
0.49311787180086025,0.5618579474098043,0.5736845357908055,0.5601871309761927,0.5160033703319669,0
0.5692306229424137,0.4172560743497401,0.5404666066898469,0.5438427439666939,0.4971533370770274,1
0.5287830715744261,0.5032680656792338,0.5629451735956912,0.5566031094889771,0.5110742600337724,1
0.6619610818537942,0.2994681746305263,0.5307292289840976,0.5498783145895808,0.49904734652330074,0
0.549635039845733,0.6547388530152273,0.6544298788468419,0.637051163303394,0.5872721783453184,1
0.8489651908335851,0.47192586164554906,0.7269075101093162,0.744266333761141,0.6774370928203098,1
0.7833353441949141,0.19021058006445007,0.541626254414782,0.5777397636018765,0.5206503019031159,0
0.712257593988548,0.13221721893336774,0.471038631265993,0.5072134287832497,0.4560637886955664,0
1.0288068842672515,0.11513446115403095,0.6404594176842364,0.6989267817294048,0.6264591259675997,1
0.3726298182823794,0.576773932637915,0.5136268563754949,0.49095473674648116,0.45472833163493415,0
0.7699303642002996,0.2206245809927916,0.550080480296899,0.5828168415135061,0.5260764199351653,1
0.4717904122919091,0.4997189140328965,0.528954852808932,0.5191420520963325,0.4775749238326373,0
0.5241212550524799,0.4908802533798646,0.5537969137546616,0.5481623350420127,0.5031831555449149,0
0.7206800327977285,0.22594854642699694,0.5251245637250234,0.5541740469426018,0.5007006669274179,0
0.18935761033650061,0.7713937220181435,0.5127765228526311,0.46205927574514455,0.43473020569012144,0
0.6662659579668978,0.6407059375216784,0.7127784427163201,0.704247499390243,0.6467583307744168,0
0.4945161882554797,0.44857948309474255,0.5148444125866339,0.510722376090496,0.46855563927596533,0
0.5475792856998866,0.5729624578246604,0.6102252386829665,0.5994123496338942,0.551298977486549,0
0.22452772642335497,0.8008382831891465,0.5480982534082507,0.4972893201300595,0.4670071916776511,0
0.6104936054212697,0.5054960183831677,0.6101714753688644,0.6090398296323756,0.5578843963054682,1
0.41721990119062025,0.6218147461763193,0.5624675056426208,0.5390473292660167,0.4989331331297826,1
0.5171026185250451,0.5962092001799197,0.6052848050275159,0.5905553663243137,0.544091575532582,1
0.6746565701133511,0.20665079302254624,0.48902683162974014,0.5166201439746375,0.46665243017249325,0
0.762202041192678,0.23303251421206367,0.5522560243124739,0.5834654865600345,0.5270219037667755,0
0.5281130809622864,0.47830555681944553,0.5494276303028638,0.5450870032042746,0.5000694899867403,0
0.7656042624997773,0.24567074954491186,0.5608261727326482,0.5912244927657706,0.5343126648770997,1
0.6061467745846296,0.6340484438088944,0.6753897673813353,0.6634364590494578,0.6101806834891692,1
0.4264266902400248,0.6393846470268055,0.576905175160023,0.5526528193251782,0.5115816537688169,0
0.40259384843195173,0.49596230070427105,0.48797698521115834,0.47390497626559036,0.43713759283774917,0
0.12265747723396521,0.5900834945585985,0.3797438863409895,0.3394825722966787,0.32009392059067693,0
0.4239818007649042,0.5684910186782229,0.5382097514121023,0.51960570479438,0.4800237905008902,1
0.3650277853615074,0.7326535760458098,0.591395132587652,0.5554470597529333,0.5168331678425392,1
0.35442561331630684,0.7858065360717539,0.6133985499808077,0.5723948788632661,0.5335143780474386,1
0.4834590214151322,0.5261000237244663,0.5494181489818492,0.5382135806379421,0.4953568882514369,0
0.4124444952003964,0.542186672446081,0.5178608675434886,0.5006509640530823,0.462348207484231,1
0.5418430002552649,0.0723735082459207,0.34348896389138023,0.37332032864785997,0.334934835694215,0
0.09535262347139806,0.6364360528205268,0.38875373078773684,0.3428917079822779,0.32450492480633053,0
0.5007169281802034,0.6235415363511358,0.6104369022054665,0.5923861248377025,0.5465325819275548,0
0.5880736519042383,0.5150711024096633,0.6025753769463247,0.599179315958964,0.5493777472241347,0
0.43966295979576514,0.5163470513838367,0.5196000631599229,0.5063041481780699,0.46662286933460556,0
0.5317354780015807,0.49759373067798274,0.5616223107617422,0.5559401162878815,0.5103152897903617,0
0.6754497288804454,0.4377157391463112,0.611103308657131,0.6198133867448236,0.5654821849884312,0
0.6126244127537119,0.5788993451856492,0.6500109477891345,0.6430045952821369,0.5903345737289953,0
0.5718450213953409,0.23525711213102812,0.44613835586113154,0.46460171309659243,0.4211278205282897,1
0.5637550150419459,0.47010246378142123,0.5651980739687253,0.5638820958084223,0.5165813893517437,0
0.014895788233122683,0.7010879800153588,0.37743869352126985,0.32096824645289623,0.3068750704076914,1
0.39839907130036933,0.4988919350922284,0.4871548524044865,0.47256590178295094,0.4360306008702171,0
0.2026984712913558,0.6631592014641731,0.4633224974310454,0.4223554944190862,0.39613309031635846,1
0.45492298278202364,0.539027947791028,0.5401398034371514,0.5259923880823126,0.48484507436144836,1
0.2159946237564005,0.769109020105902,0.5265869904500146,0.47781504894990867,0.44870790926125526,1
0.2382096861672345,0.7660219484603757,0.5374828098214032,0.4904300731845563,0.4598620745153403,1
0.6339300956819995,0.44032083048550125,0.5890733754407486,0.5948296207779289,0.5432877621402973,1
0.9617655427691891,0.07533819250017558,0.5817254891063438,0.6390293126221794,0.5718862151516617,1
0.2201215590639313,0.7172904602689604,0.5016364223437986,0.45738335240914263,0.42896052737787455,1
0.5476606747453959,0.42083148995609554,0.5301914429868737,0.5318509343552302,0.48656918452347575,0
0.4873971612853324,0.6853031606542309,0.6354401174312586,0.6114489041161779,0.5653539554931619,0
0.4294478016382519,0.5638892845562712,0.5388681984495628,0.5210020230706326,0.48113232030882597,1
0.6331327537586592,-0.09006181028284568,0.30943778576037373,0.3586058300170318,0.31700990776985255,1
0.52378497211809,0.4316639096435277,0.5224367023363449,0.5216326595634769,0.47778082804741445,0
0.6225452324419276,0.2593656882024386,0.48740433958031754,0.5072382959301,0.4598493545866874,1
0.3133615212659772,0.5688542441368708,0.47605335388454373,0.4501184646451036,0.4180908327314356,1
0.43417406865237657,0.46984198234812075,0.49202679012255507,0.4821796539179608,0.443740850797166,0
0.5338215306043611,0.3872033385702879,0.5046900499628835,0.5081919400921526,0.46448326820080466,1
0.6119215511411582,0.5457143201743618,0.6321466573702429,0.6278134008312178,0.5758103091321823,0
0.6651007849894642,0.16545730736269493,0.461957328530243,0.4922957196488309,0.4437494006323704,1
0.3651769281035563,0.7875182155703317,0.6203591906156233,0.5799248489627715,0.540277558022697,1
0.513004043731762,0.6368679829854628,0.6243770031049453,0.6060450992841221,0.5591031810001745,0
0.4568392293427319,0.5537336215489245,0.5489607009668386,0.5337346423172127,0.4921820950784907,0
0.5247043654314617,0.5255417207666118,0.5723708893513532,0.5639343176922565,0.5182688584159874,0
0.19320697845941262,0.7085038815104919,0.4818417415998902,0.4365323286909858,0.41011302063617283,0
0.2546278337805233,0.589986906432273,0.45407392850885286,0.42253073812209113,0.39412352264668754,0
0.4395285171471943,0.549909019662652,0.5371908515200855,0.5211356872502916,0.4808376796619936,1
0.17392807741455904,0.7541772056803266,0.4950176188958547,0.44469288280756736,0.4187395252450814,1
0.7187694345519892,0.18299493934754713,0.5014375225889997,0.5338809169753207,0.4813391977474003,0
