Att1,Att2,Att3,Att4,Att5,target
0.3816706876756535,0.6210929061517658,0.5340132939642277,0.6434980341013155,0.6733022911383222,0
0.4753545760501636,0.6980623352104227,0.50256082307513,0.9096181046126062,0.38134309670616096,0
0.4562689261459512,0.3646421551378144,0.6839123149648523,0.637053588102588,0.6815297999422554,0
0.32613053613981763,0.4852797276953872,0.614567751298351,0.7000911967220016,0.4645501132758425,0
0.5425191464556783,0.5180478895534857,0.5067759873058073,0.4604342605957078,0.6357081903577175,0
0.45955882295098804,0.4271887480417848,0.5632236678511299,0.9882466326628587,0.2768452077772011,0
0.6074303846441935,0.6542695310984694,0.553447639564292,0.6250619373437862,0.7127719423235361,0
0.4670320597117651,0.49133637645359457,0.5341081636787514,0.35437656608831214,0.8104651951824027,0
0.48786392607961443,0.35346547148272695,0.3561285762994246,0.25200845859812765,0.79753262477434,0
0.6574077307977013,0.5780906513727998,0.6589946039043308,0.7865546426574643,0.5281469922731734,0
0.36088639431418357,0.537048060148662,0.4892479612209963,0.6631296430105714,0.4503055737425678,0
0.7977328430783448,0.6278426129150063,0.4959826059153811,0.6171109809882547,0.5248902442446588,1
0.6752097582586304,0.3979113599065556,0.9317988463860819,0.5712522578427855,0.40548158124750766,0
0.37333153064217595,0.367358622126593,0.6408048025534933,0.7954424250916892,0.6523561677968732,0
0.6333932589805015,0.4637616574461243,0.6706125135817333,0.3375159299974059,0.3828080100253622,0
0.3744949261852322,0.5748968603244612,0.8879891476828736,0.3513633004140819,0.32229837617894047,1
0.3494176917823902,0.6537823123530085,0.4013012382059544,0.6581668749321201,0.30078803176019675,0
0.6200554639273366,0.3137587860180897,0.4070122661463089,0.3820728282728126,0.4766075153476308,0
0.5754388540398998,0.46655506045872064,0.5795044985831871,0.958375666800358,0.6357081903577175,0
0.6333932589805015,0.4114981682722599,0.6151962150307582,0.6250619373437862,0.4965552441198089,1
0.2831887605217552,0.4514306779680743,0.35955860499073616,0.4178433932533373,0.5153144600486951,0
0.5688172793797747,0.8568938040589947,0.7483711844646574,0.41921620577388086,0.5473333328670068,1
0.47534718643982443,0.6536396828130328,0.48593651026500373,0.5103003379870084,0.5218297906826508,0
0.2753329500353605,0.42925312890992606,0.46772713268212046,0.7102878607700188,0.3561068731215302,0
0.6312824990784849,0.39262521957931523,0.5421746445365145,0.5128624860352381,0.7665410089046585,1
0.4163149786322685,0.45028770804428253,0.5209778290711042,0.506238866044838,0.5199659609411488,0
0.5494833950639604,0.36695768702645903,0.445067345075497,0.4709246973890353,0.5529245233396718,1
0.4840737838346894,0.35709302610456156,0.5624731919946728,0.4759103775020738,0.6378889721501265,0
0.9999998526085274,0.5159474916033897,0.6160308954623741,0.8941505483798176,0.7436264887764075,1
0.6012345284115034,0.6542695310984694,0.7503831281275373,0.6250619373437862,0.6844600987807217,0
0.6333932589805015,0.6675226284120206,0.5488486127425207,0.618371802726273,0.6357081903577175,0
0.4523773596833722,0.6122483044299891,0.6443230629867632,0.9235865494363262,0.46766135750622256,0
0.6333932589805015,0.617401433822932,0.8797524265665649,0.6250619373437862,0.5340697600978517,1
0.6333932589805015,0.5127850590007097,0.9417713891035463,0.6250619373437862,0.37281507232249417,1
0.5166941035196986,0.39690417124077154,0.9999990682294889,0.6250619373437862,0.48133207376396747,1
0.8888813713903807,0.6179982909794255,0.47776617368645713,0.7867545187284226,0.5113593763961095,1
0.3485592976794258,0.40645077507608784,0.365988140253616,0.6250619373437862,0.6296534217671058,0
0.6333932589805015,0.5170552446645473,0.6706125135817333,0.2940082381793519,0.9999992933791224,0
0.6333932589805015,0.5425463531560056,0.5584436804866684,0.6250619373437862,0.6357081903577175,1
0.4723753909601889,0.6542695310984694,0.45652878781048906,0.6250619373437862,0.6804703172299468,0
0.6333932589805015,0.9999998949685847,0.8250043749352431,0.6250619373437862,0.6357081903577175,1
0.5081909903722239,0.39856366802393073,0.5909459258474666,0.4287242756647182,0.5991915242399595,0
0.5591905760331852,0.46284980635990775,0.4682478642687191,0.45203957247746857,0.7847488457315595,0
0.5617730051782084,0.6024908527552385,0.463169734730398,0.6403010588852875,0.6357081903577175,1
0.42663172878682165,0.5100163491260656,0.6444535095849042,0.4154305207467553,0.40872386626986795,0
0.3286021256680971,0.711746584613796,0.9037444153182609,0.6250619373437862,0.7576328919858163,1
0.45441119354164816,0.40371110311206254,0.7207662102483116,0.5297319147195043,0.6357081903577175,0
0.6333932589805015,0.4654399290706418,0.48779278991479563,0.7182343520998039,0.6357081903577175,0
0.6613544036555742,0.6360197603682599,0.5023859646684283,0.5182465172614861,0.41301213607323806,1
0.44310192303961493,0.5233021896206145,0.5514412110599523,0.6250619373437862,0.7964831709935396,0
0.5284194750520832,0.6170202188463128,0.5305870398008515,0.27768387254463606,0.37266831532378236,1
0.4163878094972011,0.42412641014321845,0.5534571544271234,0.9999998214147527,0.6357081903577175,0
0.6333932589805015,0.5179838900538848,0.616870480965573,0.3117050771286784,0.6652095415767254,1
0.3022279468204089,0.6542695310984694,0.7985261892339621,0.3240193614061727,0.6357081903577175,1
0.5163449993988113,0.31414160342795655,0.8289123105476925,0.5359951614643266,0.39670702361668386,0
0.309639698456986,0.46473357359699397,0.47398288458050347,0.2991340542159865,0.8140755302191561,0
0.6333932589805015,0.6763484550297814,0.6706125135817333,0.45948818238309974,0.5122663907561992,0
0.30336008012068216,0.4813370864784079,0.6706125135817333,0.40216962754186947,0.7209766461158089,0
0.5487963163200179,0.3824328287526141,0.6706125135817333,0.5249802886611212,0.6357081903577175,1
0.30423666661968324,0.603396188545114,0.5271689595298811,0.5079821774289441,0.4619981232331777,0
0.6333932589805015,0.49729268895678863,0.6706125135817333,0.28189723556914303,0.7175348030252656,0
0.46680813830932477,0.685679111621929,0.4553418239799213,0.4253227591050236,0.6357081903577175,0
0.2954087363626441,0.48291716701024906,0.6484592990249158,0.6250619373437862,0.47742971392829975,1
0.4560212416137306,0.4303016644240443,0.6182528911480422,0.2590358707488003,0.6087349889758173,0
0.43789054268249256,0.43900046660118675,0.6631728781181818,0.627830648363874,0.6371470479773659,1
0.6685033759225021,0.4317990192175546,0.6648292489091103,0.6310264344621916,0.4620875348739934,1
0.6333932589805015,0.6739120472989015,0.7174593038175633,0.6250619373437862,0.5675248230833903,1
0.6333932589805015,0.6277595480373016,0.5796391254003643,0.559952716939886,0.5524144420373285,0
0.4455811245312814,0.5208195817930797,0.34917508022534605,0.3681618858143452,0.6320842818342092,1
