Att1,Att2,Att3,Att4,Att5,target
0.3516002456662453,0.605585397432499,0.5314694177368403,0.5724969920574728,0.36759767966844337,1
0.44348289785932016,0.5148144810965354,0.6676968377698624,0.5091433963462246,0.42848309506094606,1
0.37348347956543276,0.5381283733383627,0.5634244122008762,0.5182081855766781,0.37562324863602775,0
0.3678777111995685,0.7457277260391469,0.5572714292343389,0.6948721411674605,0.40045204584270144,0
0.45534363575966735,0.5197749570732991,0.6854599900738233,0.5152277808163237,0.4386984437301992,1
0.3820685814484947,0.6264333054643164,0.5771866845493911,0.5950582349128603,0.3949842293449672,1
0.49525892388678405,0.3181082876512418,0.7429064904388932,0.34896651376833665,0.44223063393806045,0
0.6155678108974306,0.5604556896890863,0.925137391836063,0.5749041762576106,0.5729761038387219,1
0.3561040180167565,0.3710800550487892,0.5356895378449426,0.3726524203117629,0.3380840963459521,0
0.41429461383613564,0.5875586620969583,0.6248905916074999,0.5668190018208306,0.4153443201174292,1
0.42656360902934537,0.5077234498340568,0.6423576220370986,0.5004512775784761,0.41390883680459534,1
0.5358445704811089,0.35291047342123827,0.8038797310132297,0.3850326541142297,0.47970443807208263,1
0.40880664511943865,0.5857668212291426,0.616676949760146,0.5644342291051222,0.41068878084803995,1
0.36914221208764814,0.49334490315012897,0.5564637937701702,0.47923597223530334,0.3658145417628167,1
0.3959990343044486,0.4704032751459497,0.5963207095630971,0.4637883438936574,0.3841181938589668,1
0.35146077640037504,0.5021689777134518,0.5301565515235689,0.4840357417290505,0.352877078697124,0
0.5680644074349621,0.33934178119896435,0.8518446857603739,0.3784335856681719,0.5036343059305501,0
0.39934352287211383,0.5114770009113356,0.6017533371024117,0.499433234137864,0.39260324688061765,1
0.38986441721901427,0.6425889229035744,0.5889998006623068,0.6100850858942302,0.4035201715267006,1
0.4216401323454051,0.5665252210747294,0.6356340801188252,0.5499725915591046,0.4182656518856274,1
0.4039862788944914,0.5716991288728914,0.6093290347506188,0.5516550980497258,0.4048346885058546,1
0.3471559333369725,0.7144794060170333,0.5259963989643999,0.6649305801872033,0.37941496367759925,0
0.4023676054308612,0.4694995822849535,0.6058204541297811,0.46400473277414056,0.3890993739826258,0
0.43270184350902147,0.5984982661782241,0.6524926722647187,0.5790334573658679,0.4316558509944237,0
0.5191115096939322,0.539445293747485,0.7808867478257918,0.5419542922584127,0.4926313759431064,1
0.45944801881608915,0.6538050655495998,0.6930201618252146,0.6304850822204346,0.4609242032641464,1
0.43844623973125824,0.40767030569656854,0.6590317900258569,0.4167335827351166,0.40930740604972815,0
0.44495277299351255,0.7922130762355566,0.6728545767892198,0.7465972585094142,0.468847858326792,0
0.3807935235984104,0.6088165925464808,0.5750946307815022,0.5797947353617743,0.3914728275182099,0
0.4822963217443781,0.5829320786412191,0.7263796874662636,0.5734249157351973,0.46924140317696944,1
0.5526568302325844,0.07405663416996663,0.8260048919616955,0.14917399867547726,0.4537999450997499,0
0.42682572032729255,0.5532254658155745,0.6432350175953049,0.53940437507812,0.42054676700964116,1
0.43770350935121494,0.629511603885521,0.6602922997520023,0.6063323151207227,0.4400491418704635,0
0.42547249531291703,0.44852302101987745,0.6400960641902469,0.44965481412839386,0.4046708317344786,0
0.691636585254847,0.7501436551887276,1.0407475545873373,0.7489369105123092,0.6607936394369035,1
0.4851369825885459,0.5505678361215429,0.7302756041027446,0.5461889138404713,0.4669483583069648,1
0.5267293880326562,0.5670680730046586,0.7925566255221399,0.5667599817606134,0.5026444256742395,1
0.396739608765968,0.3775319241272276,0.5964345377137308,0.384481712788368,0.37159316791473906,0
0.3460436823438747,0.5133193498070991,0.5221869767033501,0.4927298910560171,0.3501066262498134,0
0.38068668707432296,0.5105579704463572,0.573885582590397,0.49574939580307986,0.3775070006484636,1
0.45509609966776043,0.5997783132897814,0.6859449089995712,0.5836065503974623,0.4498012352832251,1
0.5513670734996691,0.44659624937814035,0.8280582377575072,0.4675618527801118,0.5053906722716307,1
0.3713509312331017,0.4216129634244119,0.5589956150358281,0.41823537112025194,0.35745343128685286,1
0.39727919658486616,0.40945701431216686,0.5975812363329388,0.4118672031296085,0.3765357966746114,0
0.35991035459323767,0.594104445396636,0.5437552417276288,0.563969499688019,0.37264219648429425,0
0.45623504609216703,0.5694370315095748,0.6873214743240748,0.5578362212847562,0.4464288490825533,0
0.3512073827193189,0.4738387545139327,0.5294755886858862,0.4597689609713683,0.34867184842408927,0
0.5728229678957846,0.5813738164642926,0.8615352523618058,0.5861535162298549,0.5416413166719515,0
0.4476471412535764,0.4341662258686453,0.6730533636007735,0.440821491186001,0.4204311679034549,0
0.3786127727984945,0.4816173269754653,0.5704797421844261,0.47067782099823025,0.37175512895461177,0
0.13074733804883668,0.6370716709301575,0.20203348401797488,0.5651190767836167,0.19487833737197024,0
0.461648830838601,0.3907752091409104,0.6934968802477144,0.40588922404133815,0.4255337915305987,0
0.40396453286124573,0.6379747220148454,0.6100044686290516,0.6083292392651909,0.41417940854197505,0
0.32767094750318465,0.5774142708891651,0.49543786355604974,0.5446887702584499,0.344422228115953,0
0.10689501030681407,0.622592676796141,0.16626310896614377,0.5490320394901704,0.1736987970933105,0
0.4152235984639399,0.47425945316887946,0.62506755473385,0.47007215348416914,0.40008477377959173,0
0.3138831430331973,0.4296643345629942,0.4732720954609933,0.41619446262331444,0.31249039674430473,1
0.3243469413583208,0.6070046901572006,0.49079059952009796,0.5694775794043501,0.3459357023533479,0
0.594043355553942,0.47095329596945484,0.8920415979955414,0.4950202569982743,0.5430660819340032,1
0.270754795813652,0.40620914569469746,0.4086233553448308,0.38943709077542155,0.2745797400376704,0
