Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.48160636,0.43115482,0.5143448,0.5037978,0.5214546,0.4818664,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.4816601,0.43113348,0.51434696,0.50379354,0.52145237,0.4818584,1
0.4817571,0.43109494,0.5143507,0.5037857,0.52144843,0.48184392,1
0.48134074,0.4312604,0.51433456,0.5038192,0.5214653,0.48190597,1
0.48105663,0.4313734,0.51432353,0.5038421,0.5214768,0.48194835,0
0.48246297,0.43081442,0.51437813,0.5037289,0.5214199,0.48173872,1
0.48087487,0.43144566,0.5143165,0.5038568,0.52148414,0.48197544,1
0.48114485,0.4313383,0.51432693,0.503835,0.5214732,0.48193514,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.4832493,0.430502,0.5144086,0.5036657,0.5213881,0.48162153,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48250008,0.43079966,0.51437956,0.503726,0.5214184,0.4817332,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48158476,0.43116346,0.514344,0.5037996,0.5214554,0.48186964,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.4808521,0.4314547,0.5143156,0.50385857,0.52148515,0.4819788,0
0.48205638,0.43097597,0.51436234,0.5037617,0.52143633,0.48179933,1
0.4834913,0.43040588,0.51441807,0.50364625,0.52137834,0.4815855,1
0.48178342,0.43108445,0.51435167,0.50378364,0.5214474,0.48183998,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48081836,0.4314681,0.51431423,0.5038613,0.5214864,0.48198384,0
0.48138776,0.43124175,0.51433635,0.5038155,0.5214634,0.48189896,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.481252,0.43129572,0.5143311,0.5038264,0.5214689,0.48191923,1
0.4809129,0.43143058,0.5143179,0.50385374,0.5214826,0.48196974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.4811526,0.43133524,0.5143272,0.5038344,0.5214729,0.481934,0
0.48163366,0.431144,0.5143459,0.5037957,0.52145344,0.48186234,0
0.48227286,0.43089,0.5143707,0.50374424,0.5214276,0.48176706,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48082846,0.4314641,0.51431465,0.5038605,0.52148604,0.48198232,0
0.48129982,0.43127668,0.5143329,0.50382257,0.5214669,0.48191205,0
0.4810053,0.4313938,0.51432157,0.5038462,0.5214789,0.48195598,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.4809109,0.43143135,0.51431787,0.50385386,0.5214827,0.48197007,1
0.4822302,0.43090692,0.5143691,0.5037477,0.5214293,0.4817734,1
0.4808022,0.43147457,0.51431364,0.50386256,0.52148706,0.48198625,0
0.48228797,0.43088397,0.51437134,0.503743,0.521427,0.48176482,0
0.48154357,0.43117982,0.5143424,0.50380296,0.5214571,0.48187578,0
0.48165405,0.43113592,0.5143468,0.503794,0.5214526,0.48185927,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48176304,0.4310926,0.5143509,0.5037853,0.5214482,0.48184305,1
0.4835696,0.43037477,0.5144211,0.5036399,0.5213751,0.48157388,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48233068,0.430867,0.51437294,0.5037396,0.52142525,0.48175842,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48102364,0.43138647,0.5143222,0.5038448,0.5214781,0.48195323,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48232514,0.4308692,0.5143727,0.50374,0.5214255,0.48175925,0
0.48147422,0.4312074,0.51433975,0.50380856,0.5214599,0.48188606,0
0.48191628,0.43103167,0.51435685,0.503773,0.521442,0.4818202,0
0.48127955,0.4312848,0.5143321,0.5038242,0.52146775,0.4819151,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48191097,0.4310338,0.5143567,0.5037734,0.52144223,0.481821,1
0.48158744,0.4311624,0.51434416,0.5037994,0.5214553,0.48186925,0
0.48277047,0.43069226,0.51439005,0.5037042,0.5214075,0.4816929,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48267516,0.4307301,0.51438636,0.5037119,0.5214113,0.48170713,1
0.4829112,0.4306363,0.51439553,0.50369287,0.52140176,0.48167193,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48280346,0.4306791,0.5143913,0.50370157,0.5214061,0.48168796,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48229462,0.43088132,0.5143716,0.5037425,0.5214267,0.48176384,1
0.48203936,0.43098277,0.5143616,0.503763,0.521437,0.48180187,1
0.48159048,0.4311612,0.5143443,0.50379914,0.5214552,0.48186877,1
0.4811098,0.43135226,0.5143256,0.5038379,0.52147466,0.48194042,1
0.48154014,0.4311812,0.51434225,0.50380325,0.52145725,0.48187628,0
0.48279813,0.43068126,0.5143911,0.503702,0.5214063,0.4816888,1
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48149136,0.43120056,0.5143404,0.5038071,0.5214592,0.48188353,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,1
0.48196927,0.43101063,0.51435894,0.5037687,0.52143985,0.48181233,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.48077887,0.43148383,0.51431274,0.50386447,0.5214881,0.48198974,0
0.4816456,0.43113923,0.5143464,0.50379467,0.52145296,0.48186055,1
0.48114863,0.43133682,0.51432705,0.5038347,0.52147305,0.4819346,1
0.4821403,0.43094265,0.5143656,0.50375485,0.52143294,0.48178682,0
