Att1,Att2,Att3,Att4,Att5,target
0.43384324844380867,0.5050185816728076,0.45664260541606894,0.6001363095786519,0.4389166596537266,0
0.5382488448887929,0.5436258174587212,0.4897661096458192,0.8128153086169088,0.4746527438928656,0
0.4694954127430812,0.49404616016738556,0.4455914117457329,0.6926433840570076,0.43076121841224074,0
0.4862445693888785,0.5373580791575687,0.4852672278229523,0.6962112105699113,0.4677773667073379,0
0.43535611237022825,0.5481220853658721,0.49650736077773694,0.5682014014849784,0.4752904503142505,0
0.5808150005815539,0.5031674228564057,0.4512452565491359,0.9457797822628056,0.44185843371805106,0
0.38713422548012,0.5947929340676008,0.5409210898316675,0.41688131747919144,0.5131473485135244,0
0.4310352457458602,0.6446349973028775,0.5859616009668189,0.478647796060971,0.5564987691198927,0
0.38673419969181805,0.6294234748126641,0.5729900215227665,0.3874413946523425,0.5423215678655292,0
0.45784781465907864,0.44917890548165945,0.40434789398772014,0.7023005006591755,0.39259050672034296,0
0.49939331844844725,0.5693762032940805,0.5145781563950648,0.7006446033712972,0.49516486782980074,0
0.5003659179380436,0.4710031750832288,0.42348585057624877,0.7838895748076999,0.4122862894511142,1
0.48960662196043964,0.5357571684036854,0.48370093390206664,0.7054007835933199,0.4665311096687668,0
0.528279235690312,0.5506315349898613,0.49650146368565257,0.7837062689410943,0.480251751657517,0
0.35132504852668156,0.5075798564520132,0.4610818932759352,0.4048199899068726,0.43854765870791035,0
0.4139612570115348,0.6352226647168193,0.5776761576695697,0.44641773072461904,0.5480430982375453,1
0.457943489537882,0.47512655754554933,0.42836629700437157,0.6811678228281463,0.41446200828953206,0
0.42551393457978764,0.5637859961696168,0.5112547639500098,0.532264445034864,0.48819044996678285,0
0.5727252646552891,0.5168731059614894,0.4641359257113358,0.9155577505999285,0.45316172680256245,0
0.3402895203145143,0.6441165925158149,0.5877561159182476,0.2666023247337858,0.5532822082427131,1
0.4410546456435742,0.5591724590050877,0.5065943165375437,0.5724487415752745,0.48477821125347065,0
0.4608175626247332,0.7844455720286418,0.7146435036023359,0.4333064909521636,0.6752427960248282,1
0.3733567570020227,0.6349301230625689,0.5784230388289716,0.35158708589630316,0.5465527803390754,0
0.497113254474404,0.5824936205945433,0.5267786320209277,0.6845095277754949,0.5061503302845464,0
0.49008995663288035,0.6128472883154127,0.5550542914132575,0.6430820263747081,0.531517140371977,1
0.4330512540752654,0.5661461184906037,0.5132507124512873,0.5479697922562266,0.4904104282618966,0
0.4368500887177514,0.5492350299258026,0.4975002144279058,0.5707833701150992,0.4762741975672294,1
0.4479410369939059,0.5709266525922544,0.5173030550450554,0.5788980421163598,0.4948955341871435,0
0.5751539677799551,0.5053772644266032,0.4534328835354128,0.9307061824010323,0.44354747451174714,1
0.46272801418458315,0.5801097471694123,0.5254336043234256,0.6059619743415374,0.5030879503147,0
0.4084368500228315,0.4673314729124023,0.4223908883256826,0.5716688031908529,0.40637589572024546,0
0.5935709567741786,0.6146098319215059,0.5540923334905223,0.8839218743962528,0.5361723530560945,0
0.18283502890903092,0.569421088186763,0.5225538294463425,-0.04058231109647375,0.48550613265029896,1
0.34764573195721243,0.7894770124420515,0.722137817983534,0.16418460713482666,0.6760166823297373,1
0.4078407413493563,0.6830459186391034,0.6221014992487611,0.39272534118682156,0.5881608546753523,1
0.5679609769310431,0.48747253536944707,0.43703802772825745,0.9286013204810091,0.42823711489779615,1
