Att1,Att2,Att3,Att4,Att5,target
0.3188833644317321,0.4480542429104418,0.5137273322462084,0.3936217070810239,0.6758785170967164,0
0.39650973232950765,0.5157913780272141,0.553586125040009,0.4898671241861436,0.6856612269862463,0
0.34377615838380987,0.4297769221373576,0.4440612722412321,0.42489677609476095,0.5292646923611798,0
0.405157836822976,0.5096206147266987,0.5297521949294106,0.5007306778274442,0.635395814078279,0
0.30875037791966975,0.4068445069693132,0.4418065077781479,0.38139136576413724,0.5534210779467088,0
0.3747142478384255,0.513974902142106,0.5778532003941365,0.4626668638136403,0.7473180241531892,0
0.4391278716047531,0.5389213844867781,0.546490568716669,0.5428521009076359,0.6383977517491515,0
0.525398487915246,0.5643885098421483,0.4881107753415881,0.65032774693848,0.4627760537294667,0
0.4070464943931828,0.5234750410124164,0.5558823670391497,0.5029467251726943,0.6813329833786594,1
0.38699087775201213,0.49813298454920607,0.529421256571156,0.47816136937409026,0.6494481687695383,0
0.42151798706096877,0.5130204195657293,0.5157341827934298,0.5211268114046403,0.5967386508575634,1
0.35477110667901457,0.4661091777602999,0.5048206023184125,0.438253758318815,0.6307541128703451,0
0.3540271717267697,0.39214401485663464,0.3533159242054464,0.4380858689374834,0.35617433218033834,0
0.5154654855163169,0.5897772034006364,0.5532090204991502,0.6376618001545158,0.5890267537425417,1
0.4688957386790506,0.5788955608948978,0.5906300880012969,0.5796158737785928,0.6945581941532875,1
0.5382189402816554,0.5155331780630986,0.37093098095509003,0.6668411318934282,0.23959997306674788,1
0.4346361961877083,0.5293311689633017,0.5324953722593,0.5373414327898942,0.616601080484095,1
0.4409758930451124,0.5347199964063906,0.5354553984719674,0.5452032096086529,0.6168638229788048,1
0.441187033720181,0.5246311747588289,0.5143884482543556,0.5455707116319463,0.5784293526451733,0
0.525521269507813,0.5990736530806396,0.559447767959341,0.6501241422218932,0.592247288200737,0
0.38345657044861403,0.4708895320741062,0.477807908137095,0.47402796190977387,0.5585529669279947,0
0.4709744610501014,0.5802695735626194,0.5907907247431974,0.5821977143132537,0.6931732663000694,1
0.3774279954759788,0.47726729541175655,0.49870193021948517,0.4664336369584917,0.6013656795819335,1
0.30952192656042216,0.3273998668154918,0.27705957024704947,0.38317245292814384,0.25356682941091024,1
0.4655841544687941,0.5220606725669954,0.47773511858569745,0.5760651307770087,0.4921767712609442,0
0.5418691975469682,0.5695787143897926,0.47764113702128674,0.67084352621972,0.4304746691085716,1
0.3708912688406927,0.5129767410710746,0.5807089853118828,0.45790286757117843,0.7555886311096934,0
0.19856660918213662,0.27068340500184795,0.30275110801071653,0.24519128143545352,0.3897270839998266,0
0.5195265769695452,0.5713966702502874,0.5101028614070737,0.6429225821284488,0.507456828727807,1
0.40433089624750457,0.5086863726279198,0.5288892612111378,0.49970758000964993,0.6344954658350523,0
0.3241887163313385,0.39271376792514073,0.3928383438085215,0.40081671260499385,0.4520270498479499,0
0.543881454343367,0.6185361030423504,0.575968481078294,0.6728526902355303,0.6074447678287165,1
0.4958494725425374,0.5613569386044258,0.5198379764669897,0.6134571138822408,0.5442367569061315,1
0.37182499444020106,0.4705167758480012,0.4919883222126673,0.45950588424228855,0.5936910418789555,0
0.561505641696306,0.5672670535098169,0.4476397072388133,0.6953899844019045,0.3601439711610221,1
0.4542032328247877,0.5524027750479269,0.5549044313688474,0.5615399978127796,0.6415201915489377,0
0.3337399097412662,0.4154923174705776,0.42751557818664937,0.4125101626566463,0.5073077649975998,0
0.39151132409417067,0.5011803387554921,0.5298929968357344,0.48377529903229394,0.6466588112041359,0
0.4602797070712345,0.5492179159690103,0.5405302271777196,0.5691612834237854,0.610510870010097,1
0.4830691422830845,0.5547920341892183,0.5227311830313365,0.5975641545415922,0.5598003194689665,0
0.4886718834154141,0.5602855233583225,0.5268540697663043,0.6045045185564456,0.5627696074334543,0
0.2812767801548587,0.4277847425069029,0.5202783210792642,0.34686589628133374,0.7181105747990089,0
0.4248096448708099,0.47358765030067,0.4302229452812433,0.5256433428822137,0.4387684767584928,0
0.5813645276590091,0.6295071557060627,0.5504097912846739,0.7195499449465308,0.530788409428186,0
0.41171172658453514,0.456193549381561,0.41120261875052794,0.5094652099757779,0.4147863817270956,1
0.31207950861920153,0.45467378067380426,0.5361160935210261,0.38505669659720715,0.7220314835711712,1
0.45731700917147655,0.5199200269337395,0.4839475437360798,0.5657628633537191,0.5101287436862543,0
0.4564561832321767,0.5398129531052243,0.5260581827900718,0.5644831196588734,0.5873091638297357,1
0.4565211935754462,0.5107339123953971,0.4660354273500034,0.5648635540285991,0.4782366468409909,1
0.450688054091377,0.5122593003095002,0.4766763139199712,0.5575632305896996,0.5022688235383055,1
0.39706159178900147,0.5052205706697099,0.5310877936563668,0.49066508761762684,0.6443520979135835,0
