Att1,Att2,Att3,Att4,Att5,target
0.5187407944542235,0.4755783120472442,0.4140563745075106,0.5431256503618002,0.5129868421970103,0
0.44490202102285475,0.5751395221835808,0.4076778175570322,0.5388403949582206,0.5561100320978506,0
0.3900096761603123,0.638495720841379,0.3995866063463514,0.5310012062727105,0.5807669416375824,0
0.5334304760556158,0.49578124271724733,0.42789820253480076,0.5614466101089297,0.5321907414260395,0
0.5592920317949907,0.456983448312997,0.4288981780812855,0.5612329010060352,0.5143601224663603,0
0.5933584453436461,0.44540296685867725,0.4426363088154232,0.5782087019956574,0.5183196964504279,0
0.6508032746608505,0.28042596533497255,0.4200958379810059,0.5433307283673303,0.4239963375475234,0
0.43569459323945736,0.5683537313692001,0.4008487307637694,0.5299229518113652,0.5481543312104051,0
0.5062215269957577,0.576061279384015,0.4392464583945898,0.5789001831790536,0.5783520307194435,1
0.41835691818002085,0.47603210788138256,0.3629933181909355,0.478402216289549,0.47793824658266265,0
0.5768090309655091,0.4400523973344047,0.43251309539965593,0.5651695758279511,0.5087741453989053,1
0.6122987202327377,0.1855199629155416,0.3706311083547363,0.4769923266812041,0.34452888645781116,1
0.4799327794763398,0.4527275904568849,0.38707977051797754,0.5080505359691063,0.48344779077998373,1
0.23343760685626186,0.698265124873348,0.3385015984614425,0.4558363822284147,0.567112955383634,0
0.3345419995490687,0.6793260120299659,0.3841232940676092,0.5129550548408968,0.5895791437710194,1
0.5617178560749602,0.48099911404624723,0.4376823597024097,0.5732870710790899,0.5318912207961666,0
0.439269012081126,0.6206615428549366,0.419109438160595,0.5550723890034663,0.5857361739556101,1
0.5581820292989831,0.5191970608569246,0.44788220535303425,0.5876776700243013,0.5571703192187961,0
0.7306756136699272,0.33203622042306613,0.47705679279921764,0.6175199910817014,0.4879723923285407,0
0.5905988237239312,0.4670159975381866,0.4480203895589832,0.5858602757760243,0.53235564740179,0
0.6212746320228753,0.2986912178641516,0.4107730645282268,0.5322082439444217,0.4262772671162735,0
0.7579509446204619,0.4265689933277533,0.5206762279974487,0.6764331306018542,0.563224787667819,1
0.6958213810453802,0.15826447704816637,0.4046710218350324,0.5191093609235062,0.355026395271217,1
0.8160844321513743,0.2037056001193579,0.4802966048635792,0.6167271679313965,0.42894762803591807,0
0.3079296042672311,0.5711083750290108,0.33654163854900004,0.4484958061989682,0.5050574986935248,1
0.8374997309131893,0.22585216636398178,0.4981799350182721,0.6402464030002853,0.45187052355857504,1
0.489398957052147,0.4262861678135663,0.3835994016013016,0.5026282230763801,0.46842161421248435,0
0.5152952079868052,0.44170098461429685,0.4016530484035016,0.5261063362703088,0.48824854324072914,0
0.7647345019288662,0.15293180628767583,0.4381477390151136,0.5613494888410107,0.3756004239330624,1
0.5527641068559668,0.3903097163546453,0.4046164913586682,0.5279011313651002,0.465762085920714,1
0.3294011407074801,0.47703306888627134,0.3179316604849643,0.42130860442612755,0.4472955486717957,0
0.5315213149726536,0.4710295433652369,0.41914627605355226,0.5494052287415943,0.5143305527370007,0
0.3676394872357147,0.6035150508665909,0.37718315154930365,0.5012610052246286,0.5485956303349661,1
0.573185351059738,0.44616443064063266,0.4325853300871452,0.5654945540754798,0.5117417839748573,0
0.7150939290725806,0.35100509633515825,0.47506945014110835,0.6157246683001449,0.49565522022093966,1
0.6380138628599342,0.47928345166028496,0.47606169768460405,0.6218811511174278,0.5575777843222043,0
0.43014271279101435,0.6949584209765647,0.4378014554084107,0.5816083434753012,0.6341129905935173,1
0.6555218815014597,0.19277005173173614,0.39495747051361096,0.508111580101504,0.36479022195954974,1
0.3497605853550418,0.652731203962518,0.38352901921434523,0.5111860454971816,0.5764729420068995,0
0.5631002453297841,0.2230913942794988,0.357341629820413,0.4615778470226145,0.3532866753986707,1
0.4693243969106241,0.4968398010136564,0.3955304367989031,0.5204492646456921,0.5103422097781853,1
0.42855718830548023,0.489314410327258,0.37237034037824085,0.49079815919339026,0.4907548989638251,0
0.35532358743179104,0.5722818453589157,0.36108599118185764,0.47965939835055116,0.5225685375257183,1
0.2146933025179963,0.6447011746345531,0.31210802238875807,0.42032764606869133,0.5233147280082877,0
0.6062920186707654,0.5482263792432542,0.4815453172998075,0.6314662712993456,0.594276742341539,1
0.44265606382638967,0.4615100615782646,0.3708248124756099,0.4877769073087086,0.47641433328707955,0
0.29658591669818796,0.5918669179310615,0.33727848320377446,0.4502227096456756,0.51547605612278,0
0.4199937317743233,0.505876855072388,0.37320677900519317,0.4924911010595475,0.4992391120987946,0
0.3534392331143625,0.5639777401582369,0.3575152719689071,0.4748151277930297,0.5161383240137175,0
0.6402298169725755,0.39100699779220777,0.449451730072747,0.5847725251297756,0.497059118089073,1
0.41092672565602034,0.5885462812665397,0.3945600623639159,0.5227208812268993,0.553450727818594,1
0.4714415908575655,0.5287511926655161,0.4066383689512622,0.5357511302128823,0.5332473872581815,0
0.4506459579629767,0.3226179446540562,0.33125446779081597,0.4323035329696088,0.3827821395151689,0
0.21639472500428464,0.5096999789965612,0.27055263574498783,0.3624860973224527,0.4301690634285798,1
0.5977820553490989,0.3477759722990405,0.41421411422598586,0.5384453665959524,0.45208572313180256,1
