Att1,Att2,Att3,Att4,Att5,target
0.5472964439743723,0.4342266895820927,0.34829401426043394,0.5203337002115072,0.552193366441031,1
0.3811255380105482,0.3535848633592571,0.560101482449936,0.261397889018148,0.6358252481842787,1
0.3420146088425836,0.6138511072859915,0.8823528937914522,0.3852003424417116,0.62493640097285,1
0.40982845984897154,0.4243435035278844,0.39553931879030835,0.4060003959869774,0.43966976517669437,1
0.9957221072110123,0.6071978814957093,0.22179827261002616,0.8042507243110827,0.609844588031003,1
0.5826503133874772,0.43208368126034963,0.7033582523872673,0.5469310035301849,0.6145874235187376,1
0.39812445600042196,0.5818124887014431,0.47887369088980686,0.5497410261935651,0.13899915260669843,1
0.3444378150288203,0.6306971618900696,0.9055230168026416,0.25547525415807015,0.36011018287010854,1
0.510559881435693,0.4491839580240789,0.4770346674723085,0.30609668002786417,0.6571148432287428,1
0.5478070981202907,0.47438840619890144,0.6751858418648677,0.7888590070219998,0.33883983252414507,1
0.42206202202730553,0.6222631896126141,0.5423024097191789,0.18419260531130358,0.5418577233608612,0
0.6300771056695691,0.6451741043494982,0.4739690639027239,0.6402524301897456,0.31596567362629535,1
0.27701342509490023,0.7293763994684875,0.5393872327527754,0.6097061586117373,0.24056889195945913,0
0.458974230183176,0.30103485750302605,0.4988382949454309,0.20751929882500647,0.7302371302850861,0
0.22603673789691878,0.8234354826421345,0.8533557687188116,0.35950465910469476,0.5798175457475623,1
0.1799234493318586,0.6154563201949471,0.35226058857543574,0.6430071988918856,0.25480834226957416,0
0.5498491973910526,0.6254399972873306,0.6604562334546087,0.08924627455669198,0.18977825048168417,1
0.5534423803460566,0.3487038196238268,0.7247161598549277,0.7464483469285492,0.3813133094318586,0
0.23950376938283252,0.4933859305089361,0.31498239380779197,0.48517307568749457,0.1578418405613336,1
0.5293147016812327,0.574534637549696,0.38758145271881783,0.5245002748395843,0.5146269974655613,1
0.5846834914612982,0.36473415857490277,0.6153949537081029,0.5561585999800902,0.44406155452591034,1
0.45451841850958485,0.2554544401905601,0.7315894141270585,0.6967080077438951,0.7318476282411661,0
0.5100667035411759,0.6325217406596085,0.6260536817023085,0.8078971491580874,0.6875599365837974,0
0.29593576037673786,0.5467458842693014,0.40747559340342093,0.24015873355995818,0.6436249246229333,0
0.2723240597805674,0.5545450411105943,0.34877306780588224,0.48516033542188886,0.6753653322861617,0
0.748109855344582,0.38606957081848847,0.3591611409845098,0.6537505636929629,0.8446562748355351,1
0.5152946134968619,0.3637977187770174,0.7059816303921871,0.4062638413970504,0.46565857564008084,0
0.38589574289010103,0.4460545501518419,0.602406333771832,0.4606061259394829,0.5762139863009572,1
0.6641826631007743,0.5272273393908564,0.371547606118631,0.6583484124779625,0.4182334004842027,1
0.5355506926926027,0.18239463598173145,0.5251825745172021,0.5464177813301221,0.7358458104510437,0
0.41848115610285286,0.47503278083688216,0.8959228078282884,0.24608193767024023,0.8033870229131179,1
0.999999771356681,0.6036137399336304,0.6014750303074532,0.8590447220322001,0.7265469657015846,1
0.6156414775572385,0.23972569391868723,0.5759737725730267,0.5435230046073258,0.9999995511344864,0
0.3432205160777865,0.28229610737763633,0.4823170971563063,0.21692316012667484,0.5305553395854281,0
0.999150603914364,0.6216203558930395,0.3130741969138798,0.8738621136673094,0.6255202985824708,1
0.3184190310249315,0.5811650534229478,0.5326919884170205,0.33154749738813016,0.5787489020628309,0
0.6782851066428137,0.2941939038657826,0.6788803327621963,0.6428687337759105,0.5402187196827847,1
0.41224006715845046,0.4581667997566647,0.5726538095282716,0.5604767534994579,0.5527504402089893,0
0.4514959076443404,0.43786479419245716,0.5959905922103982,0.6622594961975388,0.43395433107087295,0
0.4425317423137902,0.3277891708528982,0.4856583622725352,0.6947064816410049,0.5891432682186374,0
0.1673366585042839,0.7301306870550556,0.36235061565500126,0.8599467652477469,0.3405948952167068,0
0.507431513080356,0.556337641417654,0.8445397913513513,0.9999996930872883,0.2021176479293358,0
0.46045431261252595,0.40262446118183814,0.5612357361802899,0.33038429097138955,0.6222168955488628,0
0.4770720706258365,0.34219944533013236,0.5904812917431561,0.5435230046073258,0.7766087561697874,0
0.23789755329288964,0.5094858924922627,0.5277668020576352,0.4685655719366477,0.29932036095747205,0
0.6543814633968847,0.22769367905000784,0.3852753998511463,0.5770065802223117,0.5564010375164734,1
0.43598876131186387,0.7245529193275553,0.5527287625771187,0.5081710530207247,0.38632299665190617,1
0.4548771187461721,0.7138408798697827,0.496835506240146,0.5557470312673131,0.7608615784132948,1
0.48205295421804023,0.2437790049097671,0.5150825086432135,0.7491031335740028,0.555073928174179,0
0.5594367695545686,0.1881524182520611,0.5950351964856525,0.47993895798219827,0.7521339207385955,0
0.3215051807986091,0.5336875822344631,0.5765133794479247,0.20195890942600625,0.36764313151282246,0
0.6992912125348876,0.6537755517443216,0.6055704071478363,0.7245583061045735,0.3801469791085322,1
0.21141059317528654,0.660318114543318,0.9828802009816358,0.1639552731152057,0.15850898626885288,1
0.36143785293609043,0.6716762754197761,0.5745110920459333,0.7220189712662077,0.3620347537698438,0
0.30941619812034993,0.6193239876285548,0.38064499199408,0.5326828992159234,0.8352528352249324,0
0.23455575927210587,0.44603455366136174,0.35239213241621303,0.3299690175220959,0.49774008202912023,0
0.4094370739548589,0.5890419041933166,0.711795782252296,0.3022012569493374,0.6976968062214048,1
0.30642942829897113,0.7868305078207861,0.8224984808863272,0.4275498828324838,0.21012061439421886,1
0.5396150868377754,0.7964910736106343,0.5797467327890073,0.3037371314230454,0.2036687691005163,1
0.3178337300144156,0.5253607995498712,0.4897474134393529,0.3537879496272055,0.5377542464850129,0
0.41417244062886255,0.6115060412142993,0.5916596844764236,0.3006072231025915,0.3530804377801655,1
0.3908114949429776,0.18500132535692715,0.41401812180430786,0.5435230046073258,0.7895228073403386,0
0.26352134185444415,0.47611088979139554,0.4752722995107421,0.5149241051672346,0.4502335643407488,0
0.30987297752860166,0.6545871144989206,0.5828434334252786,0.6868840309922505,0.6889212084160314,0
0.5962689967050467,0.5176315308668878,0.5937663151841155,0.5459174820670746,0.8355726746513545,0
0.569122580625053,0.5795367437126018,0.5956401917902696,0.5129209394177503,0.39159592278627914,0
0.2976149970884601,0.41249991389305796,0.3472365786281977,0.6050318220265921,0.7053911920688978,0
0.5950776647487004,0.34713343983286354,0.7365817910907608,0.8063741660956579,0.41049508401543316,0
0.5613377044894325,0.5061185457239177,0.9514576088439619,0.48589790783341563,0.2788685696918829,0
