Att1,Att2,Att3,Att4,Att5,target
0.4134478507876571,0.5622463493850057,0.6377003754556291,0.5245082275490227,0.4111721239364898,1
0.37715634930506226,0.6927901996188902,0.7200793873842225,0.5849719688696537,0.4346841693042256,1
0.36886088621094626,0.5783142725678939,0.6279192915473867,0.5133538311995588,0.3922435466595507,0
0.4455876741478453,0.6279354596852792,0.7041788475498645,0.5782955814336388,0.45041826454432454,0
0.38579750407768326,0.6353651072216755,0.6802054425696925,0.5549800516715933,0.42035813284743206,1
0.5636150328483223,0.3203311280214029,0.5262101238254586,0.45089341446335995,0.41270076801724204,1
0.5530327932290415,0.3755115543697503,0.56339394027257,0.4786566889377682,0.4252272791949981,0
0.5698021034631364,0.5831571685495265,0.7314164951858152,0.6093617495239164,0.5031463144698749,1
0.456862594636959,0.4838922011946355,0.5989963128486598,0.4982440571156015,0.4088262601154412,0
0.4373212866065605,0.5814688664977143,0.6643378266339152,0.5469543801295468,0.43052648588652714,1
0.5433778938216163,0.4520917968143731,0.6174963824034038,0.5195191060536005,0.44534844226269216,1
0.48767488901379996,0.5125124713940238,0.636306717442769,0.5294702641473018,0.43506857198315974,1
0.4879920534241836,0.533445655681714,0.6525634973801674,0.5420103172455697,0.4421767245271925,1
0.31490398007125353,0.5538466326781757,0.5823106813251339,0.47385804981807234,0.35478801748967714,1
0.5764631884844446,0.48357430894632464,0.658136685596395,0.5534934285822738,0.47377543543192707,1
0.300032709811752,0.5507653341832011,0.572556936467596,0.4651406643346251,0.34567816509803934,0
0.5731948393934073,0.489233852535602,0.6608665072677219,0.5553290857732781,0.47387281289455047,0
0.4982676799524962,0.4550225625937245,0.5973519625732441,0.5003446011759513,0.4217826162818631,1
0.5207863202926982,0.5496443406037105,0.6813048073305784,0.5668012815914871,0.4653815413137869,1
0.4110116650148693,0.5894296570827828,0.6573968909393257,0.5394722914917983,0.41885345037947147,1
0.412923693294592,0.5517595580734469,0.6293749329079549,0.5180567901272279,0.40741250740148793,1
0.28507413128554343,0.7130927392898491,0.6899724143103884,0.5543094646968297,0.39132446369454404,0
0.40058039950604435,0.5389864562575533,0.6134226203161581,0.5047733556444445,0.39646658699206044,0
0.46005058871951543,0.553956346740232,0.6544641895122336,0.5412017304015756,0.4337741441345224,0
0.556417166946065,0.6095252954839565,0.7450497269532239,0.6187682103710532,0.5046021854583269,1
0.527514214576902,0.5833770652434279,0.7105885583600122,0.5898905443602961,0.48021746706121987,1
0.5296621453307561,0.4131710213741666,0.580752949373704,0.4901193416830618,0.4249926858130299,0
0.44078774081357514,0.6762600065176066,0.7389610101680755,0.6046802096949959,0.4638184450097992,0
0.40100182744111235,0.5802135720383308,0.6453388325475319,0.5293763216499718,0.41035528974191726,0
0.3360758425707183,0.6380037538957952,0.6575466540022744,0.5334950939919786,0.39418721074106416,1
0.7802442075503924,0.2530802879332516,0.5820509418007869,0.5114915134717761,0.5082504224748616,0
0.29164832359092563,0.6796189297214512,0.6674926274938625,0.5375393041603712,0.3838097429116989,1
0.4740719564169175,0.6076524992719808,0.7027228218425278,0.5794905994779035,0.45919155267992706,0
0.5490635834294026,0.3994566611486075,0.5798388322911618,0.4909930546604243,0.43100185683968867,0
0.3224434505388165,1.0465900394467695,0.9650134694400168,0.7690708702092244,0.522145994579414,1
0.13988630221308515,0.7085774572143444,0.6144102035718532,0.4843384560002423,0.3108562517524171,1
0.23643952766578902,0.8997059836980847,0.8093446155164815,0.6422465752272655,0.4266997672199396,1
0.39679815887251196,0.5407555962382897,0.6129052485164969,0.5040675829725514,0.39499546417318643,0
0.2834307174529335,0.49972509633890405,0.5250595673894753,0.4272279945285691,0.31973703870413833,0
0.4331151165322066,0.5265104304850665,0.6199819021197102,0.5124677688149585,0.4100296469908991,1
0.5903818586110446,0.48940225414434674,0.6695298311386788,0.5633953553561586,0.4832771649543843,1
0.24936304148059474,0.7043496865310586,0.6655168043818167,0.5325804333424762,0.36900331515500145,1
0.6997916141954715,0.1647555561119662,0.4741752915429614,0.4219091695661001,0.4352257637884071,1
