Att1,Att2,Att3,Att4,Att5,target
0.41768784670768466,0.41038545842754304,0.5061324671386092,0.5664279120233873,0.5164291110259455,0
0.4544156065477631,0.5525276720426161,0.44883194454309505,0.7951322301314991,0.5592573263300228,0
0.4618016481839009,0.33740511466916345,0.600754221463125,0.22566831874370202,0.31708662809404775,0
0.22998022970954604,0.45523439361835577,0.27362862089769,0.576151114002196,0.5199234896032627,0
0.15264970711010933,0.5058620449399738,0.28295129374064903,0.3035820409735281,0.4219631206293186,0
0.15253820777663657,0.4373700693034835,0.21288952771289849,0.40209759718195653,0.4793043861620263,0
0.7656536084594416,0.808866616067857,0.3455614630310413,0.46290926980347286,0.43455574897061255,0
0.09705701353419414,0.8897573230554463,0.4306385912868222,0.6032223586772099,0.2761727666926649,0
0.6978009506923294,0.427520257782497,0.25751768952079146,0.4792952112238567,0.4767694612969625,1
0.5843941205805283,0.3396849541661966,0.583754854586519,0.3554791519868321,0.49834019070228924,0
0.6625515820373868,0.6971037460274767,0.8678965680118736,0.3394713125018327,0.29179230570058967,1
0.7196876403788844,0.5244358976151908,0.5138276203840226,0.6084841268076872,0.45215813823335826,0
0.38309518977514284,0.3667978250646471,0.6107766720059652,0.14982627380441416,0.20764822334303903,0
0.7208688625772718,0.5728349897444702,0.40736794443145374,0.5283625922138778,0.43546599819633425,1
0.39147642218350337,0.8427918473914198,0.7545112074090504,0.34247977179980854,0.5192470132871135,1
0.5725947299188046,0.3979563767164462,0.2582381395914159,0.7862983749959043,0.4901433467302092,1
0.6705150864388959,0.48382179945353176,0.4747007381672655,0.4925135719657983,0.45085121528241534,1
0.5299929856994479,0.1576919936997886,0.48780194970302804,0.3464232673045461,0.4958979700632431,1
0.681738082461185,0.3846520759846429,0.7077574649710356,0.45517386369802443,0.41984229747521284,0
0.5549893659237111,0.4028117169630447,0.5329291278841195,0.8605314769010931,0.4921946899876579,0
0.3079011688275274,0.5533922654441477,0.27981567360548387,0.43129144073731324,0.6318453511203088,0
0.45039117090384817,0.5092023952100193,0.4953123659331183,0.5895803635861437,0.4696001924222071,1
0.4585769686952896,0.41322412104405604,0.580170502132556,0.5493245198803323,0.4416964570217875,1
0.28541814090708933,0.2927343700423448,0.5201823432136297,0.2532532224332554,0.5975477417566495,1
0.6240698859334824,0.40512663744023686,0.5909540519715233,0.5968950401055272,0.29060974376125986,0
0.7700165486944938,0.14999360499900646,0.3843802809634165,0.7084036927564273,0.3298478179290616,1
0.6193770386239883,0.3762742847776782,0.6359967550175356,0.48681696691814536,0.6061466069364279,0
0.23340063958435908,0.5035259888640319,0.506330036011045,0.24134876898038168,0.23229279798946895,0
0.5376042031758759,0.6941726138880342,0.5294278149345946,0.4871156005405991,0.3312974923433893,1
0.4793162163114109,0.3547934513013091,0.4880750462506297,0.500664106596478,0.5071081959337684,0
0.0778519632210831,0.631493781573269,0.502017821582317,0.5427206569777816,0.5975477417566495,0
0.6824041512123077,0.6884873106457807,0.505319742392926,0.6601101161610634,0.45749226525284903,1
0.828053674249064,0.5359651313717348,0.45910945041607376,0.5199959776051828,0.43133094616564555,1
0.3130696943893174,0.5707083798010076,0.5579380294789243,0.26998425291338723,0.375271893756902,0
0.9374989988526936,0.5728349897444702,0.604507700634161,0.8330742177496062,0.28962624349294175,1
0.510707407521395,0.5326149595672417,0.603656958420273,0.6575499430351849,0.5250062181591704,0
0.0739945036837284,0.3997439948668482,0.6036791259938833,0.3554231675223922,0.37461463801302336,0
0.26944598496834044,0.5196305814220692,0.5927487896680341,0.5141336466059498,0.5457079813648329,0
0.7655095908559104,0.3410144529895034,0.6425918152795715,0.4737783732414254,0.4604662697970656,1
0.5181792409282786,0.3117874534957631,0.5649899523364665,0.7121359572703914,0.5883680156418332,0
0.624224225375184,0.6093952692284496,0.8833353391241289,0.1354182751730327,0.2867263455452418,0
0.3444319205428703,0.32820864547989026,0.5087461896281822,0.21054851023527613,0.37549018792053934,0
0.35748715678506326,0.4378910049565903,0.6029812380149013,0.4788779586418309,0.26012498317935795,0
0.6656008695845433,0.3273238532261536,0.735498966937429,0.9999996178247631,0.38249365174669714,0
0.3433292020829049,0.5779232998412344,0.7752772593291756,0.3380233948805677,0.24033148109533617,1
0.5347986182170734,0.5718524353037504,0.6923263750791889,0.5427206569777816,0.42610464805435844,1
0.3565238867176989,0.6028817210412164,0.5793183430040856,0.595538643576424,0.3173740712461349,0
0.5922874892311383,0.4586587799495731,0.45790743862871497,0.56084875720812,0.4723165928948963,1
0.2365993927210168,0.45215746248969757,0.28934754116258116,0.4983241795784993,0.2975994812574473,1
0.5628650078743023,0.6124457076028247,0.4772547485642745,0.44871930248503916,0.5012898134967778,1
