Att1,Att2,Att3,Att4,Att5,target
0.3715353959661425,0.5140188843838279,0.431746827766146,0.5318332008766622,0.452578337459116,1
0.29995142944759523,0.6406237525444926,0.6007264042451794,0.470335979987099,0.5198831893255986,1
0.30369094237203487,0.4477905795340795,0.5031737948925743,0.5389545750995288,0.31270326686513383,0
0.3214402333143684,0.4727834389828546,0.4309346461781154,0.8950017114489905,0.4868688319847144,0
0.38933671189166796,0.5256298725823018,0.6857348569414004,0.41527909469490837,0.3689568811304328,1
0.6268203801121681,0.7060794040277076,0.9462173410223919,0.39585870716101734,0.4814230989684771,1
0.47657038893032244,0.8371863210125017,0.533569264831088,0.30547506274250297,0.704869444665412,0
0.5565431509683937,0.4446737594082403,0.7290723700319081,0.3968300908654883,0.43796788468696346,1
0.29750588059801714,0.4173302767084942,0.9231921076961409,0.3238843083209585,0.9999995752517349,0
0.42654652485191474,0.5839891191798737,0.48970439315557823,0.42098808134942955,0.4962505991969317,1
0.5598906571544646,0.3178872848627631,0.5031969012020951,0.5023712996924107,0.2868888241362586,1
0.38658022987168494,0.7834803991308177,0.754437104842822,0.31539623008416884,0.43269272467808884,1
0.5226017631440958,0.5126119623647688,0.47821219163674455,0.5016260362480602,0.33887090900759137,1
0.29570890570313546,0.48538217554563445,0.517816005342947,0.29685710895892004,0.2543293784534184,1
0.5939008137148147,0.4671387557661676,0.5476891930942624,0.3233537913659224,0.6308954304476342,1
0.5765533474398232,0.5279294728567242,0.4334586410987536,0.3907065295422544,0.5356421712574913,0
0.5074315366313829,0.7814760934208952,0.7309546544486752,0.32909655039853714,0.38000690132596293,0
0.4695545957008477,0.3869098162933748,0.9255733231038319,0.39200077253055354,0.5506793442918899,1
0.454758978884229,0.43164495507069633,0.9248742186386677,0.6823364090065389,0.5260062636321228,1
0.3982848127651708,0.538302106002382,0.5448738196544262,0.427941362475577,0.3773788970222322,1
0.409699734287187,0.41097651868814644,0.5474202254965842,0.5550701286318162,0.3852725472363875,1
0.485365289062651,0.6675295535231333,0.5205569079580876,0.6705823759517047,0.47138050100058193,0
0.34201406337107015,0.40612179086094247,0.5756479362928695,0.30251374900470174,0.40758678637783297,0
0.41709917506618205,0.42841885523222734,0.5501918925248079,0.48881342595678984,0.39164215051376694,0
0.591162890762182,0.4954001388856254,0.7518739904780534,0.44971163523060353,0.26226866150798234,1
0.45388608281798365,0.5058481611598781,0.5511108018205441,0.47118131309023836,0.6989038615485772,1
0.4305530673178022,0.7833560483806858,0.5108238117027772,0.3517327381766996,0.578394198181706,0
0.3612271747668807,0.487969130066176,0.5295963090770446,0.999999823055965,0.207270994784333,0
0.3262229337793127,0.40307214652483503,0.5151019063165565,0.6565178478233501,0.2718984340115088,0
0.5356364275441451,0.36227205649918526,0.7891244049794619,0.29981468818445184,0.2832467850675493,1
0.595145616213615,0.8667463667170154,0.5253090943478207,0.2986048572990796,0.9712206452328295,0
0.27248785198870507,0.7241163895862925,0.593414462227989,0.3012999035507195,0.43788836549026366,1
0.39306229680813193,0.48915536907588114,0.5364235953734148,0.614543126257924,0.5226991988938193,0
0.40854847482945844,0.6820200108165304,0.9464410368133654,0.42618501116335816,0.7510665173334234,0
0.5426586568802969,0.9999995422755895,1.000000217220288,0.31593195378361294,0.47220180841325343,1
0.49066838771630694,0.6494634480809485,0.721089867709941,0.37103433440883216,0.4722110919875898,1
0.5354673699549359,0.8674040148868511,0.8029373486099216,0.5155628400448601,0.21991150288274233,1
0.3026954251506364,0.30421053221311045,0.5590368788186728,0.5396763504853945,0.2674458575432587,0
0.6136344218579453,0.4668207839535221,0.7687344208630871,0.5064623600632946,0.5709136677805183,0
0.4754744413658521,0.4412502184635416,0.5668973055449891,0.39973290341531653,0.38060527180223974,1
0.5601549576184404,0.3535316689657987,0.5711675843496984,0.4321269831916559,0.5441972601923802,1
0.5048604051973999,0.566092374212622,0.7892743273527112,0.36669233916293853,0.4702530594361144,1
0.6536258185106805,0.6641129570312676,0.9093279208294658,0.515190935565648,0.41304454567155335,1
0.29967296336270915,0.34301641759478196,0.5233369250306991,0.3240080629833479,0.4081752155667535,0
0.5592150551068868,0.629674952109735,0.4924755837344552,0.3872620050119666,0.4073128920595436,0
