Att1,Att2,Att3,Att4,Att5,target
0.5135302106809341,0.3043412027609814,0.24016795226848553,0.29591403725042587,0.9413582283227222,0
0.31451750369752624,0.5792931756524001,0.2732915373793973,0.5369442541859746,0.6178111683319951,0
0.30343514430669954,0.7439319634871551,0.2917056863771028,0.40650506864955854,0.6378934708056556,0
0.47092541097851104,0.42195947679991086,0.5160523804412869,0.41613646636998197,0.6696676372873114,0
0.5013923994399834,0.5680544286608377,0.4356733608414679,0.7179173309974127,0.6152115697726176,0
0.4841672118954875,0.37725673426966533,0.5356362501361657,0.667964377591162,0.41234368488511763,0
0.7216988113015967,0.6785739645592979,0.942202398916257,0.5931060628302758,0.4539701084318699,0
0.6658044901276005,0.44982975112099177,0.440067106726451,0.5865623879662331,0.6801177535474623,0
0.34973696587653713,0.6254128640716188,0.9695141353551553,0.4355525385295685,0.4724115648086402,1
0.3502801737702464,0.46415662967624627,0.37980971541294756,0.6231577868692653,0.5035203713122285,0
0.6213502323745672,0.3945557870678358,0.22440624646422597,0.5029733731298139,0.5764125522876999,1
0.5840709610946595,0.6281175159798702,0.36761122616391895,0.3999865326216079,0.6117092105742402,1
0.7152554495156624,0.7637790190396145,0.43546141364315283,0.6212736587084863,0.6286871984295277,1
0.6699191938479532,0.616722101809789,0.664446680331944,0.5029736606522011,0.8130968253421091,0
0.6463397465207823,0.7075430850899251,0.42696087241186287,0.5076086277902147,0.6567808811750189,1
0.49092778610362825,0.3487483690023329,0.32870191229472556,0.5528276955617282,0.7370117526259989,0
0.6566807996601551,0.6107729939203598,0.8508551158193887,0.3801708162711126,0.6714436474864066,1
0.5304303066499585,0.5187997251247316,0.5377622535061722,0.49625135366084866,0.593811594399799,0
0.777319862220048,0.6433079176832817,0.4673481482401126,0.6436212354147367,0.5422118132599422,0
0.7055836884989151,0.5545519971661208,0.45248854445070447,0.4294870396897118,0.4348728600085944,0
0.6350571579026099,0.627715535379807,0.621669989074615,0.28860368153523625,0.45566241945598507,0
0.7593161551277443,0.6509215238761297,0.35560026957754975,0.999999529086624,0.5097393809673596,1
0.9735625634530677,0.6564964763138119,0.6455932585828494,0.37778897731803474,0.34870017313051355,1
0.9999992939446841,0.71150766717362,0.9999988217831511,0.5661811252878434,0.5213258146021179,0
0.6549604363280086,0.7013331634296192,0.6415316935654485,0.28992512417162275,0.4240418780029712,1
