Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.1753200927478243,0.3843232024832554,0.5524829755572875,0.6285044812283256,0.480880498089502,0.6970708651381865,0
0.14612181172333952,0.40698026741272697,0.5178742574519544,0.6435377701389532,0.6957829964620027,0.4841722124774185,0
0.16501681695189174,0.2681997865894391,0.48110495786195995,0.39288307448939813,0.28782832420261883,0.29107527700261526,1
0.31070535826387635,0.12373206386216808,0.7625916404071686,0.2392401370248109,0.341245594234898,0.5674896506127368,1
0.16741303181381187,0.44923594639227943,0.6387439795202761,0.6454293928089151,0.26682355301188543,0.9447467945991113,0
0.014028056112224447,0.619426528957119,0.3229121678852752,0.9556326967861953,0.1715601077763424,0.5186121058703915,0
0.02324271354936197,0.210275586222622,0.5740600514345446,0.3176345757963527,0.6212010143815814,0.336758204225044,0
0.0324573709864995,0.6470664715925448,0.4761651164310307,0.9796983824809714,0.6221646182525197,0.4670859726089237,1
0.04167202842363703,0.3268867869041996,0.7099959273162912,0.9765981765883939,0.3590017193449868,0.5338697652490263,1
0.05088668586077455,0.3272104299245415,0.5851518742888733,0.5239196684596574,0.28509030967312143,0.559607839488407,0
0.060101343297912085,0.544385058995391,0.5312671279537156,0.4046263274183406,0.4257448935862993,0.6199156614937494,1
0.06931600073504961,0.46650287654404343,0.20107283609435572,0.3424976369448697,0.4502568253750434,0.5572589402348168,0
0.07853065817218713,0.20274782163128202,0.8171185551811526,0.7448610057266248,0.1785265750265425,0.21200931778380702,1
0.08774531560932465,0.10345891554824427,0.7032675673943773,0.0650733543333174,0.085742471919524,0.8157379406437237,0
0.0969599730464622,0.14494442418503944,0.7735808777301971,0.5601146072883416,0.18822992672917527,0.6174411717520394,1
0.10617463048359972,0.41100821450500435,0.4958031736361587,0.484687464516602,0.5902926761948353,0.752788458803267,0
0.11538928792073724,0.2492906772609695,0.6986617873847019,0.8855112080614606,0.1445643569855104,0.5051750162642177,1
0.12460394535787477,0.43454379859498066,0.481039872713589,0.6451697674604343,0.5453104176024159,0.48541568604393925,1
0.1338186027950123,0.5816404854821297,0.34666107866772233,0.7944957799013133,0.673479367251602,0.6397323804991847,0
0.1430332602321498,0.23939053912684335,0.6551356742619592,0.4169569633927117,0.47728572601561037,0.5028118726589547,0
0.15224791766928733,0.4968804298192627,0.3232967257300073,0.7095803895841511,0.34820583323017856,0.5200122504490584,0
0.16146257510642484,0.9999999835330051,0.7911807568554112,0.9602374125130362,0.999999635797323,0.6146842069158223,1
0.17067723254356237,0.6985617991865761,0.8796913505082986,0.12412532705822937,0.7482888652198656,0.43151633735710665,1
0.17989188998069994,0.7143127914003448,0.8685162031335758,0.9999993279217178,0.2880994200009437,0.5743392892856658,0
0.18910654741783745,0.25201939386617705,0.7687731765460402,0.275654279885517,0.3494165629860652,0.49385078895701423,1
0.19832120485497498,0.6784148916701047,0.2139986213072761,0.9379779283755412,0.6859009742355432,0.5186788481193492,1
0.20753586229211252,0.3806295084872922,0.6257629175952988,0.8047204456164955,0.4653003070441969,0.23425146169824518,1
0.21675051972925002,0.3602287375528135,0.5774300983786039,0.595595559242646,0.27592272634740794,0.5638548718618259,0
0.22596517716638756,0.632858560942689,0.18804889165667743,0.07893523583802683,0.7289296628447631,0.2938348512349838,1
0.23517983460352507,0.5400667690733552,0.3723608037376001,0.48910181011323023,0.5687939480215215,0.4338515161840855,1
0.2443944920406626,0.2628399397064104,0.496497840384033,0.25948608321597794,0.1367172698013634,0.7986808241684324,0
0.25360914947780017,0.4072207760016164,0.5949753184345684,0.6859651162741908,0.6691669755141915,0.47504361449876065,0
0.2628238069149377,0.2784805639033697,0.7665061623971128,0.38383565285305266,0.3227234832032858,0.6126158424707688,1
0.27203846435207474,0.40899278949604545,0.583405207522474,0.7103862228308312,0.559155458043248,0.41053391883526946,0
0.28125312178921225,0.662991832091145,0.8665780354402628,0.2192225961634241,0.6854692991151761,0.6455791079869886,1
0.29046777922634975,0.32120339162054373,0.5224696654279857,0.4916048096862209,0.880998739176246,0.37906727655706973,0
0.29968243666348726,0.38166646948722416,0.9118481357580559,0.6983021489620688,0.32725915393106975,0.7479837126342976,1
0.3088970941006248,0.5319917681134835,0.25844333094965083,0.5821538981503186,0.46938508614604213,0.2426475015674044,1
0.31811175153776233,0.20840596667813557,0.8046008076550162,0.6011500176793714,0.4521205871699803,0.19140175399261977,0
0.3273264089748999,0.595027125423934,0.31657940680848173,0.11727858793359394,0.7430064409116715,0.34968400781112663,1
0.33654106641203735,0.3646154568898892,0.6317935785126394,0.5531002703252743,0.4297731049576928,0.6245170069410872,1
0.3457557238491749,0.2842439347643443,0.7641213428161975,0.6250607333816003,0.45144150785764653,0.41312768017587115,1
0.3549703812863124,0.2672681004935803,0.7001106314541288,0.3834425689546828,0.3585018867208302,0.4935767323739533,0
0.36418503872345,0.14403332246345893,0.8352789621541901,0.3032578242039372,0.7758459929982021,0.44635773103962306,0
0.3733996961605875,0.47597826984778663,0.6946615306114958,0.9451575029297913,0.6789874486801725,0.5899208921086981,1
0.38261435359772505,0.2632682175173494,0.40156877809821606,0.11907599591263658,0.6373760631496358,0.7801734311385098,0
0.3918290110348625,0.20939308894139386,0.6987970226073619,0.33730096756127265,0.2842835592382939,0.7009824597084418,0
