Att1,Att2,Att3,Att4,Att5,target
0.4637942070608889,0.2574285887748426,0.3648738600562318,0.5516974709391442,0.7342831850720675,0
0.27512076765615984,0.6449721020580612,0.3643886439238892,0.9133250792642217,0.5238388619493238,0
0.5426568648574963,0.3111183374757985,0.712657720161873,0.651939555740673,0.35396356950249114,0
0.4050790945547628,0.43191278890834495,0.6752678469026827,0.7123917325010046,0.6428272979265313,0
0.3124798233357353,0.6267523954175607,0.5023451672813357,0.5761373739467908,0.39240387660737047,0
0.5461348290995753,0.3737462668897813,0.6029446132310534,0.9887287276607873,0.44851673501243655,0
0.702459490469487,0.19725992288403554,0.7153469000857529,0.2379128265909146,0.7627329280017874,0
0.5540352745441799,0.43797731382174304,0.5764769006582304,0.3808562821973849,0.8331502700948459,0
0.4800057793021216,0.44994639522532903,0.5016246304895545,0.28268671225098535,0.8238284673304039,0
0.15208294833913147,0.5248444052769572,0.3054755608576808,0.795308956543483,0.37253903067813354,0
0.5280714935409013,0.4837484416631009,0.5356963276143696,0.6769461242802043,0.5735470474682647,0
0.9036406170629938,0.5283290482226981,0.22060255051925726,0.6328148770490029,0.6273077126518798,1
0.774113481993054,0.344430806008098,0.511256709825689,0.5888370089428314,0.5412378928323633,0
0.45497834088322886,0.31383833699823194,0.2121232193793886,0.8038322144285492,0.9999997698668777,0
0.26669485189985603,0.47160266379293125,0.34750950574376577,0.3646871702088124,0.5248947721510641,0
0.456208242104431,0.5216464609757312,0.8981756119068829,0.3779666029542496,0.4812793999344714,1
0.42969746389102753,0.25200196763192784,0.6171356215729114,0.6721868997526629,0.4657747336740244,0
0.6392681624023859,0.26016879887393707,0.46093922474654236,0.4074166066425334,0.805301893652544,0
0.5205090449621402,0.4131637718388023,0.6177448497549217,0.9600828930888582,0.4450097843968212,0
0.3156006616021166,0.4904443284746347,0.8470515435452436,0.18808329118435407,0.6068838313846556,1
0.3596825459875424,0.3980197213785549,0.6091989254568554,0.5646413494021172,0.6204054829501969,0
0.47719622832560005,0.8040101176865055,0.7712546388547147,0.3737423074714911,0.7963492681219335,1
0.775284349901125,0.3434154384101439,0.9100814432382363,0.13417756643062168,0.625101736301116,0
0.3513776569337584,0.6432787546038184,0.5161326236605032,0.7221701893761376,0.5056485802533801,0
0.7276751145502891,0.33913779150617135,0.5770083780494526,0.5328420420712894,0.801489696198842,1
0.5004189440297849,0.3968752651198514,0.5645406511492869,0.48189696129054965,0.6237582869566647,0
0.5463418700680427,0.31343688051619256,0.5661691139801969,0.4926242947978479,0.6475148340609469,1
0.5720511913450236,0.303559391444038,0.6022623863616869,0.49740549164310793,0.7087572482763613,0
0.7238724043840237,0.24372359584953335,0.6056168569581029,0.8984919111933924,0.7849728994339682,1
0.704944637447678,0.3942742281895376,0.7730836144502098,0.4899341199048904,0.5726739200442721,0
0.12902888063530357,0.6143926809754359,0.3791655275835867,0.6340239872966666,0.257163825441598,0
0.538542836422987,0.5590464774489361,0.6766687523553943,0.9267206206567993,0.5860571044764391,0
0.8383045672073568,0.3996711705914388,0.8906879460310577,0.4228400296659692,0.3874400905014792,1
0.12149384872228043,0.99999983312547,0.9470668452173813,0.14798609267409843,0.5176918580076069,1
0.6065362564254693,0.3754745669256709,0.9999992439065337,0.2580947407627896,0.7020428399129732,1
0.9999996644659508,0.17766024781564804,0.3854219858701608,0.7955006348738696,0.6175546568140959,1
0.4287899995623133,0.35298132595880527,0.4236458718219104,0.0786226591764555,0.7817125703031287,0
0.3178076612289037,0.46372962722746375,0.7908564189738508,0.3229639079559826,0.9697665362181453,0
0.5800023809562569,0.48925388473159853,0.5389498862037381,0.5972555497790205,0.6280560700952809,1
0.7554410628354356,0.15262601508012974,0.5897897680798116,0.4289582995938856,0.7906214796065403,0
0.6143192561515469,0.9473023058630398,0.8409187342076677,0.1921850442958113,0.5540276781285938,1
0.5510430764085564,0.3450839623965501,0.6281457827582081,0.531319092287063,0.6808641098264092,0
0.5672856660153016,0.36106273345250567,0.6603270077891318,0.7543386767281028,0.8146139134512529,0
0.6779890286849852,0.5492763370404111,0.5119896798065342,0.6550538343765425,0.40117893481206224,1
0.5113254527315363,0.45668157820562105,0.676787336016019,0.31676988856446375,0.54357493338431,0
0.4076919728636788,0.6586741466607723,0.912498080541204,0.17479148510654752,0.7950687213810081,1
0.5406929346943319,0.3502380912850337,0.7461600872092178,0.7990851396937423,0.24832374184045344,0
0.31184041638419474,0.4844008704982046,0.5343734909686872,0.7297907623803088,0.2984404358067335,0
0.7594660839965646,0.5887484503391128,0.645079478371592,0.5302386320624453,0.5466659202528452,1
0.39149953485276173,0.3308682665854421,0.38863737985899205,0.13922520240834557,0.8230720205571531,0
0.3589135117141533,0.5638245973330025,0.5732759911296923,0.30730907176433475,0.5175860754946858,1
0.5004959382818743,0.37067994668193827,0.5852229329281963,0.9999998697533861,0.3673961195581833,0
0.22141213468471366,0.4646594802409339,0.651712734214103,0.3399349266810543,0.42013951340045014,1
0.37981011018457667,0.21302260269967707,0.5515796830938953,0.5329688436025446,0.6295438643364899,1
0.7463074032242663,0.2605521141051982,0.8444712784442718,0.5500681371251765,0.534913187611445,0
0.38764555569877,0.4113399162887508,0.3858980073569273,0.327879493173664,0.8357526012683292,0
0.10037378219497467,0.6232299848280345,0.7846091993934409,0.4648895104963213,0.6182084331866569,0
0.5890999675810848,0.36383255515670365,0.3993667371806613,0.4266891534338434,0.7686468823108672,0
0.6404735969645956,0.32893214634442125,0.28097872356285947,0.5444628437217678,0.39949010858379486,1
0.3819336587480259,0.5501828501422732,0.5701687543246119,0.340293976981261,0.5819750425787331,0
0.619474013364272,0.44394137200138495,0.23117596710065497,0.31134962742453953,0.7661660002105692,0
