Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5352849121749933,0.2549382142694182,0.6462446049208241,0.3627040170173297,0.9129891032820607,0.4954179050033233,0
0.5198345383529013,0.4915749998151277,0.31358744679408607,0.7118961455700532,0.6505903888140951,0.315403170574426,0
0.47338036620425283,0.36988689242495154,0.4339489439343345,0.6744071741955993,0.7112768922396462,0.5612195159080386,0
0.534990011505393,0.2879824536805392,0.6280902017781321,0.5010261803264884,0.5744943801734723,0.3561378858775114,0
0.516947356189465,0.4946512735856504,0.37599090372165955,0.6018922550347754,0.9886850337174382,0.41559998397512454,0
0.014028056112224447,0.6329210837348906,0.2001371261894818,0.7145924528960563,0.2349587959860955,0.7485709753389236,0
0.03394660104577628,0.43615985527253537,0.30243634063976355,0.4131316190821596,0.2799062356168897,0.8133131584346394,0
0.04390587351255219,0.5586120891094073,0.3494594058906519,0.41916264566594186,0.5412721715515794,0.4575864532035575,1
0.053865145979328115,0.14611075371995647,0.5265474726344337,0.3036347907233615,0.794515522683686,0.3350873557332189,0
0.06382441844610388,0.8873835240519152,0.17947199401249248,0.2822207309322421,0.7822635510937286,0.6253167448112362,0
0.0737836909128798,0.4023859467144709,0.4855988061325865,0.5344657345705672,0.6756938886161297,0.5480930509073993,0
0.08374296337965571,0.8108666230754191,0.4234234362127494,0.21853683296928436,0.6313915784298811,0.6050625591057635,1
0.09370223584643164,0.696299335877427,0.34678051599912296,0.9378368907831142,0.5872432419017433,0.5138554416139567,0
0.10366150831320754,0.4140229823800784,0.31629769723074347,0.21003502821125633,0.8030718186941606,0.9999996964432312,0
0.11362078077998347,0.247485456900568,0.41248011713467136,0.34578014237155086,0.36222454637819623,0.4965368399102729,1
0.12358005324675939,0.41511083510189256,0.5233609904798155,0.8979057339114148,0.37555545328648415,0.45031817247783995,1
0.1335393257135353,0.39166194202032123,0.25468296322285,0.45430507387174446,0.6709162162299283,0.433888070494901,0
0.14349859818031122,0.45618617823156055,0.2628205227176989,0.45951049548694156,0.4051196120230191,0.7936807787491642,0
0.1534578706470871,0.47198516142805486,0.41526712752939493,0.6167317181036176,0.9599281612433626,0.4118837120286151,0
0.16341714311386302,0.2907428480470936,0.4922706933903211,0.8466461663255842,0.18493610973721655,0.5834196261673116,1
0.17337641558063896,0.32973345728033865,0.4001773567282857,0.4162579819150809,0.5629537943699789,0.5977483521435911,0
0.18333568804741487,0.43367479580255824,0.8047125927815332,0.7706483695286401,0.37131478345417496,0.784193792830723,1
0.19329496051419062,0.697334973389385,0.48674169017514285,0.9098431204565931,0.13082143388536496,0.6027249134056776,1
0.20325423298096656,0.322387748530905,0.6445573268020515,0.5148501789782648,0.7210932526827452,0.4761418897481501,0
0.21321350544774248,0.655224407624375,0.3415064728433188,0.5758872784587946,0.5310312255448191,0.7896410405251171,1
0.22317277791451837,0.454215383982495,0.3990370024564175,0.5633865070968609,0.4798886698090251,0.6013012768457242,0
0.2331320503812943,0.4948344021793875,0.31589767965839743,0.49419649816367367,0.4906575849503053,0.6264757943186722,1
0.24309132284807022,0.5175744032827462,0.3060555937131265,0.6012082199914024,0.4954573148240276,0.6913736189050392,0
0.25305059531484614,0.9999998187146046,0.24643426297382415,0.7095531529204575,0.8980984384097108,0.7721383964359221,1
0.26300986778162205,0.6271275433462153,0.15262601508012974,0.7724821926408177,0.09010052677600576,0.5471678086365035,0
