Att1,Att2,Att3,Att4,Att5,target
0.3963399115021524,0.431349866628671,0.4100040593710879,0.3645182514438498,0.9465566795160794,0
0.27197180849948,0.6561030205423679,0.43572393814767507,0.5820631697895092,0.6516907945791512,0
0.26504616020735416,0.7906832035221862,0.4500221995951952,0.5321947379747467,0.7504577923751092,0
0.3542255625960502,0.5274942142037815,0.6242234448993473,0.5403090148406722,0.6989503914014865,0
0.38875468450070566,0.6469161658134177,0.8424201245735236,0.7454027448778662,0.16973726116338303,0
0.37799022663645065,0.4909529875065926,0.6394299738074404,0.7003170651317738,0.5461758642538429,0
0.6008220033011478,0.28510445273766627,0.9551214071554298,0.183907200487834,0.5023736006048365,0
0.17166956338159334,0.5502761276711801,0.3097711496158069,0.6268466537813802,0.3020569754867146,0
0.29398134631428463,0.6938024970026802,0.9763284880929081,0.3685551800934093,0.5191802943643717,1
0.2943208107449771,0.5619873043802251,0.5184334219596595,0.2957453469325803,0.547531427455413,0
0.5221121029548511,0.5050936995561248,0.3977653732131623,0.4343036132880736,0.6139620031155073,1
0.5174484177243737,0.5507405321179246,0.5399898053125609,0.4584502189598017,0.5833686118956589,1
0.4980784925220264,0.8069067217039496,0.7419208339369372,0.19076983942895714,0.16464295415938207,1
0.5495585284183426,0.6866984336722026,0.05429947351930864,0.09936859167585527,0.8296651457335924,0
0.3424497897130713,0.760937953465773,0.5550454625382147,0.20032857226474104,0.5735107115823957,1
0.38221508143200583,0.46764948130012146,0.4787491155557211,0.5963989738271429,0.760324715634894,0
0.21259192176817876,0.6818354725264386,0.884191855298192,0.157313794681369,0.48757231002506196,1
0.40690121137134067,0.4520618156671864,0.6410807778726433,0.5520871313409617,0.46580691314048006,0
0.5611887749287012,0.31017947372143917,0.7921275872842032,0.6783458494710282,0.5376800749901732,0
0.2022078116708011,0.6358789143544521,0.41023810446406583,0.48507628055025487,0.48496924818589965,0
0.4722851921767467,0.2855104838232374,0.7062336524788206,0.35792019599106023,0.5039158949088816,0
0.9999999338426351,0.46332225912633285,0.3592144771801764,0.9999996561294155,0.6081994249358387,1
0.6838258308756145,0.46300509079139957,0.11403194694277105,0.7520403858098206,0.40643543126780945,1
0.7003468162472138,0.4745599670592084,0.9999993086530907,0.46259150309142594,0.5637584881881483,0
0.21545403270735292,0.7558617961135146,0.26730708289470956,0.5675587662636432,0.47509839016012884,1
0.6626940342341539,0.17010930660747173,0.3864651778723146,0.6905823246797322,0.5024471188628613,1
0.4904341439069051,0.6048660187941163,0.8024700795823184,0.473269492402857,0.18914323248181752,0
0.32895323071689536,0.5538343539246993,0.5909352884297645,0.28671439737558274,0.5527835849115513,0
0.6149106652046483,0.14271057571523543,0.06832109600491842,0.7329697132125088,0.2547758276426003,1
0.5175827118114845,0.33731424008220523,0.483214331006878,0.5752206629490481,0.4090076892036329,1
0.22680354498651895,0.46838293739161313,0.25095256782427344,0.14958366057605632,0.8108763049352212,0
0.3782424925778504,0.5723592776611337,0.6823462424519592,0.6740977296703243,0.45438181668329314,0
0.24320876695944138,0.7534681946605639,0.3767351119260061,0.3328176352059131,0.6059210697210274,1
0.38010113161610404,0.5601431058727511,0.7070487719535803,0.5657258251377277,0.38332277200077125,0
0.6465170126071249,0.4684617709213633,0.21022509405288506,0.6901570832503894,0.6422309318759736,1
0.2880201161220548,0.49580499745700896,0.48574617454357205,0.882772350258292,0.34866147780835466,0
0.4345682395298516,0.9069258864778338,0.694825444130554,0.33728570624431625,0.7550321674497349,1
0.509112961403185,0.217035754607939,0.5773387288752704,0.47729339190936854,0.19839168058070497,1
0.16970854678494263,0.7936899984292367,0.5965537551065511,0.4602862032272285,0.14194320676211386,0
0.3876923231311463,0.6744129137049408,0.10710630764694554,0.7468366908150716,0.6828592096556614,1
0.3335543964729033,0.6498817187430241,0.5460033547288451,0.43827178815024725,0.5800974936271186,1
0.24925388236506202,0.7509502096640408,0.6207400121325899,0.4596172449208791,0.3861798650485985,0
0.23144817807344112,0.6833652182809238,0.37633749822354867,0.3680627969805077,0.47479650997326744,1
0.3625695131995536,0.8260811836442981,0.29522872380371545,0.4995840336420403,0.422783597942446,0
0.4503612222809503,0.6776118462958511,0.4613642592340041,0.6837718383898019,0.5809220137611544,1
0.22725275931876388,0.36815315209358296,0.5648175841186684,0.6427806294341081,0.790489948206297,0
0.170743924890013,0.6819782591189272,0.3296641721386244,0.29495062031563446,0.703259110741872,0
0.4301863580659503,0.7854040278021439,0.7256892093957802,0.21006910722131536,0.5733868258042305,0
0.26526992950561146,0.45709652098565207,0.38665600570218134,0.26834626131483796,0.6548232680144583,0
0.621379823312582,0.47611606796142975,0.576001538861928,0.712381429038065,0.2442365320258305,1
0.19117240613883352,0.5557216296456003,0.6136329307391039,0.18989820386512274,0.4223733296631495,1
0.4091139333125309,0.6096765285450668,0.6658233094382744,0.14711847472946196,0.8386040878319836,0
0.3101082507363706,0.5840363273562259,0.3400309818294081,0.5418772502893054,0.5580480496867941,0
0.5704072053592342,0.5164107064693699,0.652416204378927,0.5403100616372303,0.15351983085767643,1
0.7974738561352511,0.4655358968639909,0.3625272365027762,0.9797165110654713,0.5159704861349399,1
0.35092371162970104,0.5939672364761746,0.6729579689710731,0.48150744147726177,0.35691709049772274,0
0.37497563603419876,0.5825812011791908,0.5367575695319656,0.5279696332084123,0.1577563629215341,1
0.6588499603022273,0.33192451969996245,0.7848614105733138,0.6275944893244181,0.3370076482403856,1
0.36578007988728256,0.5978533156876542,0.49552579197528557,0.3200015739796868,0.5000080440223342,1
0.515003728934887,0.36202661563652627,0.4101088743461817,0.5564681332735538,0.5122982210062994,1
0.5501841638696527,0.4263656464310381,0.7267842368752373,0.43810314512503684,0.5841788030504309,1
0.47459787178828877,0.4519263603672559,0.4285029760685817,0.5102035942651514,0.47666662989908865,1
0.3642814961014186,0.8169298815979991,0.5933099086256903,0.2092813690211388,0.32319291798626265,1
0.405425175782376,0.44418197510769364,0.5861101799687782,0.3984339124262899,0.362814258920062,0
0.5899457850795544,0.41214571095831815,0.4359932126574251,0.5276864113268673,0.8949086617659194,1
0.49206333109379974,0.6583814856258008,0.5268442170152516,0.6498882813498876,0.42658228582312313,1
0.47741586582258366,0.46811403980005173,0.4879440474172372,0.35229956970022336,0.7810824132801393,1
0.10345891554824427,0.6021873794203478,0.44700756948688036,0.10835094221040766,0.5044856560398221,1
0.4055907895292606,0.48562279957279497,0.6457904955081368,0.23767304802237368,0.6564436566363729,0
0.4243164428448196,0.7483406986734991,0.8255647881191603,0.2380627449536356,0.8422450515718056,1
0.6128327716045346,0.5952192222474961,0.7168158253585704,0.6964559942978137,0.4670919021791521,1
0.4799668692041349,0.7924708809283318,0.33325429498644216,0.31629043537113855,0.5386691046483896,0
0.3906957660947221,0.664708936641093,0.43719851678863236,0.39704490758902045,0.5895119956701328,1
0.43660996170158733,0.6213248837779368,0.53900249552682,0.5657746771347343,0.17644094707955452,1
0.418746694153282,0.35136711251802977,0.5574575979890688,0.5770423676606545,0.632723080580425,0
0.4525680757799621,0.5551484200595381,0.652870322864777,0.7872328730719806,0.5893363069046694,0
0.28122254744559133,0.6850621902732184,0.3555865580008373,0.2146183883599741,0.6438093583454811,1
0.48347560263893724,0.5089935816305805,0.5671891646635311,0.507534256202239,0.6114712080474058,1
0.4153061800173405,0.6035181547001992,0.49919717385913276,0.5258174908375057,0.5306177439060216,1
0.28698175844562884,0.7529619549727755,0.9286980119393979,0.22150903932626825,0.5719964747384483,1
0.32511492057794333,0.4488930522596199,0.5647141119129151,0.38322170773451114,0.40192975538302783,1
0.5495585284183426,0.5668124595993815,0.5265743556929057,0.2310420013306584,0.5673962761417466,1
0.5495585284183426,0.6313244041509996,0.1277302892670089,0.11340356897119369,0.4591550981897946,0
0.24574458530926982,0.9553387343513524,0.5313842669283088,0.5330838224726394,0.28705612360480814,1
0.25177084440116654,0.5755251742451947,0.3892466819836266,0.4965317968000779,0.6026369366919339,0
0.4229827493811434,0.4780668282491831,0.4876605729450219,0.4446315712286151,0.5790536446267466,1
0.2294615318358546,0.6110954443236397,0.7892807116520134,0.33017648396867194,0.2293150615691667,1
0.5644787855994196,0.9999996262096382,0.3129184204508356,0.6749556793007723,0.15914349311274428,0
0.43059842383099767,0.6458237553678878,0.8619658643441309,0.3773250683915534,0.3794208297483966,0
0.3673068019595078,0.5964597304446064,0.8151630001361386,0.41981800928947,0.13899915260669843,1
0.21411773908883375,0.5895818444435368,0.4105316007211471,0.8288508402418464,0.3790137917604738,0
0.5198688832509124,0.5539106640421372,0.5663060514202443,0.5333883386161036,0.5295852631871809,1
0.47241399627497993,0.5082494686663355,0.6395741577927218,0.7960597688718687,0.4748518079893689,0
0.27260098788139464,0.5849934851619367,0.5650690733753477,0.6581387829865146,0.18477886278834973,0
0.25757015905816083,0.4779978454728477,0.5002461227543317,0.35541447552377436,0.5768872611802475,0
0.2553525006192141,0.3881373340856756,0.22830875630691544,0.5379513337416513,0.9999993294978329,0
0.26377795389204306,0.6074222053567819,0.592306287316914,0.3378380866182047,0.6595141031129823,0
0.20300133955142263,0.2901929178163577,0.2711584085915346,0.5382822556586793,0.7155054033270607,0
0.2944306265523779,0.6692569341234529,0.5591784100166438,0.41172394053177463,0.552454881028835,0
0.4607568653550299,0.5825291636637655,0.6552280372598781,0.45818966438029785,0.6324032400420071,0
