Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5370546320673417,0.3694046389333606,0.5690799827031496,0.4662915578302524,0.8011569808038035,0.5742433265121172,0
0.5480824299243413,0.37612999473094866,0.36191497007577805,0.6134013290798953,0.24843982614572235,0.34030682503191817,0
0.5404709055620023,0.1650451406849849,0.4753856556208908,0.2966382233346148,0.588615646734231,0.5362469040684513,0
0.565246876802616,0.09463187954791713,0.48058686918092614,0.3056655779607233,0.3240622668281195,0.441617346618261,0
0.5561657163409678,0.09453035389646001,0.4581821460612434,0.6157998060070504,0.41968068412937015,0.6440890812475231,0
0.5828804373272578,0.5378629669517,0.8159367569264444,0.36629241866466666,0.4787040111378382,0.45378180515953415,0
0.605457020938407,0.5164791262481366,0.8938352559919305,0.4486745230539563,0.6148907820511675,0.30078410131676886,0
0.5161147645508082,0.5654463340665328,0.28268052889385076,0.638733978945011,0.7987230497102858,0.6119282342627184,1
0.5270896518234912,0.4327114310713337,0.44869668645609373,0.2810376446866143,0.4946080758856762,0.5920098384781821,1
0.5301384299321967,0.48775649720547554,0.364110476599863,0.5969404582760524,0.3744331910616558,0.5153974723573729,0
0.03406813627254509,0.18627224301464806,0.7083080792746048,0.8720812954982893,0.3588961090527014,0.3158725506496725,1
0.04456734958363219,0.304722002190283,0.5420273440815292,0.5292283383934338,0.24913764603708866,0.4707856846206524,0
0.0550665628947193,0.30446387606501824,0.3902204220682547,0.6231062942542536,0.17482813900625915,0.2345895036486421,0
0.0655657762058064,0.704231377892621,0.6397747778347163,0.4261410302369253,0.55549009192595,0.45466110443434943,1
0.0760649895168935,0.3120954022254874,0.8486070684983338,0.7622876905082864,0.3618160957802703,0.535593429044896,1
0.08656420282798062,0.47701256909023637,0.4202263955245378,0.2817352727582508,0.7925829110909246,0.6383367137962945,1
0.09706341613906772,0.432197931720191,0.46515942123736465,0.4913408948314292,0.5074377119564241,0.46952319917103025,1
0.10756262945015482,0.4382215763518272,0.621008816367443,0.5040270937957438,0.3656436212321881,0.5130382911835032,1
0.11806184276124165,0.5440426855913755,0.40741423085545736,0.7170149859743651,0.4711960873392803,0.4395686348932518,0
0.12856105607232876,0.46098201542618183,0.4249021330937533,0.5477247594307629,0.8646329708857383,0.5094609286404941,0
0.13906026938341584,0.23599600523015646,0.39590877794810553,0.302629286179415,0.5486223516512001,0.6443632406573492,0
0.14955948269450295,0.3657401914629596,0.8283379876732011,0.6864135804560662,0.4383628831359964,0.3675408529279284,1
0.16005869600559006,0.3731937647497925,0.43492937453817004,0.5312890752043031,0.37574695641406175,0.46067971754840475,1
0.1705579093166772,0.21552409759396896,0.3188966297972007,0.5353817600032906,0.2752135148271538,0.6119282342627184,1
0.18105712262776427,0.2866861571769953,0.5705988640730426,0.6039116036667083,0.608749536842085,0.3147301977354447,0
0.19155633593885138,0.6567748881891728,0.6461934927024882,0.40388155662380393,0.71697895047211,0.35263411370256853,1
0.20205554924993852,0.5196101723227408,0.3993463404288512,0.6475274701209244,0.21314000809077366,0.6195382954818859,0
0.2125547625610256,0.16815959285232052,0.5217884219481081,0.5527223248476534,0.26365914674753865,0.25839612276172597,0
