Att1,Att2,Att3,Att4,Att5,target
0.41924024426702716,0.469467803009457,0.38700452150899467,0.5678475510781584,0.5001585345894146,1
0.4570395960609753,0.407684755925107,0.5692889470000602,0.25839730814984335,0.5162461112254626,1
0.2619419454492268,0.46225939020155526,0.46405539320901745,0.5188430948420096,0.3074967319502665,0
0.2807554360539884,0.48368740867531007,0.38612839164020574,0.4803215614761275,0.48298165914809393,0
0.35272280455115973,0.5289961240610761,0.6609906619912662,0.416627618094849,0.13687516787307327,1
0.6044453536584256,0.23727920660237153,0.5003778502128184,0.7205623931206362,0.18800375113933257,1
0.4451867778286052,0.25001053295328923,0.49928162445329316,0.5443715038866908,0.7026336989705922,0
0.5299544912053447,0.553639171778554,0.7077404162545864,0.4432297161417984,0.8935675527980559,1
0.25538604403584597,0.2733673356002784,0.5248207288629075,0.5510816548782831,0.9999995384479136,0
0.39216361764093055,0.5790313357890593,0.44952545883176254,0.46552932442691697,0.4924344963670502,1
0.5335027048430411,0.3508847712339363,0.4640803188269175,0.5406520417422142,0.2814867362325777,1
0.3498010512961349,0.27251664732889647,0.7351022797950264,0.573736099713648,0.4283951498112031,1
0.49397806921645343,0.5178350153771059,0.4754672088353369,0.567100681659132,0.3338626026845596,1
0.25348132736791323,0.49448913227826685,0.4798504790737086,0.35094727497212985,0.24868064192035333,1
0.15384328625357171,0.47884785134120156,0.5120757750550304,0.29489494420410156,0.13677670356805902,1
0.18253781667348,0.5309677222795023,0.3888511169164642,0.29508023459875743,0.5321244726864744,0
0.6086019326687389,0.25088421265367133,0.5161594913171181,0.539399211247384,0.37531021382539265,0
0.43775033653996404,0.5196759737154335,0.37101094626626585,0.4387718988732316,0.5472755573075404,1
0.6286253039532964,0.4484166868493929,0.6615070747571213,0.7067731206192547,0.5448837692902119,1
0.3622074094438874,0.5398608613427691,0.4780823708307179,0.4719477161185798,0.4908651160800448,1
0.3743067389047807,0.4306962800453363,0.4643592929877497,0.5892969504822183,0.5000908873965493,1
0.1990810732066175,0.650656032198121,0.4828071905825094,0.6959232805604398,0.1890138468341526,0
0.3025628175281708,0.45163808965930613,0.4803121130671444,0.35616877124329943,0.4030990256788085,0
0.3821498302163377,0.4456507397564411,0.5147755281102785,0.6401012116875664,0.38703360389534414,0
0.4206683329803305,0.5030781896431793,0.7323373549491665,0.49204328470570996,0.2566800676844331,1
0.4211423818408119,0.6441381828103319,0.3854171668094134,0.5401564483723817,0.6966229245776656,1
0.3964103815981188,0.23740568303390822,0.5237954629317505,0.40160153103574314,0.5152187994102377,0
0.3229278953167824,0.4982407285820036,0.4925583218972267,0.9999998980916813,0.20126577534470735,0
0.28582489435263003,0.42391934309316337,0.4769226815726132,0.6829406830142648,0.26638278891725964,0
0.16119310609706772,0.7268386075604873,0.7725207341963967,0.35367733889219827,0.2778171075066854,1
0.5708714562588302,0.6401145182880079,0.48793354717499643,0.5709513019309878,0.9710025984630692,0
0.22886800183798275,0.6991716400667571,0.5614012887540181,0.2737534293388767,0.4776881694032247,1
0.3566717655012539,0.5039735567942636,0.4999231643600156,0.6441949169122319,0.5190834530026867,0
0.3730864530318414,0.22871761704858423,0.381595822793576,0.5025542920350178,0.7491807298278836,0
0.5096201165001069,0.45648094698016894,1.0000001555870062,0.5623267816969697,0.46820352799524817,1
0.49605611339025485,0.635166774478036,0.6991294001776144,0.555801207758056,0.4657322106845564,1
0.5083480583466116,0.822021523982353,0.78742125973021,0.24667137221209964,0.21400203949583213,1
0.2608867396974867,0.33915879369869695,0.524316937070157,0.540724968628906,0.2618964827014634,0
0.1575669535031731,0.5203896246882054,0.37580291295831814,0.5449122032265712,0.5676631625259503,0
0.41444492437605146,0.4566519094676379,0.46841930732745796,0.4459092263779385,0.13065472156701308,1
0.35559513930845477,0.5571674229222074,0.5374027710780238,0.4565643849252665,0.5407443692652222,1
