Att1,Att2,Att3,Att4,Att5,target
0.4026887215508125,0.26350230037106265,0.25838352441033086,0.3795605369601754,0.9422154167427179,0
0.27962861980434317,0.554595372873301,0.2907130336963154,0.5919560271241633,0.6233976828942462,0
0.27277580977578664,0.7288993071199888,0.3086857380102186,0.543268013174895,0.7301874881070797,0
0.36101729667380944,0.3880253740277231,0.5276541408791049,0.743873202932883,0.6744961596295669,0
0.39518326971845597,0.5426968534393591,0.8019241575837991,0.7514292493804775,0.8559780980762802,0
0.3845320235545394,0.34069834983668557,0.5467685240304481,0.7074107766812785,0.5093118130395842,0
0.605020239155246,0.5338621715877521,0.9435880119675476,0.7577309673840283,0.46195150739759155,0
0.6751132803174507,0.4175317772671263,0.32675380682869304,0.6356794572370703,0.24536323545831965,0
0.3014066794312913,0.6034225249886924,0.9702450007524618,0.38350190891131364,0.48012340279690646,1
0.30174257365474366,0.4326997175228684,0.39467763820186397,0.3124155313459192,0.5107774881484743,0
0.5271381447016419,0.35901294630036135,0.24299967593935418,0.44769403439091837,0.58260419538092,1
0.5225235082705971,0.4181332590035672,0.42177369498477013,0.47126907437091126,0.8405238985749309,1
0.5033572999850922,0.7499114872477872,0.6755980275855495,0.6044404889184816,0.7080892623416812,1
0.6081025696721063,0.5942215701361822,0.6997539744051368,0.753786809854727,0.8158288260573424,0
0.34936537166944104,0.690374213787623,0.4406984346505908,0.6016450600051916,0.7382697963454544,1
0.38871244480767936,0.31051639641982065,0.34479504880327494,0.6059524934568316,0.7408558979653929,0
0.6313405781341883,0.5879232189151667,0.8544306086477964,0.7252038120655323,0.44594791335114625,1
0.4131389463680982,0.2903277521084222,0.5488435604572877,0.5626895407917287,0.4224145211700221,0
0.5658038404300078,0.5845929641846637,0.7387071780080287,0.6859596338311019,0.5001259138947011,0
0.6800372544604557,0.5284017595409047,0.25867771564943015,0.4972648799527964,0.44313340574269006,0
0.4778352723250002,0.519468827206924,0.6307397654466526,0.37311866172502184,0.4636190817086999,0
0.9999999450556,0.7727669689271055,0.7112063494675243,0.999999687939697,0.5763735250652963,1
0.6871511008476594,0.7964612717617368,0.6441153743160857,0.7579097730810356,0.3582203153536411,1
0.7034983321046742,0.5174433391878821,0.9999988740018146,0.47531233164271336,0.5283226671404043,0
0.6572024967491763,0.6837997376815341,0.38428799571921146,0.5777949521616229,0.43246074149877667,1
0.6662415510354539,0.7788312291335748,0.6598969777699738,0.6979064637988912,0.46203099751705723,1
0.4957933483314909,0.48823485243126863,0.7517075386899971,0.4857375660771194,0.8684387942153449,0
0.3360107583626758,0.42214027772533447,0.4858114178614389,0.30359835017528386,0.5164562764502799,0
0.6189607281187155,0.7451804718091559,0.5934031171085159,0.7392905155738247,0.6170843896866568,1
0.5226563899631276,0.6066149224412841,0.3504077589426209,0.5852754868229598,0.3610015168688601,1
0.6194288000679121,0.31146634521252936,0.647890358229432,0.7431826526263705,0.7955137745339772,0
0.3847816363705776,0.4461331644742298,0.6007136424236882,0.6818120697592435,0.410061368270494,0
0.6650629281796863,0.6806996218916006,0.2165649468539003,0.3486102947041886,0.5739100998825447,1
0.38662072777452494,0.4303111707972871,0.6317643586361205,0.5760053979314387,0.333230223155267,0
0.6502346659956924,0.7656808337724945,0.692680570792955,0.6974912881077734,0.6131693989739485,1
0.29550814454751834,0.34698251742091657,0.353590249025145,0.8855472278204519,0.2957534046041987,0
0.4405149955158095,0.87945309979538,0.6163998153661929,0.35297260362643734,0.7351334380102944,1
0.5142757174124646,0.6816005170281614,0.4687207425051225,0.4896662172934083,0.6506800462943059,1
0.6668537796662622,0.7327936113939724,0.4928737478272206,0.47306159970948936,0.9031628844628744,0
0.39413208139063627,0.5783097589233748,0.4835058665152415,0.7528292528947746,0.6570978970253829,1
0.3405635328475817,0.546537742427634,0.429332638142483,0.4515682800010531,0.8352660162869318,1
0.25714962210257575,0.6774384085275652,0.5232755171321493,0.4724084760766467,0.33631939683535333,0
0.6757988733203596,0.5899044965260309,0.21606515227875894,0.38302118082348474,0.4321343396938019,1
0.36927349247839264,0.7747456350343698,0.5037236508814841,0.5114292251948758,0.3758964376792184,0
0.4561418806841769,0.5824529137596943,0.4851940648356222,0.691257186101186,0.5468803796720066,1
0.6465699332681681,0.4304297413356951,0.4529818477305404,0.6512362654344692,0.7734714414402983,0
0.6545515401035524,0.5881081515276613,0.4429736053858404,0.31163961641930904,0.6791548746795791,0
0.4361791990714666,0.722061888138912,0.6551951143024729,0.6035994158578899,0.7295766179613029,0
0.27299722565290013,0.2968485408705604,0.2290353643954515,0.28566499971282033,0.6267846060108312,0
0.6253618489507927,0.3214820477663333,0.46703991432824843,0.7191895693319162,0.8373730554668642,1
0.6405205492250466,0.4245846166753763,0.5143420203648118,0.6942215445713964,0.3754528434563629,1
0.4153283967226932,0.4944652702889147,0.5799445586757552,0.7707550229883096,0.8254938751810191,0
0.31736397435758634,0.461256904516654,0.17042839523561912,0.71000891047006,0.5221483717902582,0
0.669022837207259,0.37367037048569923,0.5630920248329865,0.5527694389372823,0.9201728043150974,1
0.7996038697978752,0.8085760079692574,0.6720107970632715,0.9801966579692216,0.47665286300891274,1
0.35775017185594615,0.47411909932072066,0.5889127207585377,0.4937805175967869,0.30467961771874064,0
0.38154913793290135,0.45937227178792156,0.4177108221543442,0.539142919356735,0.8430191594089066,1
0.6624379059064962,0.5995295116159387,0.7295737007669874,0.636409591031661,0.2831529386862409,1
0.37245029307048066,0.47915222440910565,0.36588308427986516,0.3360975978928069,0.4593937975116717,1
0.5201045307039277,0.6019395526268924,0.25851527529220863,0.5669668415899198,0.4726823011154797,1
0.5549149668047686,0.5323706459336779,0.6565715477364337,0.45140362886475127,0.5504017167743005,1
0.4801236290775128,0.290152314750784,0.28163639058234,0.5217974139856063,0.43415636878306973,1
0.37096747015438236,0.7628931622940933,0.4887962805173529,0.7068662544432487,0.2682160429029614,1
0.4116784345055389,0.2801220354839904,0.4797463275027185,0.4126733924264439,0.31105581099364293,0
0.5942584080373643,0.7007200879175739,0.7511027054215033,0.5388664015193461,0.8863720492388993,1
0.4974054010696354,0.5575463677322214,0.4052498838650047,0.6581756746564688,0.3800036915989935,1
0.48291198577194455,0.311118077681004,0.3563529428969082,0.36763107927469746,0.763299735863373,1
0.6361460459341004,0.48476556467330834,0.3048963923088971,0.6990936373930865,0.4642351243297046,1
0.411842306463462,0.33379486147336185,0.5547636062457485,0.2557178411135743,0.6285366182129318,0
0.43037101878314965,0.6740586536331943,0.7807372476005463,0.2560983136677494,0.82943059308517,1
0.6169046880917737,0.4757406311148551,0.6440414010940644,0.7036410998781008,0.42380388940235303,1
0.4854361598013783,0.7312146495289215,0.523117460764368,0.33247430432280184,0.5011952820734203,0
0.39710393661527865,0.565741479236001,0.29256655735713216,0.411317266227333,0.5561681226966216,1
0.4425352445356602,0.509551846184689,0.4205326611072968,0.5760530935702457,0.8195933493341067,1
0.4248598481201369,0.5709788005492623,0.44373045343010475,0.5870540706119909,0.6028892283653228,0
0.45832552431603407,0.42384221401410527,0.5636628450896742,0.7922692315274963,0.5559781627964465,0
