Att1,Att2,Att3,Att4,Att5,target
0.3651599302727414,0.40592976653304724,0.501177025515132,0.16852509790446918,0.5387236576023675,0
0.3971319087362992,0.5491461249792399,0.44330155356402384,0.43032561331822394,0.5795773260829409,0
0.4035615511961112,0.3323979225761854,0.5967482077717118,0.24824000268679988,0.3485716362311004,0
0.20175808071148996,0.45111761759333463,0.26634025226911406,0.578002037864108,0.5420569317752407,0
0.1344408848386585,0.45655943267182875,0.27575646814624943,0.32388254970011854,0.4486129157245609,0
0.13434382326169286,0.4331182955804792,0.204991707356762,0.5153521678800775,0.6485480367406815,0
0.09332930116084084,0.8074221793444467,0.33899486340835316,0.4634875601474557,0.5018753574875503,0
0.08604674347311911,0.8889241638166514,0.4249256494991899,0.6147883897795947,0.3095440625139883,0
0.4576551064637384,0.4231940506884084,0.2500676649562208,0.4944737031084163,0.5971212549996056,1
0.5102798455959288,0.3346949904373282,0.5795782704606929,0.37426686644601403,0.5214687066587589,0
0.22205182910864132,0.6948147360691928,0.8665710415663499,0.3587256534713091,0.3244434801973675,1
0.33529336217716615,0.5208420657313466,0.5089493913791959,0.2489380081130092,0.47741582591360815,0
0.33504658583626473,0.3620127487467154,0.5696872513546939,0.17460874383121688,0.24417876636722613,0
0.7172363436964403,0.5695445016854764,0.6225538766923099,0.5553719063273985,0.4614932582683725,1
0.6477370367421469,0.44307794325278615,0.7520479803447632,0.48189455189088526,0.5414116436408017,1
0.5000083271106639,0.3934067603393071,0.25079534397145303,0.7925277632181887,0.6017867352684771,1
0.4571641856365642,0.44041833062460095,0.6058325381156822,0.5073067502950461,0.47616915717926106,1
0.462922971112312,0.15132673974000727,0.4826625809754005,0.5697468296524906,0.5191390818626842,1
0.5640911349371924,0.38000192124174137,0.5874591273730012,0.471055489833157,0.44658987074291495,0
0.4846826355644019,0.3982987915765451,0.5282425620427438,0.8645969795270224,0.5156065373607827,0
0.2695892416150672,0.3679642407286371,0.2725893854223601,0.5485023400727225,0.4703937299852956,0
0.45499035111756697,0.820397075239536,0.6729055261787396,0.4382135560085732,0.5061170191977938,1
0.4007544270042007,0.40878988044611214,0.511098896243111,0.37558098109950955,0.46743646877877393,1
0.2500174820632252,0.2873896086360514,0.5153678770442949,0.2750208098986538,0.23338752939134444,1
0.318050551776323,0.5507352678678603,0.5868497040786287,0.6086455117495223,0.3233154389496968,0
0.6718665119173769,0.14357017560899518,0.37820318659031726,0.716903701181892,0.3607444857237966,1
0.5407329172547509,0.37156082047393413,0.6323443623934144,0.21293079919259691,0.6243048290056297,0
0.20473559067480457,0.4996669168229503,0.5334554019913871,0.2634633697686512,0.2676871305449449,0
0.6431175895757646,0.6918614538565466,0.524706117168886,0.5020661290588695,0.3621273245254423,1
0.41880820379375217,0.3499176599473527,0.5098007862966645,0.5152196978650039,0.5298324728446612,0
0.06932850479817834,0.6287089681348219,0.49702109389888904,0.5419001342097214,0.5910657298940905,0
0.5955988141966888,0.6861331877327133,0.5740609335596067,0.6700178762782821,0.4825040289904896,1
0.7223885621702943,0.30782175442818216,0.4536821831976791,0.5339880472620191,0.45754884817301195,1
0.2740885083459932,0.6519299055633581,0.5535024011718807,0.29126413294182063,0.40407433549062444,0
0.64418709532733,0.5695445016854764,0.5997278057289008,0.8379400960309833,0.3223772818579956,1
0.5306923936076764,0.5290829354806434,0.5997278057289008,0.6675323318774478,0.5469053268326931,0
0.065970537587835,0.3952078872197862,0.5997278057289008,0.37421251392168053,0.4034473817855324,0
0.23611351874191688,0.5160004365709547,0.3539746881171542,0.5282966024750653,0.5622329136937237,0
0.6679431482388193,0.33603453605991246,0.6390055970195923,0.48911768026022046,0.48534092039132204,1
0.4526389571936188,0.3065866730405741,0.4074776750743365,0.7205271706540717,0.4871187234790666,0
0.5139055027075692,0.6064434610443394,0.8821647242064601,0.16062073655019782,0.31961108045217723,0
0.3013897220197016,0.40489452315391716,0.5038169739096882,0.23356093469724404,0.574619940173827,0
0.3127544699321668,0.5176793012461245,0.5953995154529745,0.449034674319829,0.2942361440577588,0
0.5188480811923921,0.3222404787339096,0.7328449724086857,0.999999641660912,0.41096314242939813,0
0.30042979168344097,0.4934583886294616,0.7730223973482924,0.35731994246683574,0.2753551991837102,1
0.5306923936076764,0.9276523907170864,0.6892391898439063,0.5419001342097214,0.4525635026734798,1
0.3119159311815741,0.5314367106826505,0.5750972432375661,0.6064887838346538,0.34884582713910356,0
0.5171511226245604,0.44224639037312213,0.45246811050980396,0.573649973470917,0.49664489763597675,1
0.5450495791771773,0.5793662057809553,0.482209548517603,0.40595328111449563,0.3299829224394486,1
0.4915384812769473,0.5392349649548493,0.47200954997291517,0.46478907826879373,0.3669868773074562,1
0.27977860580092206,0.4771460642121889,0.34866242197015873,0.5471916839930329,0.5417943752959818,0
0.6438959615663744,0.4575724079198429,0.45999197851560714,0.5660050751235818,0.23707139699226398,1
0.4279867578917142,0.43396315408599817,0.5029957600997023,0.3662272110827126,0.5169318824070428,0
0.6761446975191253,0.7191105156053226,0.777606970756064,0.4425028542489586,0.5528202032958501,1
0.7428141410315066,0.23408074479547364,0.8904181569392933,0.4033887385959048,0.38026236202973696,0
0.7321535512930205,0.45305420834386556,0.4654884839318506,0.7928145275971044,0.48880771419375435,1
0.4318014360023636,0.467788978261463,0.501098129960653,0.3619202951166384,0.5762042703035892,1
0.4788976551633207,0.8260315997579779,0.8122524284604572,0.085742471919524,0.37737630090141705,1
0.3831950751732863,0.566191265832098,0.613661325882844,0.7292034356590749,0.3899677883636731,0
0.7909942261323614,0.5695445016854764,0.4621487945352661,0.5235292244821237,0.6464750471433434,1
0.43475959711498263,0.14501981254710342,0.4777099279970255,0.11982956017612326,0.5105037375406187,0
0.5306923936076764,0.7665684613949282,0.3818553076173439,0.40846124233298614,0.26758526456795934,0
0.46859492669872027,0.9999994566188173,0.7691088910611107,0.2443228272944832,0.2840266992662417,1
0.49314048718905557,0.1867772763041024,0.4694901642452033,0.3954054080353555,0.6233333705569679,0
0.8720696033491697,0.5695445016854764,0.5892958347469104,0.6298195068964463,0.716689244179151,1
0.3687585880178535,0.6754930985669929,0.6583451309050674,0.2684952483208985,0.5272032365037056,1
0.3565295910431257,0.48745078163752453,0.21330316830847637,0.45659895976377124,0.6107470777086217,1
0.5129854763300192,0.4172054159367074,0.7303420320249638,0.5739389709976036,0.46417290644511955,0
0.24233624128440934,0.22790108529470066,0.5997278057289008,0.5411101853583615,1.0000000953134283,0
0.5324587367224747,0.4743656285900445,0.23725597971858362,0.5655905818076596,0.23511154875209508,1
0.422390707113375,0.42159209426136,0.4022789058639784,0.45608579804310656,0.4167064154078737,1
0.4128038665339423,0.5045103875145918,0.5800376922041576,0.14844421446325523,0.4588840546644324,0
0.23408604073660516,0.3291310520897691,0.279154559267509,0.5419001342097214,0.7365255082936994,0
0.3935961140257585,0.44825676888242444,0.4511983029804024,0.905163143683513,0.49710251003730194,0
0.5075906496260141,0.18341792276630892,0.521712630608457,0.4548372486223668,0.25825871655402394,1
0.3057600975339888,0.4041395944324573,0.493586675712064,0.5905376850974231,0.45567360211704366,0
0.2215024163373435,0.21800561632147486,0.48897187671206666,0.4954900837909757,0.4910148195443518,1
0.417013731544595,0.4453152667382732,0.6024593259704543,0.5419001342097214,0.49370368813435633,0
0.35639030164141655,0.5016717863894032,0.5837407961880798,0.6827334414523603,0.2944555438489403,0
0.5858762703162114,0.27722193275309825,0.6635341325467004,0.18296734141485543,0.5460129581718325,0
0.13055238859067148,0.5736987004811898,0.31248229322635945,0.9210677998899215,0.33605657351317936,0
0.5016588133229588,0.3296664442335475,0.6121951393365369,0.5398234055036543,0.24833945419390618,1
0.1372235784860889,0.8974802060405425,0.9999994046165654,0.2625010181326176,0.20593564476996482,1
0.3110102212230683,0.3771975547208654,0.35736015573100244,0.48306915140388906,0.5910657298940905,1
