Att1,Att2,Att3,Att4,Att5,target
0.5175246605424919,0.53885704036906,0.6148429385977253,0.5422127726366419,0.5601970912112327,1
0.340425595243345,0.355182078795792,0.5738003643530871,0.2950877966967784,0.6881290451400693,1
0.29874255236377134,0.76264360840663,0.5317946898708565,0.41324325067818146,0.4477850295424746,1
0.37101615259425624,0.4257658900077256,0.41436282019351095,0.4330945516945684,0.5196972182211548,1
0.9954408478240857,0.5793824517351993,0.24603223248931186,0.8131794937949268,0.9999996952155297,1
0.5552035622217789,0.4334869434721951,0.6393697317213309,0.569170057844183,0.46172738593103624,1
0.5669660404554082,0.5828458041318136,0.4951020821000678,0.5702787427018833,0.18809258020674824,1
0.3013251196797554,0.631609694100306,0.9084651494548357,0.28943531089131214,0.3872154358497659,1
0.4783721335091487,0.6030010375069241,0.49332032758969113,0.3377477424258316,0.6546847522354826,1
0.5180688976422942,0.521793264530563,0.6179691531192276,0.611993593600083,0.6301204277085372,1
0.4409884792220825,0.5190390613099,0.5029440377543728,0.512470161693832,0.550889266257504,0
0.5175718598653982,0.16654691416937784,0.4903501897789587,0.6566616513916993,0.3474608350452927,1
0.40928613154122057,0.730045117098454,0.5537311757414539,0.7234632406476135,0.587738980426547,0
0.42339397372432197,0.30276191238639316,0.5144449697357141,0.2436667698261028,0.7205354634933597,0
0.17513744579756008,0.823871801071952,0.6368902329740441,0.3887196241579518,0.4352673527540043,1
0.12599153631735374,0.5298093127933832,0.5421930885375451,0.659290766870546,0.2923852359277402,0
0.4915888971831975,0.6263655187890578,0.5330212600561228,0.5051182581826059,0.23382199933069633,1
0.5240747818197405,0.3503130950403417,0.6230830405958673,0.7580136553807931,0.5310626977034301,0
0.18949013091217778,0.41746860670240343,0.33631451310619587,0.508655929149131,0.20506147510560277,1
0.49836035657427236,0.5462522607473024,0.6307208954213182,0.5461892973590037,0.5263664738167795,1
0.5573704513915281,0.36630382656782123,0.627371945264569,0.5764035917920038,0.4628183437614019,1
0.3889718528961778,0.44707439785542374,0.7399480016444737,0.7105421215377231,0.7219858070227615,0
0.4277688558025051,0.5809851036661431,0.6147852776595004,0.8166595943203411,0.682102262442706,0
0.249633347921335,0.5478658415267768,0.6292790809222046,0.27481742251640395,0.5393695579807363,0
0.22446883382393062,0.5556457283757351,0.3690529139508493,0.37909408694180496,0.6711203388892357,0
0.7315444809612335,0.3875865237245386,0.584658779066912,0.669544094734867,0.6825522354078464,1
0.4834182432213834,0.617617921864385,0.7151376682162977,0.43334598057312207,0.4822676697968919,0
0.6038813319572172,0.44742329343530524,0.6147878030862707,0.4852095513097228,0.3497601271401912,1
0.4879094773637697,0.5283955226576098,0.3911182318659885,0.6739322219125314,0.4395586457596978,1
0.5050064548964897,0.1844148246237613,0.5399688638324405,0.5671070809563112,0.7255863938323092,0
0.3802378897569182,0.5908160471936578,0.8991638999558593,0.28047045160687323,0.7864110351132899,1
0.9999998307427109,0.6014867045618018,0.637213939038001,0.630318907743448,0.717212263792358,1
0.5903643763468909,0.2416042301911776,0.6262092851761856,0.5648547621455435,0.9634716187847274,0
0.6031410515235771,0.2840694615698421,0.5507203596038621,0.48374772847790404,0.5407108372109909,0
0.9990948181627739,0.5529070010812343,0.6317074785370008,0.8796156998975735,0.6764897590347796,1
0.2735952213525942,0.5821999685227579,0.5472444275685933,0.36203767203741766,0.584111837028496,0
0.6571277371991031,0.29593786123320454,0.6888803303108437,0.6591586175618193,0.5494132517303265,1
0.37358635823825925,0.45950561634910375,0.5769938320873963,0.2388619923505855,0.5606987673119117,0
0.4154238424672795,0.43925377255232295,0.5775180598728606,0.6776649094293513,0.4537162234619689,0
0.5688373133194444,0.3294501217427619,0.5016754724781219,0.7086318910147988,0.6001130950464761,0
0.11257698051560197,0.730797541007152,0.38220764427665,0.8663350720557521,0.36964082728496045,0
0.47503802933231865,0.55743389956374,0.8493809986108174,0.9999997678085106,0.7270863644297715,0
0.42497139314851795,0.40410051061371877,0.5748992963627289,0.3609275229374329,0.5933184555616362,0
0.4426820109877528,0.5556803031543457,0.6032341180059968,0.5783593454497031,0.7622957074575406,0
0.18777828270055846,0.8303405506685514,0.5686740776157895,0.6919292054226542,0.3324707995516384,0
0.6316520809670796,0.5696980837492645,0.40441852927802613,0.5963006334256405,0.5639863344667614,1
0.40063721498674737,0.7252335547105857,0.5666572378642436,0.5306049000888673,0.4108215414721408,1
0.5374086262333513,0.7145479823341195,0.5442203954795394,0.5760107959567198,0.5262856570023808,1
0.4479904602823313,0.24564752634689557,0.5194787581794208,0.7605473492829986,0.5101801292444949,0
0.5921166247960037,0.19015838068701868,0.6076462099008386,0.6534684466451521,0.7402547485933627,0
0.55231758050453,0.5348398036693661,0.5897011795475899,0.23836000638495758,0.3939992776298999,0
0.6795153007589423,0.5227361230967293,0.5795823998026427,0.7371220846590126,0.5305365967601952,1
0.5603297200326482,0.6611574599280824,0.9834133586562483,0.20208982936444214,0.20566227714724203,1
0.3194431578884598,0.6724875573000518,0.5877612452457083,0.7346985764623587,0.3889486196397659,0
0.2640003209505173,0.4405866594252926,0.3999323166470665,0.6557267155830773,0.8151079822414086,0
0.18421671700967923,0.44740334635173223,0.3725592775085104,0.3605311913497231,0.6597315048337056,0
0.37059902737238554,0.5900573573362696,0.7207707619562655,0.3340300012214771,0.5063037046732604,1
0.2608171274753306,0.7873572690508408,0.8280260751432892,0.45366110212136673,0.2521414363482338,1
0.2087555316877748,0.7969939657183586,0.8179936623001223,0.5281249541529186,0.6766584271080245,1
0.4058936949725429,0.5265335946239214,0.5056371867718689,0.5601350687001503,0.54719385570919,0
0.37564581343249964,0.5662543686851591,0.7362390051910299,0.3325086760165589,0.380884757027075,1
0.39332408363117977,0.187015073445792,0.43226617601991135,0.6142945554592525,0.7739255331787487,0
0.21508720887721544,0.5509835010363253,0.4916128414127419,0.752685062840854,0.4683765839718666,0
0.41142405014810646,0.655440619917798,0.5958341097309481,0.7011662456895925,0.2695676290468749,0
0.5697178724866079,0.5485160161801219,0.5175657744766816,0.44960219855578903,0.8153960155424183,0
0.32661460638790996,0.4736416452617038,0.6113726066621832,0.5399047915364615,0.4155701065175853,0
0.5382174606915617,0.5515349882897518,0.36756427248145,0.3717302849276163,0.6981603058051904,0
0.5820393375848787,0.34874659531066576,0.7447849113259598,0.8152060790613852,0.4325898587602653,0
0.4845334391686525,0.5073388841531371,0.9529692953907638,0.6492440570554749,0.7261515953335921,0
0.39757070413148726,0.2809173814082242,0.6374279258524046,0.42385598513423695,0.481244217035514,1
0.5473797426700482,0.48951754709838907,0.5124220796050217,0.2496863071918469,0.5810460690792807,0
0.499875513438716,0.7283497572175176,0.49166062637435204,0.31339763095092155,0.29007570651796843,1
0.2846828009284545,0.4615709985821887,0.4797336267742368,0.49191023991453064,0.438018380116845,0
0.5410465050102449,0.590563944212535,0.891568707079497,0.13396354890860795,0.33858598104986704,1
0.39033098827035373,0.5567222667391065,0.5109166557943577,0.4677471188378279,0.573377976318046,1
0.48653258681434214,0.7761462278121364,0.5809202828416564,0.645807602498094,0.24063683965574584,1
0.11240802260733934,0.7206801134986904,0.7860365834129099,0.1557484549833598,0.620229120025745,1
0.5933243222604834,0.39180331536852675,0.7282502532288626,0.4085627813870367,0.7160711637419956,1
0.8587189035000136,0.581649072898517,0.6162971364402018,0.8578433190185335,0.7426319091361047,1
0.14756108190666484,0.7273908995878984,0.5525043880584269,0.19298656990504917,0.5417361442129791,1
0.4327402641006798,0.33557444697937633,0.46473279606955237,0.6310395868754811,0.5469916846880322,0
0.4626917128426805,0.8014649272251347,0.6327764726452466,0.6136555729402435,0.2612591044911959,0
0.3813810349933138,0.5997011642505423,0.6263453566734918,0.42863285927787187,0.46831452479740726,1
0.5321167985531389,0.21404907653675628,0.6451463505371484,0.5564781381630257,0.2543423461287152,1
0.44821141893623634,0.3662229884109953,0.6508881089653303,0.4315039782315717,0.505887548460292,0
0.38801611370398775,0.2954692771822315,0.637361907148181,0.6317594957275915,0.5381951225829242,1
0.5065201805385248,0.49380638162165225,0.5669606296466202,0.5000721872491598,0.4127351616509939,1
0.2696213527586605,0.36940702498584954,0.47366396024657365,0.5238236837362061,0.5487989673097071,0
0.5840620544093392,0.44707423187063217,0.3466360411436946,0.5203644232116199,0.2898618916205597,1
0.48163514472684915,0.487516003872716,0.6575455216108931,0.7725731494463923,0.6606974505182265,0
0.5109275600307421,0.23526216888608736,0.2854109236221423,0.561430179913276,0.6645163961747587,1
0.39014832955303075,0.999999572371471,0.7025950528061682,0.2700898512815253,0.7370281825500762,1
0.26366388295737797,0.5348939621720455,0.296992202935379,0.9270384348334322,0.6737404080867988,0
0.30644623146960503,0.4938270070466927,0.6331605598015896,0.6233356966857427,0.7311506936150389,0
0.5312606480736117,0.5993618183373906,0.49829711226220064,0.5470311070447926,0.5131279480417997,0
0.11279610288381935,0.5908324248175848,0.6383382489727114,0.6340069311257571,0.6875859742010177,0
0.13149991110031323,0.4513437103144457,0.31812491335350335,0.6510331778540172,0.5299744627908081,0
0.3634448615408436,0.5317075104503499,0.8461192987165636,0.41503416533208043,0.35785556203417423,1
0.19883448417636662,0.7091528773755548,0.9999994292138691,0.20344079147553223,0.3300528672360177,1
0.5592439268576987,0.30832633639257384,0.48398114833534456,0.586407754910645,0.8619991538231404,0
