Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.4507779307992178,0.5303716600887873,0.44024046933708827,0.6320286642166246,0.5255791695537444,0.5085286029534213,1
0.3937835633911331,0.35798829914947083,0.36045580854756215,0.5420497445417586,0.26947498740789577,0.5926918764321982,1
0.4699250608844217,0.31741517125847246,0.7645848244654033,0.8775250804069368,0.3919235816582086,0.3829102891975354,1
0.41138092917092756,0.3877643066074977,0.43046233454292,0.37073459996382824,0.41249617328719057,0.3952900337783129,1
0.418517705016644,0.9955621367959606,0.5747511104173932,0.6321473692542903,0.8063913790322059,0.9999995419284857,1
0.4347942362912481,0.5670472670266679,0.4381202396742959,0.691185206228704,0.5518856143144052,0.39849060391923813,1
0.46660265910471016,0.31992897127785347,0.6346225998326782,0.9016460137082296,0.2636171203558329,0.3152249348716141,1
0.3880664021767663,0.5314552255203325,0.3111663951825028,0.5943551090595582,0.5182274026114003,0.5968797143095519,0
0.3809311744386086,0.49226166674763294,0.4550387526210527,0.45557419572147007,0.3136849684904396,0.6141167442293924,1
0.4902893837477267,0.5309014055182922,0.6316472819986508,0.6513712562960536,0.7911679800362397,0.6278572913378039,1
0.41837498036364235,0.40045523196732236,0.626278274700387,0.6537311359297324,0.5649778573441916,0.49812728784483706,0
0.5256956628472262,0.6162471543639717,0.6438744731849306,0.45238279189532526,0.6441865113636873,0.27079993418252674,1
0.4049616875987887,0.24998385736830733,0.7322529470845821,0.5204854638907561,0.7134153147954859,0.6043246405183316,0
0.3703498864345135,0.43874743760159785,0.3084643719927716,0.4782725579076115,0.5569846191948223,0.687703645715243,0
0.5002272836823725,0.5818746785830081,0.8253122488970972,0.847338027905375,0.36650889708686035,0.3689220264883047,1
0.5003616159628189,0.5849879815598036,0.5336548153232534,0.6462707371124716,0.6469111549045364,0.6579108380627124,0
0.45494573510490116,0.5391818163332986,0.6294213151620507,0.6465226579692183,0.5901929690099875,0.6208687526871772,1
0.46192373486661237,0.5367473680487643,0.3556266468461141,0.7134195578216513,0.7492211076919277,0.3365627847707738,0
0.5037284783052258,0.5861076203223314,0.42223291239311866,0.6487204048337358,0.49080304899336635,0.6551801392480279,1
0.3977411781459925,0.5117176535161153,0.5790570433037595,0.3624501745147985,0.5297001800179033,0.47072353962370156,0
0.08866995073891626,0.5691564573673025,0.37148659466052203,0.599612241364547,0.5610123010831589,0.3997097282818278,1
0.1002057275203812,0.6685635571920537,0.5765096697510667,0.7205748632889909,0.7000247109948697,0.6893243766744087,0
0.1117415043018451,0.44300582753198225,0.6364277846236225,0.5860879062282851,0.8099979278865128,0.644755283799683,0
0.12327728108331004,0.2696136218796346,0.5515636647669986,0.3831606921200833,0.24846809572682824,0.6005411115261519,1
0.134813057864775,0.2451191757390639,0.5592799221010949,0.6389515910383832,0.3565336190839782,0.6324831957505552,0
0.1463488346462399,0.7386926689495232,0.3925952265999257,0.33286360549165855,0.6575370341260852,0.802849802339713,1
0.15788461142770382,0.49717341120203895,0.3705601085537014,0.6939162373004939,0.41275673775286215,0.4214439755147093,0
0.16942038820916877,0.36293684260680414,0.4519426081355773,0.5860906197914835,0.4665047545858215,0.2733693488121106,1
0.1809561649906337,0.6516277800071872,0.5322525881809018,0.3457583622089468,0.662084602487857,0.37371746376794546,1
0.19249194177209866,0.5181867828928387,0.6135844899835441,0.5056979026118427,0.5513780045280245,0.6933479630834884,0
0.20402771855356253,0.39674049201600614,0.48061282077557665,0.8916518500934307,0.2543265258039794,0.7613183281768543,1
0.21556349533502747,0.9999997254226994,0.46588948034998023,0.6455094416017828,0.860586169270738,0.6839900340572342,0
0.22709927211649242,0.6012718367724834,0.6030171718626063,0.5585733707310954,0.5738250421507781,0.9591801200811703,0
0.23863504889795736,0.3186661624652639,0.6165007295649494,0.46107339544582837,0.6484559305369626,0.486753089431196,0
0.2501708256794213,0.9991188110601174,0.47083475081427245,0.6481112478716595,0.8752415232318426,0.5823214498264142,1
0.2617066024608862,0.2929374506615976,0.5856169825576039,0.5135154731841631,0.3388574648514276,0.535252870784372,0
0.2732423792423511,0.6662574566111228,0.30169613284208396,0.6657028095083406,0.646774203993347,0.49647787004010363,1
0.28477815602381606,0.3902660741152485,0.4639261131153443,0.5454811156751509,0.5484451078277981,0.5090892163331903,0
0.29631393280527996,0.4309895309695344,0.44383990347505853,0.5794116015485962,0.6659529160003439,0.3895382841623596,0
0.30784970958674496,0.42169023192116584,0.3349343059619974,0.46455177287919697,0.698045072862694,0.5457132820913353,0
0.31938548636820985,0.5635125163539034,0.7329992171289359,0.33618396359920655,0.861478348065603,0.29558564830345235,0
0.3309212631496748,0.48901634141091843,0.5610534683379416,0.8381602776636725,0.9999997073792164,0.6769408359765278,0
0.34245703993113974,0.44028285429899555,0.40897415021703026,0.5432305435631275,0.3377069788423537,0.5789970571769492,0
0.3539928167126037,0.45752188276186245,0.3491914094392066,0.5736762211605441,0.5322533367232775,0.734369914004785,0
0.3655285934940686,0.4996379366801127,0.8317280924030828,0.536541565410066,0.6807355005827299,0.6452973039179721,0
0.3770643702755335,0.641460153271363,0.6093420626228423,0.36004949034995837,0.5816322952999491,0.5127630093071894,1
0.38860014705699847,0.4165966343286278,0.7274807371174383,0.5343744773791518,0.5135495287050407,0.341604303229469,1
0.40013592383846236,0.4344971518156648,0.7168825590436836,0.47618758266801386,0.5606052331380306,0.7185226796676765,1
0.41167170061992725,0.4626889813528667,0.5883871302879768,0.49518336994546475,0.7518468625439589,0.5114274675953017,0
0.4232074774013922,0.6029774272359258,0.6070549011770601,0.5784170001586164,0.44199790075319034,0.7097395670030595,0
0.4347432541828572,0.29613897903543024,0.5386441632237445,0.559135120939847,0.5503067594710231,0.3228057473979268,0
0.4462790309643211,0.6880488954488649,0.5341405663881111,0.6493080831760989,0.7275704484937018,0.33538904365766486,1
0.457814807745786,0.47780228263919283,0.6639287027620885,0.9821776310438934,0.5622455281666034,0.6291428132694716,1
0.4693505845272509,0.3375645715266058,0.6751661344419835,0.5570506675750491,0.7250588829092548,0.31716173437423667,1
0.48088636130871587,0.2835980384157217,0.4451618890397264,0.3552290688518014,0.5445070804192629,0.793386613863122,0
0.4924221380901798,0.6190083282000232,0.4519228241936123,0.32581682355990454,0.337296246674377,0.4537293257848515,0
0.5039579148716448,0.38735828838511377,0.5934101079893992,0.6999689789779355,0.3098321443598554,0.44830378153307193,1
0.5154936916531097,0.28049960540679597,0.7890963590031823,0.815214478914862,0.43381000268296277,0.6012160828411415,1
0.5270294684345747,0.4843861174082984,0.7986542398285508,0.804434682564183,0.31135122306185065,0.6282989416930118,1
0.5385652452160395,0.29233026762453895,0.5304058883349483,0.46880862254774436,0.3608547034913499,0.4939977377340775,0
0.5501010219975035,0.39227069117794977,0.5698017973136297,0.716589558152675,0.308255542294841,0.30815052322191167,1
0.5616367987789683,0.3680363746548733,0.6003986351636308,0.3899717000333083,0.6115901482649138,0.7473660202471724,0
0.5731725755604333,0.23598735995756812,0.48167947019634144,0.4537395071428747,0.5567939275107258,0.4059209546602404,0
0.5847083523418982,0.28407189495002644,0.6582586191845723,0.5657249353188039,0.6903081657251967,0.6175162189833396,0
0.5962441291233622,0.5811750975769927,0.6022381913248762,0.5770960489825327,0.4296036201669191,0.793708485529216,0
0.6077799059048271,0.34454506232168836,0.5840059806249188,0.5790468220798559,0.5182474720501098,0.34691073320605453,0
0.6193156826862921,0.2713556384288035,0.4187446338681627,0.6260701455030098,0.34890225570132005,0.6626998379646815,0
0.630851459467757,0.5799392265595106,0.3540729590788441,0.7257721076755754,0.8084915996199519,0.36592997852128045,0
