Att1,Att2,Att3,Att4,Att5,target
0.5303716600887873,0.44024046933708827,0.7065064824236511,0.5173752219915215,0.5143844455186775,1
0.35798829914947083,0.36045580854756215,0.5316249119489445,0.2568423539253514,0.5975449223353632,1
0.31741517125847246,0.7645848244654033,0.8747370304929103,0.3814083925718307,0.3902628609241603,1
0.3877643066074977,0.43046233454292,0.35640993811723987,0.4023367360910334,0.4024951021340491,1
0.9955621367959606,0.6488667247227695,0.6573032557987573,0.8030433813726809,0.9999995593012565,1
0.5670472670266679,0.4381202396742959,0.6841553031250182,0.5441365713950862,0.40565753781416447,1
0.3756227376116658,0.5862575360581557,0.4451388992707651,0.5469639256356889,0.6670941631222618,1
0.31992897127785347,0.6346225998326782,0.8994070543112644,0.25088318960778033,0.32338397056506196,1
0.49226166674763294,0.4550387526210527,0.44318082803004333,0.30181683685678123,0.6187145150579942,1
0.5309014055182922,0.6488667247227695,0.6573032557987573,0.5531182753039758,0.629145862152821,1
0.40045523196732236,0.626278274700387,0.4719642777018216,0.5129463376704964,0.5041070609993054,0
0.6162471543639717,0.5691921516309388,0.4399167748766457,0.6380335832745527,0.27948828914509327,1
0.24998385736830733,0.7322529470845821,0.5095697405904884,0.7084595269657186,0.6860851946508124,0
0.43874743760159785,0.3084643719927716,0.4663958972305259,0.563799114847727,0.6914246362555606,0
0.7801833028855168,0.8253122488970972,0.8438627979365971,0.35555422413580096,0.3764412669122541,1
0.7396395969516207,0.5336548153232534,0.7146960563241861,0.6408053427601167,0.6693679749258308,0
0.6816647460005248,0.6294213151620507,0.6384760536703196,0.5612937304681009,0.6448886821077762,1
0.5367473680487643,0.3556266468461141,0.7068957989645497,0.7448844921440722,0.3444675821988757,0
0.7085327975103579,0.42223291239311866,0.6996987018708406,0.4819977347755946,0.6586008783349523,1
0.5117176535161153,0.5790570433037595,0.3479369254607193,0.5215674950991375,0.4770298255920028,1
0.5691564573673025,0.37148659466052203,0.5904977652471214,0.5534210815498279,0.4068621364365952,1
0.6685635571920537,0.6346927585531347,0.7142139882776226,0.6948373659214075,0.693026056373681,0
0.44300582753198225,0.6364277846236225,0.5766655612535427,0.8067122965343172,0.6112283170778724,0
0.2696136218796346,0.5515636647669986,0.5333993239958958,0.5100557722935375,0.6053006346084134,0
0.2451191757390639,0.5592799221010949,0.7195568161938979,0.3454064484685992,0.6368621322168679,0
0.7386926689495232,0.3925952265999257,0.31767684582834793,0.6516149701786111,0.8051988383832183,1
0.49717341120203895,0.3705601085537014,0.45831261604552753,0.4026018063721538,0.5531073611879448,0
0.36293684260680414,0.4519426081355773,0.5766683365884728,0.4572792616992405,0.2820270894662315,1
0.6516277800071872,0.5322525881809018,0.3308651396382865,0.6562411774435305,0.38117956705477407,1
0.5181867828928387,0.6106967199962083,0.494445554291005,0.5436201837578516,0.6970017021685965,0
0.39674049201600614,0.48061282077557665,0.8891853828965683,0.6010938468704188,0.7641622074214471,1
0.9999997254226994,0.6488667247227695,0.6573032557987573,0.8581753359420458,0.687755271894752,1
0.6012718367724834,0.6488667247227695,0.6110778545861884,0.6270910525772051,0.9596664966256443,0
0.3186661624652639,0.5913101959124045,0.44880521189973943,0.546509236690802,0.49286838497841007,0
0.9991188110601174,0.6488667247227695,0.6573032557987573,0.8730841178604802,0.5872980582854885,1
0.2929374506615976,0.5856169825576039,0.502441084555602,0.32742462903870884,0.5407902964740717,0
0.6662574566111228,0.30169613284208396,0.6580928234444985,0.6406660236229691,0.5024772958364027,1
0.3902660741152485,0.4639261131153443,0.5351343950412037,0.5023711112698448,0.5149383792482531,0
0.4309895309695344,0.44383990347505853,0.5698372767336528,0.6601763838331449,0.39681188401737877,0
0.42169023192116584,0.3349343059619974,0.4523627713464889,0.6928234948632022,0.5511260730667571,0
0.8834560609446959,0.7329992171289359,0.3210727887869185,0.8590829427538768,0.30397868405657436,0
0.48901634141091843,0.5610534683379416,0.834476124782886,0.9999996850265496,0.6675243496705654,0
0.44028285429899555,0.40897415021703026,0.5328325907571396,0.3262542482307792,0.5840132754291621,0
0.45752188276186245,0.5850259084533831,0.5639713357680525,0.5711304802328856,0.7375348808053082,0
0.8534007970479609,0.8317280924030828,0.5259913442640932,0.610361786263607,0.2629368005327504,0
0.641460153271363,0.5972794040467331,0.3454815919631644,0.5743976473668938,0.5185683993605364,1
0.4165966343286278,0.7274807371174383,0.5237749244982685,0.5051375583740885,0.3494490314887603,1
0.4344971518156648,0.7168825590436836,0.46426345947701675,0.5530069743753435,0.7218764646193929,1
0.4626889813528667,0.5618192343445734,0.48369166810930814,0.7475556529064871,0.5172487704894332,0
0.4459633648063754,0.6175581419002347,0.5539504497674209,0.43234862268039886,0.7131980018299389,0
0.29613897903543024,0.5386441632237445,0.5490992209825751,0.48043856176587774,0.3308744584974858,0
0.6880488954488649,0.5972477919755403,0.693638470868434,0.7228594385538709,0.3433078260892218,1
0.6455446753702286,0.6639287027620885,0.9817718986970709,0.551221268597025,0.6170370026468064,1
0.3375645715266058,0.48425691034270807,0.5469673169838581,0.7203044416788896,0.32529769330277164,0
0.2835980384157217,0.4451618890397264,0.3405514380719937,0.5254758939717847,0.7958484028144555,0
0.7608003665453577,0.4519228241936123,0.7252587879073916,0.3258364134698105,0.460238096045981,0
0.38735828838511377,0.5934101079893992,0.6931390302566269,0.29789738769946916,0.4548771965904508,1
0.28049960540679597,0.7890963590031823,0.811007986357497,0.4240191352437001,0.6582586006186704,1
0.6895145355732379,0.7986542398285508,0.7999827980114886,0.29944273509572394,0.6522199096657988,1
0.29233026762453895,0.5304058883349483,0.45671652422173886,0.4563173257455212,0.5000267140492101,0
0.39227069117794977,0.5698017973136297,0.7101379613922512,0.29629352221646293,0.31639384979539964,1
0.3680363746548733,0.5932962622653526,0.37608495280187887,0.4556794423008874,0.7503761397916258,0
0.23598735995756812,0.48167947019634144,0.44130437447960036,0.47255866006213865,0.4129993566978225,0
0.28407189495002644,0.6582586191845723,0.5558390463308209,0.6849527971275992,0.6788847100633526,0
0.5811750975769927,0.6488667247227695,0.5674690127762059,0.4197400137865419,0.7961664394130783,0
0.34454506232168836,0.5840059806249188,0.5694641934010196,0.5099167409842583,0.3546922359033139,0
0.2713556384288035,0.4187446338681627,0.7100938336663734,0.33764311960500876,0.6667187462773889,0
0.5799392265595106,0.5252336794385545,0.7195295430783142,0.8051799200606179,0.37348486888599536,0
0.5449378662809685,0.5113681660233603,0.9483151882559357,0.482727037520445,0.6294301270691607,0
0.4136117769738263,0.5902871219032995,0.6015488535264684,0.39259692637075205,0.42720736055551356,1
0.2925179828787997,0.5642747461035473,0.46417282835937634,0.4983080532684675,0.5374051795194785,0
0.7221112722171277,0.7305714530771263,0.44135688808825,0.27614559761371477,0.6632432203038287,1
0.3037297957749974,0.4659746031657991,0.4282496307365353,0.46434349959583304,0.37947885798984543,0
0.7695012755727164,0.8213533464547366,0.880838594013853,0.4866136920700726,0.2696889764681035,1
0.40656483660584736,0.3526652244038136,0.7015786989067456,0.43886939601078945,0.6592452863206965,1
0.7220815809445525,0.777977009729794,0.5394493948098315,0.3222494017289273,0.6632329401105788,1
0.7553696415285694,0.7229645372254865,0.5467678800801603,0.49977191073175603,0.5806697749776946,1
