Att1,Att2,Att3,Att4,Att5,target
0.37959908186246794,0.3026127161723049,0.33410885604429874,0.643078149065383,0.6729404256997255,0
0.5742933627794157,0.6665749393193087,0.33360013646623743,0.9095116526924047,0.5347079017234933,0
0.4544472344395515,0.3530355451647313,0.6987390626190626,0.6366261128733093,0.6370999859501331,0
0.32387286336786114,0.46647988258828876,0.6595380565512089,0.6997379664530515,0.634977609300976,0
0.23598735995756812,0.6494638673837125,0.4782391533397694,0.5574889096363245,0.6309161641493939,0
0.4577481528402494,0.41185268347133663,0.5837115485993141,0.9882327885060807,0.321202852900542,0
0.6061151041032009,0.6372592878276208,0.701558504070035,0.7770847056560841,0.7079579846985944,0
0.4652464259467656,0.47217539262562924,0.5559617631433172,0.35361615715889816,0.7946316477042188,0
0.3949854036848399,0.3425252916428527,0.38633065058959304,0.25112748170546123,0.7831578435617335,0
0.5967659902484712,0.5537567857871463,0.7073103594930861,0.7863032480268572,0.6264745056111394,0
0.35874515832986903,0.515161433867692,0.5132058147542706,0.6627328798546814,0.6317312129729911,0
0.7970551013036014,0.6180689775753467,0.7219028065244293,0.6166600175888741,0.5412689400852626,1
0.5844476909822159,0.38432101296372323,0.9349979995635986,0.5707472825740585,0.4353293187327124,0
0.37123198753416803,0.3555900378583561,0.7112941995322224,0.7952014983875897,0.9999994858823051,0
0.4968354336092543,0.4462448664958006,0.6907581214963512,0.3367356628074216,0.41521327782166495,0
0.3723992806083718,0.5507534303509686,0.8932432790302265,0.35059934249549557,0.36152900117898684,1
0.3472380341059821,0.2975162946669644,0.4293844019160665,0.6577642666858599,0.3424449775772904,0
0.4164741471728858,0.30518618966720873,0.4348275431077752,0.3813450396780239,0.7603542847241728,0
0.4334268497721621,0.44887170776260177,0.5992286956555755,0.9583266409683227,0.3168862989551585,0
0.23894933188771725,0.5214498886252498,0.8396428054430267,0.8364299411494651,0.5655980911295105,1
0.28078722704051856,0.4346491441431871,0.38959978718871496,0.5454871016503355,0.532773283853869,0
