Att1,Att2,Att3,Att4,Att5,target
0.44126603672720643,0.46376170754613893,0.3704622325159828,0.5654561503341163,0.5555425370482867,1
0.4776318194145574,0.40131415922665836,0.5576657754101715,0.25429350746307466,0.5215196249577647,1
0.28993339528191137,0.45647576539256335,0.44959239476913065,0.5161805189091616,0.31504586654710587,0
0.3080333699759964,0.478134250724367,0.36956245945511457,0.4774458195399012,0.4886177956649882,0
0.3772713213994825,0.5239302793579714,0.6518421477995302,0.41339941398581576,0.14628428400615565,1
0.6194471017737502,0.22907583047102342,0.48689504758445123,0.7190160680963362,0.19685550383852635,1
0.4662285283099715,0.24194408729857306,0.48576923913733805,0.17754721550806968,0.7058753624284824,0
0.5477813618179712,0.5488383728512475,0.6998534883402787,0.44014871964436997,0.8947278061793034,1
0.28362613140558013,0.26555210164424126,0.5119975404030364,0.5860495304926341,0.9999995543806001,0
0.4152163117171384,0.5745036396811165,0.43467035638809787,0.46257172692116133,0.49796758551834647,1
0.5511950067603542,0.3439032681175645,0.4496179930283739,0.5381101496358496,0.28931941126027827,1
0.3744603778542732,0.26469226388228345,0.7279537376136802,0.5713772843385838,0.43462634534097006,1
0.5131693729392117,0.5126491285126652,0.461312169019438,0.5647051479755315,0.3411243173821735,1
0.28179365256296396,0.4890521511592289,0.46581372594551806,0.34735561658127967,0.25687094307829716,1
0.18593445978343026,0.47324264202701627,0.4989086519780935,0.2909931099119867,0.14618689308122845,1
0.21354072835793625,0.5259230828991057,0.3723586600447701,0.29117942564518545,0.5372248930627108,0
0.6234460393702426,0.24282716377149086,0.5031025711808885,0.7091115634443619,0.38212009940128755,0
0.45907411970148143,0.5145098870898508,0.3540370555382033,0.4356662342224899,0.5522108125254239,1
0.6427100091010394,0.4424841782622588,0.7425613507233108,0.7051504901145706,0.5498450978920483,1
0.38639621545281233,0.5349118712087373,0.4639979036314801,0.4690256359659895,0.07250085217403257,1
0.39803666866047704,0.4245731814377353,0.449904495570448,0.5870242439423348,0.12615647237702365,1
0.22945656933067743,0.6468986881766443,0.4688502271072187,0.6942406104664522,0.19785458826784566,0
0.32901368995590813,0.4457402285401598,0.4662878175683145,0.35260600696424915,0.409605979575223,0
0.4055823047811154,0.43968848230863555,0.5016812604196557,0.6381096398889421,0.393715690331721,0
0.4426399640921346,0.4977335872509433,0.7251141986591769,0.48923240708497756,0.2647831654205691,1
0.44309603428977784,0.6403107367273193,0.36883204155045834,0.5376118138087804,0.6999301127507337,1
0.41930201392794486,0.22920366720686583,0.5109446067022869,0.3982901773050585,0.520503512084588,0
0.34860640671223675,0.49284409737277407,0.47886450191113494,0.9999998919940689,0.2099729559302377,0
0.3129105652209293,0.4177233558342634,0.4628069190633324,0.6811861713244065,0.2743801152496345,0
0.19300553213082827,0.723900637425744,0.7663819643515948,0.35010078781312814,0.28568978592851696,1
