Att1,Att2,Att3,Att4,Att5,target
0.5173039923879184,0.4560879617571167,0.3230037090318083,0.5196399996263862,0.5323321378046629,1
0.3401239795223403,0.37856210046815414,0.5430306311130559,0.2603297123663598,0.6124191225122178,1
0.2984218843633159,0.7712497389296624,0.8777874117869784,0.3843112103785731,0.41279790919254367,1
0.37072851905418025,0.4465866576942061,0.3720824267340519,0.4051413452100164,0.424578064288034,1
0.9954386232409282,0.6068910117193727,0.6329474042535606,0.8039676279214749,0.9999996125474184,1
0.5550001161535646,0.454027758340673,0.6918466593015027,0.5462757682831907,0.427623620875093,1
0.3582491049206602,0.5979711100768341,0.4586506934404042,0.549089854834951,0.5043059442519923,1
0.3010056321064186,0.6449669008505374,0.9018566804202953,0.2543985121209207,0.34839076682785897,1
0.47813356971081417,0.4704672878811429,0.4567403044175513,0.3050931473021708,0.6328063174098586,1
0.5178484782449273,0.6068910117193727,0.6329474042535606,0.5552153245011308,0.599486274367908,1
0.38377257566310885,0.6368588135771885,0.48482283029773143,0.18301277345494862,0.5224345906964258,0
0.6055690145896333,0.6329388234730502,0.4535557362646782,0.6397321575059837,0.3061174069196655,1
0.22911426095058923,0.7398332158006156,0.5215125390313787,0.7098276192596862,0.2339164618436175,0
0.42313028078013953,0.3280426038797858,0.4793900489432027,0.20637320231176648,0.7028291766735222,0
0.1747602809852323,0.8302578970936374,0.847665016984403,0.35857836563702894,0.3994871414981061,1
0.12559190813535343,0.546857635497126,0.3271242112274889,0.6424909101875638,0.24755234585650168,0
0.55510444245908,0.6399128707912605,0.6472797738299347,0.5994759055793804,0.5088896555473015,1
0.5238571075622624,0.37386965813019557,0.7140333870990371,0.7460816560495332,0.36869515837457106,0
0.18911952635430312,0.43859022036201195,0.2883993894561834,0.4844285253867137,0.49214814886258573,1
0.4981309288942549,0.5909744719139908,0.36381574570995173,0.5238126000045169,0.4963580911259905,1
0.5571679957543176,0.38928059178765106,0.6004698347262052,0.5555167097934315,0.42878369925783255,1
